timestamp_sec,flight_state,fault_type,fault_motor_health,cf1_X,cf1_Y,cf1_Z,cf1_VelX,cf1_VelY,cf1_VelZ,cf1_Roll,cf1_Pitch,cf1_Yaw,cf1_GyroX,cf1_GyroY,cf1_GyroZ,cf1_Motor1,cf1_Motor2,cf1_Motor3,cf1_Motor4,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_X,cf2_Y,cf2_Z,cf2_VelX,cf2_VelY,cf2_VelZ,cf2_Roll,cf2_Pitch,cf2_Yaw,cf2_GyroX,cf2_GyroY,cf2_GyroZ,cf2_Motor1,cf2_Motor2,cf2_Motor3,cf2_Motor4,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_X,cf3_Y,cf3_Z,cf3_VelX,cf3_VelY,cf3_VelZ,cf3_Roll,cf3_Pitch,cf3_Yaw,cf3_GyroX,cf3_GyroY,cf3_GyroZ,cf3_Motor1,cf3_Motor2,cf3_Motor3,cf3_Motor4,cf3_targ_x,cf3_targ_y,cf3_targ_z
0.209,TAKEOFF,abrupt,1.0,0.6038392186164856,0.008309737779200077,0.001146762166172266,0.000641902384813875,0.008033353835344315,-0.002761006122455001,0.06882058829069138,0.445081889629364,-0.4399723708629608,12.783769607543945,12.770931243896484,-21.196792602539062,41051.0,43160.0,36366.0,42522.0,0.6,0.0,0.5,-0.3392283320426941,0.6637669205665588,0.004307603929191828,0.042185861617326736,0.021057574078440666,0.008021111600100994,-0.3969839811325073,-1.8341084718704224,3.8794968128204346,1.9341057538986206,0.035182710736989975,1.2705711126327515,45399.0,40413.0,44909.0,43664.0,-0.3000025448675481,0.51961377298239,0.5,-0.3227156102657318,-0.5369013547897339,0.005785724148154259,-0.02406230941414833,0.018230507150292397,-0.008498539216816425,0.04642525315284729,0.5943391919136047,-2.2002365589141846,-10.389692306518555,5.691850662231445,-5.427563190460205,41207.0,43030.0,45212.0,49321.0,-0.29999491024331576,-0.5196181808098181,0.5
0.229,TAKEOFF,abrupt,1.0,0.6038392186164856,0.008309737779200077,0.001146762166172266,-0.005386547651141882,0.014024365693330765,-0.005404358729720116,0.2375156581401825,0.25957295298576355,-0.8419079184532166,2.1807823181152344,0.5453008413314819,-5.7428741455078125,41524.0,42133.0,39314.0,41134.0,0.6,0.0,0.5,-0.3392283320426941,0.6637669205665588,0.004307603929191828,0.04840338975191116,0.022854385897517204,0.008318483829498291,-0.4118679463863373,-1.775172472000122,3.9223716259002686,1.6523183584213257,-1.1110440492630005,-0.3194224238395691,45399.0,40413.0,44909.0,43664.0,-0.3000025448675481,0.51961377298239,0.5,-0.3227156102657318,-0.5369013547897339,0.005785724148154259,-0.026003481820225716,0.016896922141313553,-0.009165022522211075,-0.010329712182283401,0.535302996635437,-2.281608819961548,0.4795772433280945,3.7362704277038574,22.3493709564209,41807.0,42928.0,48902.0,47051.0,-0.29999491024331576,-0.5196181808098181,0.5
0.249,TAKEOFF,abrupt,1.0,0.6038392186164856,0.008309737779200077,0.001146762166172266,-0.006453285459429026,0.01337410043925047,-0.003402776550501585,0.22891615331172943,0.3057132959365845,-0.9602852463722229,4.510967254638672,0.3504962921142578,-10.484326362609863,41176.0,40808.0,39539.0,43523.0,0.6,0.0,0.5,-0.3392283320426941,0.6637669205665588,0.004307603929191828,0.03813297301530838,0.010310964658856392,0.007691885344684124,-0.3041738271713257,-1.6728788614273071,3.942495107650757,1.72162663936615,0.4529288411140442,0.5490829944610596,46608.0,39012.0,44085.0,45720.0,-0.3000025448675481,0.51961377298239,0.5,-0.32611221075057983,-0.5359474420547485,0.004799894988536835,-0.027519797906279564,0.017450721934437752,-0.006259530317038298,-0.11183997243642807,0.4145297706127167,-2.0332133769989014,-2.6726980209350586,0.7865389585494995,-2.587416410446167,44781.0,48416.0,44858.0,44368.0,-0.29999491024331576,-0.5196181808098181,0.5
0.269,TAKEOFF,abrupt,1.0,0.6038392186164856,0.008309737779200077,0.001146762166172266,-0.007461032830178738,0.012566892430186272,-0.002947137923911214,0.2722146511077881,0.2912052273750305,-1.16947603225708,-1.8300358057022095,-4.683098316192627,-7.815507411956787,36660.0,42517.0,43294.0,43207.0,0.6,0.0,0.5,-0.3392283320426941,0.6637669205665588,0.004307603929191828,0.04154536500573158,0.013827436603605747,0.008532058447599411,-0.28729262948036194,-1.6553577184677124,3.896684169769287,-1.9097155332565308,0.1238006129860878,-10.001940727233887,47350.0,40998.0,44474.0,43902.0,-0.3000025448675481,0.51961377298239,0.5,-0.32611221075057983,-0.5359474420547485,0.004799894988536835,-0.028052320703864098,0.01700485497713089,-0.009793056175112724,-0.14623403549194336,0.37678062915802,-2.053553819656372,7.817634582519531,-10.071022033691406,3.8645992279052734,43610.0,48207.0,47355.0,44903.0,-0.29999491024331576,-0.5196181808098181,0.5
0.289,TAKEOFF,abrupt,1.0,0.6038392186164856,0.008309737779200077,0.001146762166172266,-0.025996893644332886,-0.0015953610418364406,-0.010258574038743973,0.3634549379348755,0.4723356366157532,-1.3836270570755005,8.228233337402344,10.456488609313965,-10.436890602111816,42193.0,43059.0,38956.0,43262.0,0.6,0.0,0.5,-0.33969488739967346,0.6639288663864136,0.004976384807378054,0.045121949166059494,0.016497796401381493,0.008651004172861576,-0.28883811831474304,-1.68971586227417,3.8310511112213135,0.5743765830993652,-0.8775212168693542,-1.8234864473342896,47502.0,39988.0,44267.0,45809.0,-0.3000025448675481,0.51961377298239,0.5,-0.32611221075057983,-0.5359474420547485,0.004799894988536835,-0.015192406252026558,0.009654945693910122,0.006143683567643166,0.052931055426597595,0.43745842576026917,-1.9258131980895996,-6.2515645027160645,4.765003204345703,5.26845121383667,44601.0,44556.0,46431.0,48669.0,-0.29999491024331576,-0.5196181808098181,0.5
0.309,TAKEOFF,abrupt,1.0,0.5997223854064941,0.006627008784562349,0.0001792203402146697,-0.02702672779560089,-0.0034521676134318113,-0.019660403952002525,0.4516829550266266,0.3691018521785736,-1.5887876749038696,-0.8544337749481201,-2.0496466159820557,-4.625946044921875,41686.0,43802.0,41049.0,42810.0,0.6,0.0,0.5,-0.33969488739967346,0.6639288663864136,0.004976384807378054,0.04651649668812752,0.008897678926587105,0.0078741991892457,-0.21676819026470184,-1.652661681175232,3.7807767391204834,0.9764342904090881,-1.2863761186599731,-4.053125858306885,47580.0,40068.0,44212.0,46624.0,-0.3000025448675481,0.51961377298239,0.5,-0.32611221075057983,-0.5359474420547485,0.004799894988536835,-0.0105467913672328,0.0066539216786623,0.01825159788131714,-0.011705872602760792,0.2909594774246216,-1.8029271364212036,-8.327256202697754,6.074373245239258,14.649113655090332,45342.0,45838.0,47393.0,46178.0,-0.29999491024331576,-0.5196181808098181,0.5
0.329,TAKEOFF,abrupt,1.0,0.5997223854064941,0.006627008784562349,0.0001792203402146697,-0.027145985513925552,-0.0039001686964184046,-0.019211556762456894,0.5075244903564453,0.27158570289611816,-1.7779463529586792,-0.2594965994358063,-1.817664384841919,3.469599723815918,41597.0,43701.0,42100.0,43204.0,0.6,0.0,0.5,-0.33969488739967346,0.6639288663864136,0.004976384807378054,0.06942465156316757,-0.003267477499321103,7.89312762208283e-05,-0.11546912044286728,-1.7556278705596924,3.6055047512054443,2.6077420711517334,3.3449814319610596,-5.025054931640625,48361.0,40926.0,45084.0,47082.0,-0.3000025448675481,0.51961377298239,0.5,-0.32611221075057983,-0.5359474420547485,0.004799894988536835,-0.007951020263135433,0.005431419238448143,0.023271221667528152,-0.13412830233573914,0.12025908380746841,-1.5299841165542603,10.480501174926758,-9.706341743469238,16.926517486572266,48676.0,46029.0,49502.0,40126.0,-0.29999491024331576,-0.5196181808098181,0.5
0.349,TAKEOFF,abrupt,1.0,0.5997223854064941,0.006627008784562349,0.0001792203402146697,-0.0162236075848341,-0.018325503915548325,-0.007752911187708378,0.5339215397834778,0.28022393584251404,-1.7990456819534302,-1.8749864101409912,-0.6282670497894287,16.351816177368164,43611.0,43654.0,42538.0,41462.0,0.6,0.0,0.5,-0.33969488739967346,0.6639288663864136,0.004976384807378054,0.07906751334667206,-0.0031551741994917393,-0.0048330072313547134,-0.11087403446435928,-1.7971044778823853,3.3383383750915527,-2.5983521938323975,1.9739750623703003,-7.753770351409912,49314.0,42710.0,43936.0,46715.0,-0.3000025448675481,0.51961377298239,0.5,-0.31805363297462463,-0.541418194770813,0.010038375854492188,-0.005330570507794619,0.005029636900871992,0.02475074678659439,0.12297125160694122,0.3906305730342865,-1.0427665710449219,10.785661697387695,-9.861357688903809,12.052729606628418,47043.0,49073.0,46538.0,43216.0,-0.29999491024331576,-0.5196181808098181,0.5
0.369,TAKEOFF,abrupt,1.0,0.5997223854064941,0.006627008784562349,0.0001792203402146697,-0.013961263932287693,-0.01977870985865593,-0.015551023185253143,0.5017384886741638,0.2650718092918396,-1.5561376810073853,0.9601223468780518,2.185149669647217,9.723389625549316,44298.0,44658.0,42310.0,41144.0,0.6,0.0,0.5,-0.33969488739967346,0.6639288663864136,0.004976384807378054,0.0730670914053917,-0.009086454287171364,-0.010238255374133587,-0.09924552589654922,-1.7112053632736206,3.2190003395080566,2.2462799549102783,-4.38366174697876,-3.984682321548462,48154.0,41469.0,46704.0,48053.0,-0.3000025448675481,0.51961377298239,0.5,-0.31805363297462463,-0.541418194770813,0.010038375854492188,-0.007257699500769377,0.00568110216408968,0.027439715340733528,0.18892286717891693,0.4862792491912842,-0.963374674320221,5.137444972991943,-5.527521133422852,6.757200241088867,46134.0,48888.0,47546.0,44381.0,-0.29999491024331576,-0.5196181808098181,0.5
0.389,TAKEOFF,abrupt,1.0,0.5997223854064941,0.006627008784562349,0.0001792203402146697,-0.012566301971673965,-0.019244542345404625,-0.022491995245218277,0.43891575932502747,0.2847992181777954,-1.1973133087158203,0.6872224807739258,0.5479515790939331,7.811635971069336,44310.0,44620.0,42835.0,42334.0,0.6,0.0,0.5,-0.33674517273902893,0.6612930297851562,0.002519140485674143,0.07171012461185455,-0.006450762040913105,-0.007752027828246355,-0.12043378502130508,-1.647720217704773,3.188891649246216,2.3262460231781006,-1.5468477010726929,2.155364990234375,48154.0,41469.0,46704.0,48053.0,-0.3000025448675481,0.51961377298239,0.5,-0.31805363297462463,-0.541418194770813,0.010038375854492188,-0.002553327940404415,0.00294537958689034,0.020987898111343384,0.2219076156616211,0.43147939443588257,-0.6496930122375488,-4.757529258728027,4.138968467712402,8.138900756835938,46225.0,46366.0,48148.0,47246.0,-0.29999491024331576,-0.5196181808098181,0.5
0.409,TAKEOFF,abrupt,1.0,0.604255735874176,0.007119218818843365,-0.0006870118086226285,-0.019820962101221085,-0.00704231159761548,-0.01362443808466196,0.45950213074684143,0.2753562033176422,-1.1305913925170898,-1.5398937463760376,-3.307868719100952,9.672107696533203,42710.0,44164.0,44690.0,43159.0,0.6,0.0,0.5,-0.33674517273902893,0.6612930297851562,0.002519140485674143,0.0720142349600792,-0.008350186049938202,-0.0031651209574192762,-0.21247535943984985,-1.566893458366394,3.2190237045288086,-3.7168772220611572,2.0141043663024902,4.222565650939941,50667.0,44894.0,45911.0,44839.0,-0.3000025448675481,0.51961377298239,0.5,-0.31805363297462463,-0.541418194770813,0.010038375854492188,-0.015753785148262978,0.01925671473145485,0.0018393798964098096,0.03650738671422005,0.48110029101371765,-0.5372488498687744,-1.2474337816238403,3.6722846031188965,14.794754981994629,48404.0,46908.0,47849.0,46507.0,-0.29999491024331576,-0.5196181808098181,0.5
0.429,TAKEOFF,abrupt,1.0,0.604255735874176,0.007119218818843365,-0.0006870118086226285,-0.03121735155582428,-0.01088605634868145,-0.007585280574858189,0.47176674008369446,0.3298880457878113,-1.0063142776489258,-0.7313586473464966,0.8635010123252869,15.219626426696777,45033.0,44494.0,43662.0,42785.0,0.6,0.0,0.5,-0.33674517273902893,0.6612930297851562,0.002519140485674143,0.06900917738676071,-0.001363507006317377,-0.0007893517031334341,-0.1779283732175827,-1.4468580484390259,3.394169569015503,-4.590221881866455,-5.161171913146973,7.980687141418457,50667.0,44894.0,45911.0,44839.0,-0.3000025448675481,0.51961377298239,0.5,-0.31805363297462463,-0.541418194770813,0.010038375854492188,-0.01750357821583748,0.019205760210752487,0.004522720817476511,-0.06160817667841911,0.37177354097366333,-0.24865154922008514,-8.050966262817383,8.349752426147461,10.053054809570312,46955.0,46811.0,49948.0,48123.0,-0.29999491024331576,-0.5196181808098181,0.5
0.449,TAKEOFF,abrupt,1.0,0.604255735874176,0.007119218818843365,-0.0006870118086226285,-0.02803768962621689,-0.014533162117004395,-0.0016651416663080454,0.44127026200294495,0.32325080037117004,-0.702481210231781,-0.304157555103302,-2.6156346797943115,16.883350372314453,45380.0,43265.0,44011.0,43632.0,0.6,0.0,0.5,-0.33674517273902893,0.6612930297851562,0.002519140485674143,0.06888128072023392,0.003717188024893403,0.009056970477104187,-0.2357257753610611,-1.3749189376831055,3.4725165367126465,3.682788848876953,-19.85572052001953,9.878981590270996,49017.0,41834.0,48434.0,47560.0,-0.3000025448675481,0.51961377298239,0.5,-0.3201098144054413,-0.5392295718193054,0.008198345080018044,-0.006956116296350956,0.009301161393523216,-0.0028929030522704124,-0.12267456948757172,0.15239809453487396,-0.01692892611026764,8.28365421295166,-6.191757678985596,13.858602523803711,49135.0,49752.0,49346.0,45042.0,-0.29999491024331576,-0.5196181808098181,0.5
0.469,TAKEOFF,abrupt,1.0,0.604255735874176,0.007119218818843365,-0.0006870118086226285,-0.02559618465602398,-0.01095940824598074,-0.008126076310873032,0.40095117688179016,0.286955326795578,-0.34914231300354004,2.5747101306915283,5.035606384277344,19.490966796875,46192.0,44282.0,43831.0,44488.0,0.6,0.0,0.5,-0.33674517273902893,0.6612930297851562,0.002519140485674143,0.08649652451276779,-0.0035092842299491167,0.0051638465374708176,-0.1593560129404068,-1.1457405090332031,3.614137649536133,-1.0422823429107666,-16.848047256469727,12.046371459960938,50263.0,40013.0,48113.0,48794.0,-0.3000025448675481,0.51961377298239,0.5,-0.3201098144054413,-0.5392295718193054,0.008198345080018044,-0.017777495086193085,0.018479637801647186,-0.0034838744904845953,-0.017587941139936447,0.3708459734916687,0.23917651176452637,10.613968849182129,-9.590909004211426,12.13008975982666,47911.0,49396.0,51100.0,46272.0,-0.29999491024331576,-0.5196181808098181,0.5
0.489,TAKEOFF,abrupt,1.0,0.604255735874176,0.007119218818843365,-0.0006870118086226285,-0.02767047844827175,-0.012235751375555992,-0.007276385556906462,0.45656731724739075,0.3026233911514282,0.02835853397846222,-0.14750003814697266,-0.6170612573623657,25.658296585083008,45762.0,43512.0,45659.0,43841.0,0.6,0.0,0.5,-0.3325940668582916,0.6618302464485168,0.0028048870153725147,0.09020612388849258,-0.002537428867071867,0.014706018380820751,-0.231832355260849,-0.7257477641105652,3.856116771697998,-5.201322555541992,-34.86079788208008,10.757837295532227,49970.0,44933.0,49857.0,45287.0,-0.3000025448675481,0.51961377298239,0.5,-0.3201098144054413,-0.5392295718193054,0.008198345080018044,-0.01862594671547413,0.013947146944701672,-0.013129576109349728,0.22838707268238068,0.5861265063285828,0.4850904047489166,-0.8709163665771484,-2.1164205074310303,19.95585823059082,50050.0,46861.0,51107.0,48567.0,-0.29999491024331576,-0.5196181808098181,0.5
0.509,TAKEOFF,abrupt,1.0,0.6051440238952637,0.007398777175694704,-0.0012271659215912223,-0.021475667133927345,-0.0157624538987875,-0.011263377964496613,0.41306424140930176,0.280910462141037,0.4921082854270935,9.068181037902832,9.930785179138184,19.469905853271484,47593.0,46242.0,44026.0,41986.0,0.6,0.0,0.5,-0.3325940668582916,0.6618302464485168,0.0028048870153725147,0.09386689960956573,-0.002250178949907422,0.021335428580641747,-0.34253448247909546,0.15234237909317017,4.093379974365234,8.458087921142578,-46.93583679199219,14.080302238464355,49970.0,44933.0,49857.0,45287.0,-0.3000025448675481,0.51961377298239,0.5,-0.3201098144054413,-0.5392295718193054,0.008198345080018044,-0.020727569237351418,0.013118148781359196,-0.009544217959046364,0.15091197192668915,0.5540651679039001,0.8854959011077881,-5.561645030975342,10.574451446533203,18.14010238647461,50229.0,47669.0,51502.0,48321.0,-0.29999491024331576,-0.5196181808098181,0.5
0.529,TAKEOFF,abrupt,1.0,0.6051440238952637,0.007398777175694704,-0.0012271659215912223,-0.021838733926415443,-0.019091889262199402,-0.009446606040000916,0.47824588418006897,0.24970294535160065,0.9377098083496094,0.2790801525115967,-2.1454339027404785,19.566028594970703,46988.0,45461.0,46848.0,42751.0,0.6,0.0,0.5,-0.3325940668582916,0.6618302464485168,0.0028048870153725147,0.06619682163000107,0.007386975921690464,0.03208538517355919,-0.20378635823726654,1.164202332496643,4.379350662231445,-2.5079636573791504,-59.84357833862305,14.400278091430664,46731.0,48556.0,53231.0,41001.0,-0.3000025448675481,0.51961377298239,0.5,-0.3201098144054413,-0.5392295718193054,0.008198345080018044,-0.018963264301419258,0.012674148194491863,-0.00866266805678606,-0.008900768123567104,0.35563790798187256,1.2373206615447998,-6.04916524887085,-0.18430277705192566,13.589676856994629,50468.0,49391.0,52551.0,46249.0,-0.29999491024331576,-0.5196181808098181,0.5
0.549,TAKEOFF,abrupt,1.0,0.6051440238952637,0.007398777175694704,-0.0012271659215912223,-0.023477336391806602,-0.01297715213149786,-0.0067438287660479546,0.4588709771633148,0.27991577982902527,1.3467994928359985,-2.481985330581665,-4.3768181800842285,21.744400024414062,46227.0,46015.0,47806.0,41851.0,0.6,0.0,0.5,-0.3325940668582916,0.6618302464485168,0.0028048870153725147,0.06559426337480545,0.003493014257401228,0.043504565954208374,-0.3405764400959015,2.5418105125427246,4.6453328132629395,-16.252460479736328,-58.0365104675293,12.245786666870117,45286.0,47296.0,54649.0,42796.0,-0.3000025448675481,0.51961377298239,0.5,-0.3197444677352905,-0.538421094417572,0.005939075723290443,-0.00036014069337397814,0.004473778884857893,-0.010185091756284237,0.03720821812748909,0.25355905294418335,1.5898133516311646,16.63763999938965,-10.644856452941895,22.58222770690918,52021.0,50676.0,51951.0,45235.0,-0.29999491024331576,-0.5196181808098181,0.5
0.569,TAKEOFF,abrupt,1.0,0.6051440238952637,0.007398777175694704,-0.0012271659215912223,-0.033478185534477234,-0.016036778688430786,-0.0010210515465587378,0.3855206072330475,0.40024107694625854,1.7656656503677368,6.389892578125,1.4458882808685303,21.882312774658203,48100.0,46339.0,46784.0,41337.0,0.6,0.0,0.5,-0.3325940668582916,0.6618302464485168,0.0028048870153725147,0.031573858112096786,0.0031369575299322605,0.05406207591295242,-0.6912475228309631,3.8272805213928223,4.849730968475342,-13.16930103302002,-53.38105010986328,5.607666015625,44887.0,46050.0,55183.0,44791.0,-0.3000025448675481,0.51961377298239,0.5,-0.3197444677352905,-0.538421094417572,0.005939075723290443,-0.0014122851425781846,0.004067597910761833,-0.009358218871057034,0.2641616463661194,0.46006640791893005,2.0089786052703857,3.7108559608459473,0.367910772562027,17.18014144897461,52021.0,50676.0,51951.0,45235.0,-0.29999491024331576,-0.5196181808098181,0.5
0.589,TAKEOFF,abrupt,1.0,0.6051440238952637,0.007398777175694704,-0.0012271659215912223,-0.03479491174221039,-0.01748599112033844,-0.0006592253921553493,0.4740053415298462,0.3210272192955017,2.1936450004577637,-3.8032243251800537,-5.198346138000488,16.565765380859375,45277.0,45458.0,49811.0,43159.0,0.6,0.0,0.5,-0.33265042304992676,0.6612771153450012,0.006585150491446257,0.016011018306016922,0.0035099920351058245,0.060068923979997635,-0.9968321323394775,4.894787788391113,4.933073043823242,-11.059176445007324,-26.11591911315918,9.711252212524414,46263.0,47257.0,54342.0,44266.0,-0.3000025448675481,0.51961377298239,0.5,-0.3197444677352905,-0.538421094417572,0.005939075723290443,0.018763665109872818,-0.011806861497461796,-0.008392320945858955,0.5436606407165527,0.2789131999015808,2.4709315299987793,12.711066246032715,-5.692395210266113,17.945003509521484,53298.0,49913.0,53010.0,46231.0,-0.29999491024331576,-0.5196181808098181,0.5
0.609,TAKEOFF,abrupt,1.0,0.5965318083763123,0.010035011917352676,0.0012215347960591316,-0.0359208807349205,-0.019014235585927963,-0.003048754995688796,0.31339529156684875,0.3670315742492676,2.6016621589660645,-3.0251567363739014,-3.883533000946045,19.190702438354492,47726.0,46419.0,48940.0,42786.0,0.6,0.0,0.5,-0.33265042304992676,0.6612771153450012,0.006585150491446257,-0.003101612674072385,0.005655253306031227,0.07107725739479065,-1.1658754348754883,5.419802188873291,5.08080530166626,16.131134033203125,3.0618481636047363,12.968905448913574,48599.0,47447.0,53253.0,43978.0,-0.3000025448675481,0.51961377298239,0.5,-0.3197444677352905,-0.538421094417572,0.005939075723290443,0.029002048075199127,-0.02259634993970394,0.0012929323129355907,0.7705218195915222,0.29798656702041626,2.7781641483306885,9.308916091918945,7.1738739013671875,9.214444160461426,53300.0,50368.0,51526.0,48547.0,-0.29999491024331576,-0.5196181808098181,0.5
0.629,TAKEOFF,abrupt,1.0,0.5965318083763123,0.010035011917352676,0.0012215347960591316,-0.04253752529621124,-0.005136449821293354,0.008786603808403015,0.22581113874912262,0.44997987151145935,2.9836535453796387,16.250741958618164,-2.424459934234619,15.341691970825195,49336.0,47515.0,47121.0,41159.0,0.6,0.0,0.5,-0.33265042304992676,0.6612771153450012,0.006585150491446257,-0.024671003222465515,0.007647046819329262,0.08699745684862137,-0.9271149635314941,5.341294765472412,5.3062567710876465,14.501569747924805,19.59986686706543,12.548351287841797,51266.0,46343.0,51588.0,45122.0,-0.3000025448675481,0.51961377298239,0.5,-0.3197444677352905,-0.538421094417572,0.005939075723290443,0.028242090716958046,-0.025552693754434586,0.0069544692523777485,1.0120213031768799,0.14341342449188232,2.9543590545654297,17.771806716918945,19.38555908203125,6.562748908996582,56311.0,49795.0,48190.0,49827.0,-0.29999491024331576,-0.5196181808098181,0.5
0.649,TAKEOFF,abrupt,1.0,0.5965318083763123,0.010035011917352676,0.0012215347960591316,-0.04389183223247528,-0.006079445127397776,0.008649234659969807,0.4064469039440155,0.09621384739875793,3.3104991912841797,-6.021588325500488,12.966304779052734,10.602971076965332,47903.0,45762.0,49263.0,44771.0,0.6,0.0,0.5,-0.33265042304992676,0.6612771153450012,0.006585150491446257,-0.057965170592069626,0.02193167619407177,0.10742488503456116,-0.744682788848877,5.053528785705566,5.581417560577393,9.013631820678711,14.810086250305176,13.223217010498047,49666.0,47597.0,53376.0,43112.0,-0.3000025448675481,0.51961377298239,0.5,-0.3133518099784851,-0.5425822138786316,0.006112474948167801,0.02827371656894684,-0.02948223240673542,0.013776482082903385,1.3343318700790405,-0.22452813386917114,3.078958511352539,9.101422309875488,18.77457046508789,4.03566837310791,55466.0,49245.0,49803.0,50926.0,-0.29999491024331576,-0.5196181808098181,0.5
0.669,TAKEOFF,abrupt,1.0,0.5965318083763123,0.010035011917352676,0.0012215347960591316,-0.0002952232607640326,0.006930870935320854,0.006196118425577879,0.36288192868232727,-0.20200787484645844,3.5130560398101807,9.931038856506348,11.244224548339844,3.3952298164367676,50140.0,46431.0,46320.0,45288.0,0.6,0.0,0.5,-0.33265042304992676,0.6612771153450012,0.006585150491446257,-0.0756705179810524,0.02262277901172638,0.11309560388326645,-0.5702449679374695,4.801333427429199,5.839137554168701,17.324609756469727,10.400373458862305,16.183124542236328,51245.0,46212.0,52805.0,44311.0,-0.3000025448675481,0.51961377298239,0.5,-0.3133518099784851,-0.5425822138786316,0.006112474948167801,0.016077524051070213,-0.032589349895715714,0.0314977653324604,1.538088321685791,-0.5714536309242249,3.115654230117798,16.727956771850586,25.61688995361328,3.4236276149749756,54873.0,50931.0,50588.0,49350.0,-0.29999491024331576,-0.5196181808098181,0.5
0.689,TAKEOFF,abrupt,1.0,0.5965318083763123,0.010035011917352676,0.0012215347960591316,0.0004629175236914307,0.005482822190970182,0.011095135472714901,0.4298095107078552,-0.37396442890167236,3.626520872116089,7.111527442932129,-1.1588839292526245,1.0611156225204468,48579.0,47720.0,48405.0,44568.0,0.6,0.0,0.5,-0.33795347809791565,0.6653773188591003,0.016496479511260986,-0.09048168361186981,0.02536139078438282,0.12184955924749374,-0.2967342138290405,4.552624225616455,6.138777732849121,10.960240364074707,24.05228042602539,16.96411895751953,51225.0,45844.0,53259.0,44798.0,-0.3000025448675481,0.51961377298239,0.5,-0.3133518099784851,-0.5425822138786316,0.006112474948167801,0.016102764755487442,-0.03512054309248924,0.031505037099123,1.7691713571548462,-0.9860284924507141,3.1618239879608154,-9.02524185180664,13.70298957824707,7.464308738708496,55137.0,47746.0,51308.0,52560.0,-0.29999491024331576,-0.5196181808098181,0.5
0.709,TAKEOFF,abrupt,1.0,0.5994839668273926,0.013834579847753048,0.0012737882789224386,-0.0035085577983409166,0.014063393697142601,0.015531419776380062,0.5868760943412781,-0.39507612586021423,3.6591873168945312,23.04672622680664,4.315953731536865,-0.6221550107002258,50918.0,47813.0,46416.0,44832.0,0.6,0.0,0.5,-0.33795347809791565,0.6653773188591003,0.016496479511260986,-0.08971680700778961,0.014141591265797615,0.1247241348028183,-0.003644057782366872,3.9388554096221924,6.406442642211914,5.9808454513549805,40.20131301879883,17.254104614257812,51225.0,45844.0,53259.0,44798.0,-0.3000025448675481,0.51961377298239,0.5,-0.3133518099784851,-0.5425822138786316,0.006112474948167801,0.01953793317079544,-0.03869635611772537,0.028232498094439507,1.516436219215393,-1.3874738216400146,3.26873517036438,-21.861085891723633,40.203392028808594,7.847357749938965,56942.0,47301.0,50039.0,53388.0,-0.29999491024331576,-0.5196181808098181,0.5
0.729,TAKEOFF,abrupt,1.0,0.5994839668273926,0.013834579847753048,0.0012737882789224386,-0.030636141076683998,-0.009580562822520733,0.026532230898737907,1.1965290307998657,-0.2619965672492981,3.688328504562378,34.97687911987305,0.10504482686519623,5.115296840667725,50969.0,49673.0,46987.0,42407.0,0.6,0.0,0.5,-0.33795347809791565,0.6653773188591003,0.016496479511260986,-0.10328128188848495,0.012463049031794071,0.13831034302711487,-0.0029544858261942863,3.1389405727386475,6.779179573059082,2.8223323822021484,56.573883056640625,17.504730224609375,55082.0,41137.0,53026.0,45140.0,-0.3000025448675481,0.51961377298239,0.5,-0.3133518099784851,-0.5425822138786316,0.006112474948167801,0.043302662670612335,-0.05188513174653053,0.029141226783394814,1.1852015256881714,-2.2944304943084717,3.50296688079834,-15.70120906829834,29.21080780029297,9.536519050598145,56827.0,48840.0,51183.0,52354.0,-0.29999491024331576,-0.5196181808098181,0.5
0.749,TAKEOFF,abrupt,1.0,0.5994839668273926,0.013834579847753048,0.0012737882789224386,-0.03195757791399956,-0.015522778034210205,0.03212171420454979,1.8575358390808105,-0.23756669461727142,3.820854663848877,18.199066162109375,-9.234434127807617,6.874146461486816,49919.0,49190.0,48927.0,43258.0,0.6,0.0,0.5,-0.33795347809791565,0.6653773188591003,0.016496479511260986,-0.12304672598838806,0.021759914234280586,0.16279958188533783,0.04058385640382767,2.0583763122558594,7.138749122619629,5.517951011657715,40.989051818847656,16.274593353271484,53058.0,42094.0,55101.0,43682.0,-0.3000025448675481,0.51961377298239,0.5,-0.31526485085487366,-0.5428074598312378,0.010722402483224869,0.03237061947584152,-0.04075409099459648,0.02281009778380394,0.760932207107544,-2.7132723331451416,3.68854022026062,-16.846872329711914,21.867063522338867,8.543574333190918,56748.0,48623.0,52283.0,53408.0,-0.29999491024331576,-0.5196181808098181,0.5
