timestamp_sec,flight_state,cf1_act_x,cf1_act_y,cf1_act_z,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_act_x,cf2_act_y,cf2_act_z,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_act_x,cf3_act_y,cf3_act_z,cf3_targ_x,cf3_targ_y,cf3_targ_z,cf4_act_x,cf4_act_y,cf4_act_z,cf4_targ_x,cf4_targ_y,cf4_targ_z,Z11_estimation_norm
1.249,TAKEOFF,0.24634158611297607,0.24864086508750916,0.004370848648250103,0.9959861510149307,0.6367990887649887,0.5,1.6015764474868774,0.09286411106586456,0.00036112169618718326,2.1323564318283514,0.5057427715920566,0.5,1.5998754501342773,1.6004161834716797,0.009119759313762188,1.9251183346407401,1.6754232266434506,0.5,0.24826423823833466,1.6025655269622803,0.010894741863012314,0.9936610705555998,1.6897187795840418,0.5,0.5278432868560267
1.269,TAKEOFF,0.24634158611297607,0.24864086508750916,0.004370848648250103,0.9982583895086996,0.6389765582542337,0.5,1.6015764474868774,0.09286411106586456,0.00036112169618718326,2.1330868479802136,0.50822013464483,0.5,1.5998754501342773,1.6004161834716797,0.009119759313762188,1.925775699404896,1.6759984819432574,0.5,0.24826423823833466,1.6025655269622803,0.010894741863012314,0.9959137095884012,1.690392950297224,0.5,0.5276841804618867
1.289,TAKEOFF,0.24634158611297607,0.24864086508750916,0.004370848648250103,1.0005175993988475,0.6411507819297502,0.5,1.6015764474868774,0.09286411106586456,0.00036112169618718326,2.1338036160083864,0.5106929240178515,0.5,1.5998754501342773,1.6004161834716797,0.009119759313762188,1.9264249899784964,1.676574827018552,0.5,0.2489723414182663,1.6021426916122437,0.009119352325797081,0.998153285676586,1.6910677147070963,0.5,0.5275249642624514
1.308,TAKEOFF,0.24617092311382294,0.24850203096866608,0.00445133913308382,1.0027639429718018,0.6433217648142409,0.5,1.602048397064209,0.09312484413385391,1.9101422367384657e-05,2.134506942483098,0.5131611503800844,0.5,1.5998603105545044,1.6007086038589478,0.008600674569606781,1.9270663232510743,1.6771522582956553,0.5,0.2489723414182663,1.6021426916122437,0.009119352325797081,1.0003799620875877,1.6917430649263439,0.5,0.5273656437599286
1.329,TAKEOFF,0.24617092311382294,0.24850203096866608,0.00445133913308382,1.004997580142941,0.6454895119379414,0.5,1.602048397064209,0.09312484413385391,1.9101422367384657e-05,2.135197030894775,0.5156248244919793,0.5,1.5998603105545044,1.6007086038589478,0.008600674569606781,1.9276998143731414,1.677730772184368,0.5,0.2489723414182663,1.6021426916122437,0.009119352325797081,1.0025938996976014,1.6924189931441778,0.5,0.5272062243106826
1.349,TAKEOFF,0.24617092311382294,0.24850203096866608,0.00445133913308382,1.0072186684914262,0.64765402833787,0.5,1.602048397064209,0.09312484413385391,1.9101422367384657e-05,2.1358740816998028,0.5180839572006426,0.5,1.5998603105545044,1.6007086038589478,0.008600674569606781,1.9283255767821441,1.6783103650775866,0.5,0.2489723414182663,1.6021426916122437,0.009119352325797081,1.0047952570269043,1.6930954916249066,0.5,0.5270467111277158
1.369,TAKEOFF,0.24617092311382294,0.24850203096866608,0.00445133913308382,1.0094273632945319,0.6498153190571072,0.5,1.602048397064209,0.09312484413385391,1.9101422367384657e-05,2.1365382923656,0.5205385594351406,0.5,1.5998603105545044,1.6007086038589478,0.008600674569606781,1.9289437222280426,1.6788910333509093,0.5,0.2489723414182663,1.6021426916122437,0.009119352325797081,1.0069841902746743,1.6937725527065162,0.5,0.5268871092831343
1.389,TAKEOFF,0.24617092311382294,0.24850203096866608,0.00445133913308382,1.0116238175614845,0.6519733891441012,0.5,1.602048397064209,0.09312484413385391,1.9101422367384657e-05,2.137189857415024,0.5229886422019406,0.5,1.5998603105545044,1.6007086038589478,0.008600674569606781,1.9295543607985177,1.6794727733622334,0.5,0.24857006967067719,1.6022413969039917,0.008066254667937756,1.009160853353309,1.6944501687992588,0.5,0.5267274237106115
1.409,TAKEOFF,0.24598276615142822,0.24818174540996552,0.005561267025768757,1.0138081820668152,0.6541282436519993,0.5,1.6016004085540771,0.09280681610107422,-0.0003773604112211615,2.137828968470114,0.5254342165804823,0.5,1.5998603105545044,1.6007086038589478,0.008600674569606781,1.9301576009438117,1.680055581451346,0.5,0.24857006967067719,1.6022413969039917,0.008066254667937756,1.0113253979222558,1.6951283323842516,0.5,0.5265676592078316
1.429,TAKEOFF,0.24598276615142822,0.24818174540996552,0.005561267025768757,1.0159806053832365,0.6562798876380034,0.5,1.6016004085540771,0.09280681610107422,-0.0003773604112211615,2.1384558142951864,0.5278752937188773,0.5,1.60073721408844,1.6013129949569702,0.007506579626351595,1.9307535495012038,1.6806394539395093,0.5,0.24857006967067719,1.6022413969039917,0.008066254667937756,1.013477973421357,1.6958070360120836,0.5,0.5264078204389221
1.449,TAKEOFF,0.24598276615142822,0.24818174540996552,0.005561267025768757,1.0181412339140452,0.658428326162748,0.5,1.6016004085540771,0.09280681610107422,-0.0003773604112211615,2.139070580839284,0.5303118848297351,0.5,1.60073721408844,1.6013129949569702,0.007506579626351595,1.931342311719128,1.681224387129042,0.5,0.24857006967067719,1.6022413969039917,0.008066254667937756,1.0156187271037136,1.696486272301432,0.5,0.5262479119368683
1.469,TAKEOFF,0.24598276615142822,0.24818174540996552,0.005561267025768757,1.0202902119250632,0.6605735642897013,0.5,1.6016004085540771,0.09280681610107422,-0.0003773604112211615,2.1396734512780027,0.5327440011861104,0.5,1.60073721408844,1.6013129949569702,0.007506579626351595,1.9319239912809356,1.6818103773028976,0.5,0.24857006967067719,1.6022413969039917,0.008066254667937756,1.0177478040680799,1.6971660339376866,0.5,0.526087938105909
1.489,TAKEOFF,0.24598276615142822,0.24818174540996552,0.005561267025768757,1.0224276815761184,0.6627156070845842,0.5,1.6016004085540771,0.09280681610107422,-0.0003773604112211615,2.140264606054689,0.5351716541175708,0.5,1.60073721408844,1.6013129949569702,0.007506579626351595,1.932498690328309,1.6823974207242418,0.5,0.24968822300434113,1.6025320291519165,0.008595304563641548,1.0198653472907886,1.697846313671584,0.5,0.5259279032239127
1.509,TAKEOFF,0.24605178833007812,0.24840974807739258,0.005234923213720322,1.024553782952075,0.6648544596148123,0.5,1.6021009683609009,0.09324628859758377,0.0004096123157069087,2.1408442229210314,0.5375948550063794,0.5,1.59994637966156,1.6000730991363525,0.009257049299776554,1.9330665094843271,1.6829855136360277,0.5,0.24968822300434113,1.6025320291519165,0.008595304563641548,1.021971497657217,1.6985271043178491,0.5,0.5257678114447306
1.529,TAKEOFF,0.24605178833007812,0.24840974807739258,0.005234923213720322,1.0266686540934185,0.666990126948953,0.5,1.6021009683609009,0.09324628859758377,0.0004096123157069087,2.141412476977048,0.5400136152837918,0.5,1.59994637966156,1.6000730991363525,0.009257049299776554,1.9336275478761926,1.6835746522605728,0.5,0.24968822300434113,1.6025320291519165,0.008595304563641548,1.0240663939927968,1.6992083987538487,0.5,0.5256076668005271
1.549,TAKEOFF,0.24605178833007812,0.24840974807739258,0.005234923213720322,1.0287724310264006,0.6691226141562026,0.5,1.6021009683609009,0.09324628859758377,0.0004096123157069087,2.1419695407104795,0.5424279464264629,0.5,1.59994637966156,1.6000730991363525,0.009257049299776554,1.9341819031576195,1.684164832799137,0.5,0.24968822300434113,1.6025320291519165,0.008595304563641548,1.0261501730935758,1.6998901899182497,0.5,0.5254474732040855
1.569,TAKEOFF,0.24605178833007812,0.24840974807739258,0.005234923213720322,1.0308652477927531,0.6712519263058787,0.5,1.6021009683609009,0.09324628859758377,0.0004096123157069087,2.1425155840356007,0.544837859952961,0.5,1.59994637966156,1.6000730991363525,0.009257049299776554,1.9347296715308897,1.6847560514315016,0.5,0.24968822300434113,1.6025320291519165,0.008595304563641548,1.0282229697563356,1.7005720767180708,0.5,0.5252872344510884
1.589,TAKEOFF,0.24605178833007812,0.24840974807739258,0.005234923213720322,1.0329472364789711,0.673378068466929,0.5,1.6021009683609009,0.09324628859758377,0.0004096123157069087,2.143050774331455,0.5472433674203868,0.5,1.59994637966156,1.6000730991363525,0.009257049299776554,1.935270947768582,1.6853483043155533,0.5,0.24926915764808655,1.6006404161453247,0.010965726338326931,1.03028491680499,1.7012523145483196,0.5,0.5251269541745222
1.609,TAKEOFF,0.2465461641550064,0.2488723248243332,0.003748467192053795,1.035018527245265,0.6755010457075881,0.5,1.6016297340393066,0.09318237751722336,-0.0002348903799429536,2.1435752764795244,0.5496444804210943,0.5,1.5997810363769531,1.6007970571517944,0.008376042358577251,1.9358058252349764,1.6859415875868686,0.5,0.24926915764808655,1.6006404161453247,0.010965726338326931,1.0323361451244213,1.7019307232945893,0.5,0.524966635830442
1.628,TAKEOFF,0.2465461641550064,0.2488723248243332,0.003748467192053795,1.0370792483543518,0.6776208630953554,0.5,1.6016297340393066,0.09318237751722336,-0.0002348903799429536,2.14408925290085,0.5520412105795268,0.5,1.5997810363769531,1.6007970571517944,0.008376042358577251,1.9363343959071397,1.6865358973583067,0.5,0.24926915764808655,1.6006404161453247,0.010965726338326931,1.034376783696285,1.7026073103913784,0.5,0.5248062827725528
1.649,TAKEOFF,0.2465461641550064,0.2488723248243332,0.003748467192053795,1.0391295261997737,0.6797375256967131,0.5,1.6016297340393066,0.09318237751722336,-0.0002348903799429536,2.1445928635926053,0.5544335695491759,0.5,1.5997810363769531,1.6007970571517944,0.008376042358577251,1.9368567503956973,1.687131229719604,0.5,0.24926915764808655,1.6006404161453247,0.010965726338326931,1.036406959625438,1.7032820833018976,0.5,0.524645898256992
1.669,TAKEOFF,0.2465461641550064,0.2488723248243332,0.003748467192053795,1.0411694853337061,0.6818510385766602,0.5,1.6016297340393066,0.09318237751722336,-0.0002348903799429536,2.145086266164125,0.5568215690096396,0.5,1.5997810363769531,1.6007970571517944,0.008376042358577251,1.937372977965292,1.6877275807369796,0.5,0.24926915764808655,1.6006404161453247,0.010965726338326931,1.038426798167156,1.7039550495145,0.5,0.5244854854436128
1.689,TAKEOFF,0.2465461641550064,0.2488723248243332,0.003748467192053795,1.0431992484943298,0.6839614067982316,0.5,1.6016297340393066,0.09318237751722336,-0.0002348903799429536,2.145569615872398,0.5592052206637693,0.5,1.5997810363769531,1.6007970571517944,0.008376042358577251,1.9378831665547362,1.688324946452746,0.5,0.2489103376865387,1.6020883321762085,0.01014294009655714,1.0404364227542644,1.7046262165402843,0.5,0.5243250473975909
1.709,TAKEOFF,0.24636708199977875,0.24890805780887604,0.003370956052094698,1.0452189366327844,0.6860686354220293,0.5,1.6031726598739624,0.09355659037828445,-0.0001085207550204359,2.1460430656570413,0.5615845362349005,0.5,1.5996719598770142,1.601279377937317,0.008405346423387527,1.9383874027968622,1.688923322884926,0.5,0.2489103376865387,1.6020883321762085,0.01014294009655714,1.0424359550239328,1.7052955919109,0.5,0.5241645870910725
1.729,TAKEOFF,0.24636708199977875,0.24890805780887604,0.003370956052094698,1.0472286689397143,0.6881727295057678,0.5,1.6031726598739624,0.09355659037828445,-0.0001085207550204359,2.146506766174756,0.5639595274641649,0.5,1.5996719598770142,1.601279377937317,0.008405346423387527,1.9388857720380743,1.689522706026881,0.5,0.2489103376865387,1.6020883321762085,0.01014294009655714,1.044425514844102,1.705963183176423,0.5,0.5240041074048233
1.749,TAKEOFF,0.24636708199977875,0.24890805780887604,0.003370956052094698,1.049228562871412,0.6902736941038328,0.5,1.6031726598739624,0.09355659037828445,-0.0001085207550204359,2.146960865833279,0.566330206107883,0.5,1.5996719598770142,1.601279377937317,0.008405346423387527,1.9393783583576103,1.6901230918469419,0.5,0.2489103376865387,1.6020883321762085,0.01014294009655714,1.0464052203395446,1.7066289979032856,0.5,0.5238436111298758
1.769,TAKEOFF,0.24636708199977875,0.24890805780887604,0.003370956052094698,1.0512187341755683,0.6923715342668546,0.5,1.6031726598739624,0.09355659037828445,-0.0001085207550204359,2.1474055108248313,0.5686965839350321,0.5,1.5996719598770142,1.601279377937317,0.008405346423387527,1.9398652445865137,1.6907244762880504,0.5,0.2489103376865387,1.6020883321762085,0.01014294009655714,1.0483751879175605,1.7072930436722593,0.5,0.523683100969165
1.789,TAKEOFF,0.24636708199977875,0.24890805780887604,0.003370956052094698,1.0531992969166346,0.6944662550412938,0.5,1.6031726598739624,0.09355659037828445,-0.0001085207550204359,2.1478408451590743,0.5710586727247896,0.5,1.5996719598770142,1.601279377937317,0.008405346423387527,1.9403465123263233,1.6913268552674072,0.5,0.2497400939464569,1.6023237705230713,0.008163836784660816,1.0503355322933106,1.7079553280764859,0.5,0.5235225795391611
1.809,TAKEOFF,0.24631905555725098,0.24870434403419495,0.003754467936232686,1.0551703635008043,0.69655786146904,0.5,1.604121446609497,0.09308535605669022,-0.002357513178139925,2.1482670106955766,0.5734164842641492,0.5,1.5989371538162231,1.602146863937378,0.008127870038151741,1.9408222419674845,1.6919302246761267,0.5,0.2497400939464569,1.6023237705230713,0.008163836784660816,1.0522863665147957,1.7086158587195601,0.5,0.5233620493714881
1.829,TAKEOFF,0.24631905555725098,0.24870434403419495,0.003754467936232686,1.0571320447006218,0.698646358587022,0.5,1.604121446609497,0.09308535605669022,-0.002357513178139925,2.1486841471758042,0.5757700303456066,0.5,1.5989371538162231,1.602146863937378,0.008127870038151741,1.9412925127074852,1.6925345803789005,0.5,0.2497400939464569,1.6023237705230713,0.008163836784660816,1.05422780198748,1.7092746432136603,0.5,0.5232015129145299
1.849,TAKEOFF,0.24631905555725098,0.24870434403419495,0.003754467936232686,1.0590844496792213,0.7007317514268302,0.5,1.604121446609497,0.09308535605669022,-0.002357513178139925,2.149092392254635,0.5781193227649152,0.5,1.5989371538162231,1.602146863937378,0.008127870038151741,1.9417574025687216,1.6931399182136664,0.5,0.2497400939464569,1.6023237705230713,0.008163836784660816,1.0561599484985664,1.7099316891777279,0.5,0.5230409725350276
1.869,TAKEOFF,0.24631905555725098,0.24870434403419495,0.003754467936232686,1.0610276860142058,0.7028140450143502,0.5,1.604121446609497,0.09308535605669022,-0.002357513178139925,2.1494918815314077,0.5804643733189079,0.5,1.5989371538162231,1.602146863937378,0.008127870038151741,1.9422169884160987,1.6937462339912872,0.5,0.2497400939464569,1.6023237705230713,0.008163836784660816,1.0580829142409265,1.710587004235695,0.5,0.5228804305196593
1.889,TAKEOFF,0.24631905555725098,0.24870434403419495,0.003754467936232686,1.0629618597211694,0.704893244369407,0.5,1.604121446609497,0.09308535605669022,-0.002357513178139925,2.14988274858051,0.5828051938033835,0.5,1.5989371538162231,1.602146863937378,0.008127870038151741,1.9426713459743663,1.6943535234952356,0.5,0.24881480634212494,1.6011760234832764,0.010448290966451168,1.0599968058366893,1.711240596014758,0.5,0.5227198890766069
1.909,TAKEOFF,0.2472156137228012,0.24959073960781097,0.0045041898265480995,1.0648870752768693,0.7069693545054201,0.5,1.604121446609497,0.09308535605669022,-0.002357513178139925,2.1502651249815146,0.5851417960110576,0.5,1.59865140914917,1.6016918420791626,0.00800903420895338,1.9431205498451984,1.6949617824812868,0.5,0.24881480634212494,1.6011760234832764,0.010448290966451168,1.0619017283604928,1.7118924721436997,0.5,0.5225593503371029
1.929,TAKEOFF,0.2472156137228012,0.24959073960781097,0.0045041898265480995,1.0668034356420546,0.7090423804290681,0.5,1.603472352027893,0.09375769644975662,0.001757048536092043,2.1506391403488676,0.5874741917295745,0.5,1.59865140914917,1.6016918420791626,0.00800903420895338,1.9435646735240162,1.6955710066772187,0.5,0.24881480634212494,1.6011760234832764,0.010448290966451168,1.0637977853624012,1.7125426402512536,0.5,0.5223988163569645
1.948,TAKEOFF,0.2472156137228012,0.24959073960781097,0.0045041898265480995,1.0687110422839539,0.7111123271399644,0.5,1.603472352027893,0.09375769644975662,0.001757048536092043,2.151004922361137,0.5898023927395792,0.5,1.59865140914917,1.6016918420791626,0.00800903420895338,1.9440037894165623,1.6961811917825202,0.5,0.24881480634212494,1.6011760234832764,0.010448290966451168,1.065685078890495,1.7131911079645177,0.5,0.5222382891181073
1.969,TAKEOFF,0.2472156137228012,0.24959073960781097,0.0045041898265480995,1.0706099951984318,0.7131791996303417,0.5,1.603472352027893,0.09375769644975662,0.001757048536092043,2.151362596789829,0.5921264108128491,0.5,1.59865140914917,1.6016918420791626,0.00800903420895338,1.9444379688552254,1.696792333468106,0.5,0.24881480634212494,1.6011760234832764,0.010448290966451168,1.0675637095131334,1.7138378829074086,0.5,0.5220777705300422
1.989,TAKEOFF,0.2472156137228012,0.24959073960781097,0.0045041898265480995,1.0725003929318147,0.7152430028847458,0.5,1.603472352027893,0.09375769644975662,0.001757048536092043,2.151712287527771,0.5944462577104819,0.5,1.59865140914917,1.6016918420791626,0.00800903420895338,1.9448672821151223,1.6974044273760402,0.5,0.24886836111545563,1.6014034748077393,0.01335142645984888,1.0694337763408976,1.714482972699162,0.5,0.5219172624313513
2.009,TAKEOFF,0.25033316016197205,0.25375738739967346,0.010223387740552425,1.074382332602395,0.7173037418797392,0.5,1.605161190032959,0.09435200691223145,0.007135822903364897,2.1520541166170823,0.5967619451811396,0.5,1.5999921560287476,1.6018023490905762,0.014076600782573223,1.94529179842994,1.6980174691192667,0.5,0.24886836111545563,1.6014034748077393,0.01335142645984888,1.071295377048216,1.7151263849528742,0.5,0.5217567665911446
2.029,TAKEOFF,0.25033316016197205,0.25375738739967346,0.010223387740552425,1.0762559099216156,0.7193614215836128,0.5,1.605161190032959,0.09435200691223145,0.007135822903364897,2.1523882042767193,0.599073484959348,0.5,1.5999921560287476,1.6018023490905762,0.014076600782573223,1.9457115860075411,1.6986314542813472,0.5,0.24886836111545563,1.6014034748077393,0.01335142645984888,1.0731486078946755,1.7157681272740875,0.5,0.5215962847104986
