timestamp_sec,flight_state,cf1_act_x,cf1_act_y,cf1_act_z,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_act_x,cf2_act_y,cf2_act_z,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_act_x,cf3_act_y,cf3_act_z,cf3_targ_x,cf3_targ_y,cf3_targ_z,cf4_act_x,cf4_act_y,cf4_act_z,cf4_targ_x,cf4_targ_y,cf4_targ_z,Z11_estimation_norm
92.225,TRACK,1.4974154233932495,1.5175892114639282,0.4173033535480499,1.499999998935862,1.4999999981969125,0.5,2.047111988067627,1.4754751920700073,0.4184398055076599,2.0326928465033873,1.499999997535571,0.5,2.0116889476776123,2.0475382804870605,0.42922237515449524,2.0334343621589324,2.0467505169299196,0.5,1.495367169380188,2.0343308448791504,0.4067094027996063,1.4999999973834897,2.0436522490697904,0.5,0.20616981229876194
92.245,TRACK,1.4974154233932495,1.5175892114639282,0.4173033535480499,1.4999999989402113,1.499999998204385,0.5,2.047111988067627,1.4754751920700073,0.4184398055076599,2.032671911439226,1.4999999975457832,0.5,2.0116889476776123,2.0475382804870605,0.42922237515449524,2.033412604846101,2.0467269192171655,0.5,1.495367169380188,2.0343308448791504,0.4067094027996063,1.4999999973940752,2.043630371050219,0.5,0.20606407764897627
92.265,TRACK,1.4974154233932495,1.5175892114639282,0.4173033535480499,1.499999998944543,1.4999999982118264,0.5,2.047111988067627,1.4754751920700073,0.4184398055076599,2.032650990760134,1.4999999975559528,0.5,2.009333372116089,2.0490450859069824,0.43028008937835693,2.03339086234074,2.0467033369545415,0.5,1.495367169380188,2.0343308448791504,0.4067094027996063,1.4999999974046179,2.0436085070453105,0.5,0.205958405355909
92.285,TRACK,1.4974154233932495,1.5175892114639282,0.4173033535480499,1.4999999989488568,1.4999999982192371,0.5,2.047111988067627,1.4754751920700073,0.4184398055076599,2.032630084455137,1.49999999756608,0.5,2.009333372116089,2.0490450859069824,0.43028008937835693,2.033369134632111,2.04667977012945,0.5,1.495367169380188,2.0343308448791504,0.4067094027996063,1.499999997415118,2.0435866570439334,0.5,0.20585279537494292
92.305,TRACK,1.5003674030303955,1.513307809829712,0.41549307107925415,1.499999998953153,1.4999999982266168,0.5,2.042668342590332,1.4780709743499756,0.418149471282959,2.032609192513271,1.4999999975761653,0.5,2.009333372116089,2.0490450859069824,0.43028008937835693,2.0333474217094833,2.0466562187293054,0.5,1.495367169380188,2.0343308448791504,0.4067094027996063,1.4999999974255753,2.0435648210349657,0.5,0.20574724766150107
92.325,TRACK,1.5003674030303955,1.513307809829712,0.41549307107925415,1.4999999989574313,1.4999999982339658,0.5,2.042668342590332,1.4780709743499756,0.418149471282959,2.032588314923581,1.4999999975862086,0.5,2.009333372116089,2.0490450859069824,0.43028008937835693,2.033325723562134,2.0466326827415324,0.5,1.4954689741134644,2.0314579010009766,0.41020649671554565,1.4999999974359903,2.0435429990072946,0.5,0.20564176217104768
92.345,TRACK,1.5003674030303955,1.513307809829712,0.41549307107925415,1.4999999989616921,1.4999999982412844,0.5,2.042668342590332,1.4780709743499756,0.418149471282959,2.03256745167512,1.4999999975962102,0.5,2.009333372116089,2.0490450859069824,0.43028008937835693,2.0333040401793467,2.0466091621535676,0.5,1.4954689741134644,2.0314579010009766,0.41020649671554565,1.4999999974463631,2.0435211909498165,0.5,0.20553633885908748
92.365,TRACK,1.5003674030303955,1.513307809829712,0.41549307107925415,1.4999999989659354,1.4999999982485723,0.5,2.042668342590332,1.4780709743499756,0.418149471282959,2.0325466027569505,1.49999999760617,0.5,2.0080924034118652,2.052060842514038,0.4284219443798065,2.0332823715504147,2.046585656952858,0.5,1.4954689741134644,2.0314579010009766,0.41020649671554565,1.4999999974566938,2.0434993968514377,0.5,0.20543097768116592
92.385,TRACK,1.5003674030303955,1.513307809829712,0.41549307107925415,1.4999999989701613,1.49999999825583,0.5,2.042668342590332,1.4780709743499756,0.418149471282959,2.0325257681581443,1.4999999976160885,0.5,2.0080924034118652,2.052060842514038,0.4284219443798065,2.0332607176646382,2.0465621671268623,0.5,1.4954689741134644,2.0314579010009766,0.41020649671554565,1.4999999974669826,2.0434776167010735,0.5,0.20532567859286924
92.405,TRACK,1.5016496181488037,1.50514817237854,0.40888866782188416,1.49999999897437,1.4999999982630576,0.5,2.04207444190979,1.4789823293685913,0.41655680537223816,2.0325049478677824,1.499999997625966,0.5,2.0080924034118652,2.052060842514038,0.4284219443798065,2.033239078511325,2.046538692663049,0.5,1.4954689741134644,2.0314579010009766,0.41020649671554565,1.4999999974772298,2.043455850487649,0.5,0.20522044154982416
92.425,TRACK,1.5016496181488037,1.50514817237854,0.40888866782188416,1.4999999989785615,1.4999999982702552,0.5,2.04207444190979,1.4789823293685913,0.41655680537223816,2.0324841418749537,1.499999997635802,0.5,2.0080924034118652,2.052060842514038,0.4284219443798065,2.0332174540797907,2.0465152335488983,0.5,1.4962555170059204,2.031940460205078,0.41027355194091797,1.4999999974874352,2.0434340982000987,0.5,0.2051152665076983
92.445,TRACK,1.5016496181488037,1.50514817237854,0.40888866782188416,1.4999999989827357,1.4999999982774228,0.5,2.04207444190979,1.4789823293685913,0.41655680537223816,2.032463350168757,1.4999999976455973,0.5,2.0080924034118652,2.052060842514038,0.4284219443798065,2.033195844359359,2.0464917897719017,0.5,1.4962555170059204,2.031940460205078,0.41027355194091797,1.4999999974975993,2.0434123598273666,0.5,0.20501015342219983
92.465,TRACK,1.5016496181488037,1.50514817237854,0.40888866782188416,1.4999999989868928,1.4999999982845607,0.5,2.04207444190979,1.4789823293685913,0.41655680537223816,2.0324425727383004,1.499999997655352,0.5,2.0078213214874268,2.0530009269714355,0.42632412910461426,2.0331742493393605,2.046468361319561,0.5,1.4962555170059204,2.031940460205078,0.41027355194091797,1.4999999975077223,2.043390635358407,0.5,0.20490510224907726
92.485,TRACK,1.5016496181488037,1.50514817237854,0.40888866782188416,1.4999999989910329,1.4999999982916687,0.5,2.04207444190979,1.4789823293685913,0.41655680537223816,2.0324218095727002,1.499999997665066,0.5,2.0078213214874268,2.0530009269714355,0.42632412910461426,2.0331526690091346,2.0464449481793885,0.5,1.4962555170059204,2.031940460205078,0.41027355194091797,1.4999999975178042,2.0433689247821816,0.5,0.2048001129441186
92.505,TRACK,1.503639578819275,1.4952179193496704,0.41040658950805664,1.499999998995156,1.4999999982987473,0.5,2.0370934009552,1.4817602634429932,0.4167313575744629,2.032401060661082,1.4999999976747398,0.5,2.0078213214874268,2.0530009269714355,0.42632412910461426,2.033131103358028,2.0464215503389087,0.5,1.4962555170059204,2.031940460205078,0.41027355194091797,1.499999997527845,2.0433472280876632,0.5,0.20469518546315424
92.525,TRACK,1.503639578819275,1.4952179193496704,0.41040658950805664,1.4999999989992623,1.4999999983057966,0.5,2.0370934009552,1.4817602634429932,0.4167313575744629,2.0323803259925803,1.4999999976843732,0.5,2.0078213214874268,2.0530009269714355,0.42632412910461426,2.0331095523753944,2.0463981677856564,0.5,1.4955134391784668,2.0395634174346924,0.4033700227737427,1.4999999975378455,2.0433255452638335,0.5,0.2045903197620536
92.545,TRACK,1.503639578819275,1.4952179193496704,0.41040658950805664,1.4999999990033517,1.4999999983128165,0.5,2.0370934009552,1.4817602634429932,0.4167313575744629,2.032359605556339,1.4999999976939666,0.5,2.0078213214874268,2.0530009269714355,0.42632412910461426,2.033088016050596,2.0463748005071776,0.5,1.4955134391784668,2.0395634174346924,0.4033700227737427,1.4999999975478053,2.043303876299684,0.5,0.20448551579672652
92.565,TRACK,1.503639578819275,1.4952179193496704,0.41040658950805664,1.4999999990074242,1.4999999983198071,0.5,2.0370934009552,1.4817602634429932,0.4167313575744629,2.03233889934151,1.49999999770352,0.5,2.0087592601776123,2.050679922103882,0.426103800535202,2.033066494373003,2.0463514484910283,0.5,1.4955134391784668,2.0395634174346924,0.4033700227737427,1.4999999975577247,2.043282221184215,0.5,0.20438077352312328
92.585,TRACK,1.503639578819275,1.4952179193496704,0.41040658950805664,1.49999999901148,1.4999999983267687,0.5,2.0370934009552,1.4817602634429932,0.4167313575744629,2.032318207337255,1.499999997713034,0.5,2.0087592601776123,2.050679922103882,0.426103800535202,2.033044987331992,2.0463281117247765,0.5,1.4955134391784668,2.0395634174346924,0.4033700227737427,1.499999997567604,2.0432605799064367,0.5,0.20427609289723397
92.606,TRACK,1.5038307905197144,1.4868067502975464,0.40943777561187744,1.4999999990155193,1.4999999983337013,0.5,2.035949945449829,1.488951563835144,0.412590891122818,2.0322975295327446,1.4999999977225082,0.5,2.0087592601776123,2.050679922103882,0.426103800535202,2.0330234949169492,2.0463047901960008,0.5,1.4955134391784668,2.0395634174346924,0.4033700227737427,1.499999997577443,2.043238952455368,0.5,0.20417147387508944
92.625,TRACK,1.5038307905197144,1.4868067502975464,0.40943777561187744,1.499999999019542,1.4999999983406052,0.5,2.035949945449829,1.488951563835144,0.412590891122818,2.032276865917158,1.4999999977319431,0.5,2.0087592601776123,2.050679922103882,0.426103800535202,2.0330020171172665,2.0462814838922903,0.5,1.4955134391784668,2.0395634174346924,0.4033700227737427,1.4999999975872422,2.043217338820038,0.5,0.2040669164127605
92.645,TRACK,1.5038307905197144,1.4868067502975464,0.40943777561187744,1.4999999990235482,1.49999999834748,0.5,2.035949945449829,1.488951563835144,0.412590891122818,2.0322562164796834,1.4999999977413387,0.5,2.0087592601776123,2.050679922103882,0.426103800535202,2.032980553922345,2.0462581928012447,0.5,1.4987940788269043,2.0436508655548096,0.3986757695674896,1.4999999975970018,2.043195738989485,0.5,0.2039624204663575
92.665,TRACK,1.5038307905197144,1.4868067502975464,0.40943777561187744,1.499999999027538,1.4999999983543266,0.5,2.035949945449829,1.488951563835144,0.412590891122818,2.0322355812095174,1.4999999977506953,0.5,2.015535593032837,2.0498645305633545,0.427277147769928,2.0329591053215923,2.046234916910476,0.5,1.4987940788269043,2.0436508655548096,0.3986757695674896,1.4999999976067218,2.0431741529527563,0.5,0.2038579859920313
92.685,TRACK,1.5038307905197144,1.4868067502975464,0.40943777561187744,1.4999999990315114,1.4999999983611447,0.5,2.035949945449829,1.488951563835144,0.412590891122818,2.0322149600958674,1.499999997760013,0.5,2.015535593032837,2.0498645305633545,0.427277147769928,2.032937671304425,2.046211656207606,0.5,1.4987940788269043,2.0436508655548096,0.3986757695674896,1.4999999976164025,2.043152580698909,0.5,0.20375361294597316
92.705,TRACK,1.501008152961731,1.4830917119979858,0.4067875146865845,1.4999999990354687,1.4999999983679344,0.5,2.0300309658050537,1.4929659366607666,0.41478630900382996,2.032194353127947,1.499999997769292,0.5,2.015535593032837,2.0498645305633545,0.427277147769928,2.032916251860266,2.0461884106802675,0.5,1.4987940788269043,2.0436508655548096,0.3986757695674896,1.4999999976260436,2.0431310222170094,0.5,0.20364930128441353
92.725,TRACK,1.501008152961731,1.4830917119979858,0.4067875146865845,1.4999999990394095,1.4999999983746959,0.5,2.0300309658050537,1.4929659366607666,0.41478630900382996,2.032173760294981,1.4999999977785323,0.5,2.015535593032837,2.0498645305633545,0.427277147769928,2.032894846978547,2.0461651803161036,0.5,1.4991772174835205,2.0493812561035156,0.398270845413208,1.4999999976356457,2.0431094774961327,0.5,0.20354505096362227
92.745,TRACK,1.501008152961731,1.4830917119979858,0.4067875146865845,1.4999999990433344,1.4999999983814292,0.5,2.0300309658050537,1.4929659366607666,0.41478630900382996,2.0321531815862017,1.4999999977877343,0.5,2.015535593032837,2.0498645305633545,0.427277147769928,2.0328734566487072,2.0461419651027697,0.5,1.4991772174835205,2.0493812561035156,0.398270845413208,1.4999999976452092,2.0430879465253637,0.5,0.20344086193991084
92.765,TRACK,1.501008152961731,1.4830917119979858,0.4067875146865845,1.4999999990472432,1.4999999983881345,0.5,2.0300309658050537,1.4929659366607666,0.41478630900382996,2.032132616990851,1.4999999977968979,0.5,2.023895025253296,2.0491998195648193,0.43091481924057007,2.0328520808601924,2.04611876502793,0.5,1.4991772174835205,2.0493812561035156,0.398270845413208,1.4999999976547338,2.0430664292937974,0.5,0.20333673416962927
92.785,TRACK,1.501008152961731,1.4830917119979858,0.4067875146865845,1.4999999990511357,1.499999998394812,0.5,2.0300309658050537,1.4929659366607666,0.41478630900382996,2.03211206649818,1.4999999978060237,0.5,2.023895025253296,2.0491998195648193,0.43091481924057007,2.0328307196024573,2.0460955800792617,0.5,1.4991772174835205,2.0493812561035156,0.398270845413208,1.4999999976642198,2.0430449257905376,0.5,0.20323266760916722
92.806,TRACK,1.4983415603637695,1.4833317995071411,0.40846318006515503,1.4999999990550126,1.4999999984014616,0.5,2.02232027053833,1.5012409687042236,0.4191896617412567,2.032091530097447,1.4999999978151113,0.5,2.023895025253296,2.0491998195648193,0.43091481924057007,2.032809372864964,2.046072410244452,0.5,1.4991772174835205,2.0493812561035156,0.398270845413208,1.499999997673667,2.0430234360046966,0.5,0.20312866221495435
92.826,TRACK,1.4983415603637695,1.4833317995071411,0.40846318006515503,1.4999999990588735,1.4999999984080836,0.5,2.02232027053833,1.5012409687042236,0.4191896617412567,2.032071007777921,1.4999999978241614,0.5,2.023895025253296,2.0491998195648193,0.43091481924057007,2.0327880406371817,2.0460492555111975,0.5,1.4966437816619873,2.0537517070770264,0.4048442542552948,1.4999999976830762,2.0430019599253972,0.5,0.20302471794345991
92.845,TRACK,1.4983415603637695,1.4833317995071411,0.40846318006515503,1.4999999990627184,1.4999999984146781,0.5,2.02232027053833,1.5012409687042236,0.4191896617412567,2.032050499528879,1.4999999978331737,0.5,2.023895025253296,2.0491998195648193,0.43091481924057007,2.0327667229085877,2.0460261158672077,0.5,1.4966437816619873,2.0537517070770264,0.4048442542552948,1.4999999976924472,2.042980497541771,0.5,0.20292083475119277
92.865,TRACK,1.4983415603637695,1.4833317995071411,0.40846318006515503,1.4999999990665476,1.499999998421245,0.5,2.02232027053833,1.5012409687042236,0.4191896617412567,2.032030005339607,1.4999999978421488,0.5,2.0233988761901855,2.0452029705047607,0.4398494064807892,2.032745419668667,2.0460029913002016,0.5,1.4966437816619873,2.0537517070770264,0.4048442542552948,1.4999999977017804,2.0429590488429583,0.5,0.2028170125947014
92.885,TRACK,1.4983415603637695,1.4833317995071411,0.40846318006515503,1.499999999070361,1.499999998427785,0.5,2.02232027053833,1.5012409687042236,0.4191896617412567,2.0320095251994,1.4999999978510865,0.5,2.0233988761901855,2.0452029705047607,0.4398494064807892,2.032724130906912,2.0459798817979093,0.5,1.4966437816619873,2.0537517070770264,0.4048442542552948,1.4999999977110756,2.0429376138181103,0.5,0.20271325143057378
92.905,TRACK,1.4979534149169922,1.4880156517028809,0.4116102457046509,1.4999999990741588,1.4999999984342975,0.5,2.0179450511932373,1.5043288469314575,0.42428961396217346,2.0319890590975613,1.499999997859987,0.5,2.0233988761901855,2.0452029705047607,0.4398494064807892,2.032702856612823,2.0459567873480715,0.5,1.4966437816619873,2.0537517070770264,0.4048442542552948,1.499999997720333,2.0429161924563863,0.5,0.20260955121543708
92.925,TRACK,1.4979534149169922,1.4880156517028809,0.4116102457046509,1.4999999990779411,1.499999998440783,0.5,2.0179450511932373,1.5043288469314575,0.42428961396217346,2.031968607023404,1.4999999978688505,0.5,2.0233988761901855,2.0452029705047607,0.4398494064807892,2.0326815967759075,2.0459337079384405,0.5,1.5006155967712402,2.0511085987091064,0.40698060393333435,1.4999999977295533,2.0428947847469545,0.5,0.20250591190595837
92.945,TRACK,1.4979534149169922,1.4880156517028809,0.4116102457046509,1.499999999081708,1.4999999984472416,0.5,2.0179450511932373,1.5043288469314575,0.42428961396217346,2.031948168966249,1.499999997877677,0.5,2.0233988761901855,2.0452029705047607,0.4398494064807892,2.0326603513856814,2.0459106435567787,0.5,1.5006155967712402,2.0511085987091064,0.40698060393333435,1.4999999977387362,2.0428733906789933,0.5,0.20240233345884365
92.965,TRACK,1.4979534149169922,1.4880156517028809,0.4116102457046509,1.4999999990854593,1.4999999984536734,0.5,2.0179450511932373,1.5043288469314575,0.42428961396217346,2.0319277449154263,1.499999997886467,0.5,2.025010585784912,2.0487775802612305,0.4433481693267822,2.032639120431667,2.0458875941908587,0.5,1.5006155967712402,2.0511085987091064,0.40698060393333435,1.4999999977478817,2.0428520102416905,0.5,0.20229881583083856
92.985,TRACK,1.4979534149169922,1.4880156517028809,0.4116102457046509,1.4999999990891952,1.4999999984600785,0.5,2.0179450511932373,1.5043288469314575,0.42428961396217346,2.0319073348602754,1.4999999978952203,0.5,2.025010585784912,2.0487775802612305,0.4433481693267822,2.0326179039033954,2.0458645598284653,0.5,1.5006155967712402,2.0511085987091064,0.40698060393333435,1.49999999775699,2.0428306434242427,0.5,0.20219535897872784
93.006,TRACK,1.4996669292449951,1.4868919849395752,0.4144257605075836,1.499999999092916,1.499999998466457,0.5,2.012747287750244,1.5093421936035156,0.4279884696006775,2.0318869387901435,1.4999999979039373,0.5,2.025010585784912,2.0487775802612305,0.4433481693267822,2.0325967017904047,2.0458415404573924,0.5,1.5006155967712402,2.0511085987091064,0.40698060393333435,1.4999999977660614,2.0428092902158554,0.5,0.20209196285933606
