timestamp_sec,flight_state,cf1_act_x,cf1_act_y,cf1_act_z,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_act_x,cf2_act_y,cf2_act_z,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_act_x,cf3_act_y,cf3_act_z,cf3_targ_x,cf3_targ_y,cf3_targ_z,cf4_act_x,cf4_act_y,cf4_act_z,cf4_targ_x,cf4_targ_y,cf4_targ_z
8.221,TRACK,0.1820889264345169,0.32566943764686584,0.005283318925648928,0.25,0.25,0.5,1.595021367073059,0.08572385460138321,0.4488798677921295,1.6,0.1,0.5,1.598757028579712,1.6006262302398682,0.4576941728591919,1.6,1.6,0.5,0.25874754786491394,1.612961769104004,0.4470434784889221,0.25,1.6,0.5
8.241,TRACK,0.1820889264345169,0.32566943764686584,0.005283318925648928,0.25,0.25,0.5,1.595021367073059,0.08572385460138321,0.4488798677921295,1.6,0.1,0.5,1.598757028579712,1.6006262302398682,0.4576941728591919,1.6,1.6,0.5,0.25874754786491394,1.612961769104004,0.4470434784889221,0.25,1.6,0.5
8.261,TRACK,0.1820889264345169,0.32566943764686584,0.005283318925648928,0.25,0.25,0.5,1.5911893844604492,0.08683629333972931,0.4502909183502197,1.6,0.1,0.5,1.598757028579712,1.6006262302398682,0.4576941728591919,1.6,1.6,0.5,0.25874754786491394,1.612961769104004,0.4470434784889221,0.25,1.6,0.5
8.281,TRACK,0.1823648363351822,0.3257613182067871,0.005310299806296825,0.25,0.25,0.5,1.5911893844604492,0.08683629333972931,0.4502909183502197,1.6,0.1,0.5,1.598757028579712,1.6006262302398682,0.4576941728591919,1.6,1.6,0.5,0.25874754786491394,1.612961769104004,0.4470434784889221,0.25,1.6,0.5
8.301,TRACK,0.1823648363351822,0.3257613182067871,0.005310299806296825,0.25,0.25,0.5,1.5911893844604492,0.08683629333972931,0.4502909183502197,1.6,0.1,0.5,1.598757028579712,1.6006262302398682,0.4576941728591919,1.6,1.6,0.5,0.25969529151916504,1.6077691316604614,0.4427673816680908,0.25,1.6,0.5
8.321,TRACK,0.1823648363351822,0.3257613182067871,0.005310299806296825,0.25,0.25,0.5,1.5911893844604492,0.08683629333972931,0.4502909183502197,1.6,0.1,0.5,1.5989991426467896,1.5981653928756714,0.457991361618042,1.6,1.6,0.5,0.25969529151916504,1.6077691316604614,0.4427673816680908,0.25,1.6,0.5
8.341,TRACK,0.1823648363351822,0.3257613182067871,0.005310299806296825,0.25,0.25,0.5,1.5911893844604492,0.08683629333972931,0.4502909183502197,1.6,0.1,0.5,1.5989991426467896,1.5981653928756714,0.457991361618042,1.6,1.6,0.5,0.25969529151916504,1.6077691316604614,0.4427673816680908,0.25,1.6,0.5
8.361,TRACK,0.1823648363351822,0.3257613182067871,0.005310299806296825,0.25,0.25,0.5,1.5911893844604492,0.08683629333972931,0.4502909183502197,1.6,0.1,0.5,1.5989991426467896,1.5981653928756714,0.457991361618042,1.6,1.6,0.5,0.25969529151916504,1.6077691316604614,0.4427673816680908,0.25,1.6,0.5
8.381,TRACK,0.1821666955947876,0.32579174637794495,0.005344109609723091,0.25,0.25,0.5,1.5942199230194092,0.08601392060518265,0.44600504636764526,1.6,0.1,0.5,1.5989991426467896,1.5981653928756714,0.457991361618042,1.6,1.6,0.5,0.25969529151916504,1.6077691316604614,0.4427673816680908,0.25,1.6,0.5
8.401,TRACK,0.1821666955947876,0.32579174637794495,0.005344109609723091,0.25,0.25,0.5,1.5942199230194092,0.08601392060518265,0.44600504636764526,1.6,0.1,0.5,1.5989991426467896,1.5981653928756714,0.457991361618042,1.6,1.6,0.5,0.2536275386810303,1.6130574941635132,0.43895336985588074,0.25,1.6,0.5
8.421,TRACK,0.1821666955947876,0.32579174637794495,0.005344109609723091,0.25,0.25,0.5,1.5942199230194092,0.08601392060518265,0.44600504636764526,1.6,0.1,0.5,1.5998005867004395,1.595065712928772,0.45944535732269287,1.6,1.6,0.5,0.2536275386810303,1.6130574941635132,0.43895336985588074,0.25,1.6,0.5
8.441,TRACK,0.1821666955947876,0.32579174637794495,0.005344109609723091,0.25,0.25,0.5,1.5942199230194092,0.08601392060518265,0.44600504636764526,1.6,0.1,0.5,1.5998005867004395,1.595065712928772,0.45944535732269287,1.6,1.6,0.5,0.2536275386810303,1.6130574941635132,0.43895336985588074,0.25,1.6,0.5
8.461,TRACK,0.1821666955947876,0.32579174637794495,0.005344109609723091,0.25,0.25,0.5,1.5942199230194092,0.08601392060518265,0.44600504636764526,1.6,0.1,0.5,1.5998005867004395,1.595065712928772,0.45944535732269287,1.6,1.6,0.5,0.2536275386810303,1.6130574941635132,0.43895336985588074,0.25,1.6,0.5
8.481,TRACK,0.18206390738487244,0.3258577287197113,0.0055269538424909115,0.25,0.25,0.5,1.5944159030914307,0.08470744639635086,0.44346854090690613,1.6,0.1,0.5,1.5998005867004395,1.595065712928772,0.45944535732269287,1.6,1.6,0.5,0.2536275386810303,1.6130574941635132,0.43895336985588074,0.25,1.6,0.5
8.501,TRACK,0.18206390738487244,0.3258577287197113,0.0055269538424909115,0.25,0.25,0.5,1.5944159030914307,0.08470744639635086,0.44346854090690613,1.6,0.1,0.5,1.5998005867004395,1.595065712928772,0.45944535732269287,1.6,1.6,0.5,0.2572624981403351,1.6071850061416626,0.44344469904899597,0.25,1.6,0.5
8.521,TRACK,0.18206390738487244,0.3258577287197113,0.0055269538424909115,0.25,0.25,0.5,1.5944159030914307,0.08470744639635086,0.44346854090690613,1.6,0.1,0.5,1.59825599193573,1.5933541059494019,0.46097761392593384,1.6,1.6,0.5,0.2572624981403351,1.6071850061416626,0.44344469904899597,0.25,1.6,0.5
8.541,TRACK,0.18206390738487244,0.3258577287197113,0.0055269538424909115,0.25,0.25,0.5,1.5944159030914307,0.08470744639635086,0.44346854090690613,1.6,0.1,0.5,1.59825599193573,1.5933541059494019,0.46097761392593384,1.6,1.6,0.5,0.2572624981403351,1.6071850061416626,0.44344469904899597,0.25,1.6,0.5
8.561,TRACK,0.18206390738487244,0.3258577287197113,0.0055269538424909115,0.25,0.25,0.5,1.5944159030914307,0.08470744639635086,0.44346854090690613,1.6,0.1,0.5,1.59825599193573,1.5933541059494019,0.46097761392593384,1.6,1.6,0.5,0.2572624981403351,1.6071850061416626,0.44344469904899597,0.25,1.6,0.5
8.581,TRACK,0.18008260428905487,0.32943764328956604,0.006266211159527302,0.25,0.25,0.5,1.5951507091522217,0.08319561183452606,0.44275394082069397,1.6,0.1,0.5,1.59825599193573,1.5933541059494019,0.46097761392593384,1.6,1.6,0.5,0.2572624981403351,1.6071850061416626,0.44344469904899597,0.25,1.6,0.5
8.601,TRACK,0.18008260428905487,0.32943764328956604,0.006266211159527302,0.25,0.25,0.5,1.5951507091522217,0.08319561183452606,0.44275394082069397,1.6,0.1,0.5,1.59825599193573,1.5933541059494019,0.46097761392593384,1.6,1.6,0.5,0.25566551089286804,1.6048061847686768,0.4451674520969391,0.25,1.6,0.5
8.621,TRACK,0.18008260428905487,0.32943764328956604,0.006266211159527302,0.25,0.25,0.5,1.5951507091522217,0.08319561183452606,0.44275394082069397,1.6,0.1,0.5,1.6002410650253296,1.591921091079712,0.4600161612033844,1.6,1.6,0.5,0.25566551089286804,1.6048061847686768,0.4451674520969391,0.25,1.6,0.5
8.641,TRACK,0.18008260428905487,0.32943764328956604,0.006266211159527302,0.25,0.25,0.5,1.5951507091522217,0.08319561183452606,0.44275394082069397,1.6,0.1,0.5,1.6002410650253296,1.591921091079712,0.4600161612033844,1.6,1.6,0.5,0.25566551089286804,1.6048061847686768,0.4451674520969391,0.25,1.6,0.5
8.661,TRACK,0.18008260428905487,0.32943764328956604,0.006266211159527302,0.25,0.25,0.5,1.5951507091522217,0.08319561183452606,0.44275394082069397,1.6,0.1,0.5,1.6002410650253296,1.591921091079712,0.4600161612033844,1.6,1.6,0.5,0.25566551089286804,1.6048061847686768,0.4451674520969391,0.25,1.6,0.5
8.681,TRACK,0.18115299940109253,0.32655197381973267,0.00519086979329586,0.25,0.25,0.5,1.596072793006897,0.08124113082885742,0.447652131319046,1.6,0.1,0.5,1.6002410650253296,1.591921091079712,0.4600161612033844,1.6,1.6,0.5,0.25566551089286804,1.6048061847686768,0.4451674520969391,0.25,1.6,0.5
8.701,TRACK,0.18115299940109253,0.32655197381973267,0.00519086979329586,0.25,0.25,0.5,1.596072793006897,0.08124113082885742,0.447652131319046,1.6,0.1,0.5,1.6002410650253296,1.591921091079712,0.4600161612033844,1.6,1.6,0.5,0.25169309973716736,1.6054095029830933,0.44642430543899536,0.25,1.6,0.5
8.721,TRACK,0.18115299940109253,0.32655197381973267,0.00519086979329586,0.25,0.25,0.5,1.596072793006897,0.08124113082885742,0.447652131319046,1.6,0.1,0.5,1.5996488332748413,1.5916839838027954,0.4596048593521118,1.6,1.6,0.5,0.25169309973716736,1.6054095029830933,0.44642430543899536,0.25,1.6,0.5
8.741,TRACK,0.18115299940109253,0.32655197381973267,0.00519086979329586,0.25,0.25,0.5,1.596072793006897,0.08124113082885742,0.447652131319046,1.6,0.1,0.5,1.5996488332748413,1.5916839838027954,0.4596048593521118,1.6,1.6,0.5,0.25169309973716736,1.6054095029830933,0.44642430543899536,0.25,1.6,0.5
8.761,TRACK,0.18115299940109253,0.32655197381973267,0.00519086979329586,0.25,0.25,0.5,1.596072793006897,0.08124113082885742,0.447652131319046,1.6,0.1,0.5,1.5996488332748413,1.5916839838027954,0.4596048593521118,1.6,1.6,0.5,0.25169309973716736,1.6054095029830933,0.44642430543899536,0.25,1.6,0.5
8.781,TRACK,0.18204927444458008,0.3256814777851105,0.005011407658457756,0.25,0.25,0.5,1.5922784805297852,0.08094778656959534,0.4525391757488251,1.6,0.1,0.5,1.5996488332748413,1.5916839838027954,0.4596048593521118,1.6,1.6,0.5,0.25169309973716736,1.6054095029830933,0.44642430543899536,0.25,1.6,0.5
8.801,TRACK,0.18204927444458008,0.3256814777851105,0.005011407658457756,0.25,0.25,0.5,1.5922784805297852,0.08094778656959534,0.4525391757488251,1.6,0.1,0.5,1.5996488332748413,1.5916839838027954,0.4596048593521118,1.6,1.6,0.5,0.24771210551261902,1.6054102182388306,0.43985286355018616,0.25,1.6,0.5
8.821,TRACK,0.18204927444458008,0.3256814777851105,0.005011407658457756,0.25,0.25,0.5,1.5922784805297852,0.08094778656959534,0.4525391757488251,1.6,0.1,0.5,1.6000972986221313,1.5940232276916504,0.45804134011268616,1.6,1.6,0.5,0.24771210551261902,1.6054102182388306,0.43985286355018616,0.25,1.6,0.5
8.841,TRACK,0.18204927444458008,0.3256814777851105,0.005011407658457756,0.25,0.25,0.5,1.5922784805297852,0.08094778656959534,0.4525391757488251,1.6,0.1,0.5,1.6000972986221313,1.5940232276916504,0.45804134011268616,1.6,1.6,0.5,0.24771210551261902,1.6054102182388306,0.43985286355018616,0.25,1.6,0.5
8.861,TRACK,0.18204927444458008,0.3256814777851105,0.005011407658457756,0.25,0.25,0.5,1.5922784805297852,0.08094778656959534,0.4525391757488251,1.6,0.1,0.5,1.6000972986221313,1.5940232276916504,0.45804134011268616,1.6,1.6,0.5,0.24771210551261902,1.6054102182388306,0.43985286355018616,0.25,1.6,0.5
8.881,TRACK,0.18232111632823944,0.32567450404167175,0.005022403318434954,0.25,0.25,0.5,1.5944714546203613,0.08036553114652634,0.45017650723457336,1.6,0.1,0.5,1.6000972986221313,1.5940232276916504,0.45804134011268616,1.6,1.6,0.5,0.24771210551261902,1.6054102182388306,0.43985286355018616,0.25,1.6,0.5
8.901,TRACK,0.18232111632823944,0.32567450404167175,0.005022403318434954,0.25,0.25,0.5,1.5944714546203613,0.08036553114652634,0.45017650723457336,1.6,0.1,0.5,1.6000972986221313,1.5940232276916504,0.45804134011268616,1.6,1.6,0.5,0.24908778071403503,1.6016831398010254,0.4408285617828369,0.25,1.6,0.5
8.921,TRACK,0.18232111632823944,0.32567450404167175,0.005022403318434954,0.25,0.25,0.5,1.5944714546203613,0.08036553114652634,0.45017650723457336,1.6,0.1,0.5,1.6014138460159302,1.5938042402267456,0.4586934447288513,1.6,1.6,0.5,0.24908778071403503,1.6016831398010254,0.4408285617828369,0.25,1.6,0.5
8.941,TRACK,0.18232111632823944,0.32567450404167175,0.005022403318434954,0.25,0.25,0.5,1.5944714546203613,0.08036553114652634,0.45017650723457336,1.6,0.1,0.5,1.6014138460159302,1.5938042402267456,0.4586934447288513,1.6,1.6,0.5,0.24908778071403503,1.6016831398010254,0.4408285617828369,0.25,1.6,0.5
8.961,TRACK,0.18232111632823944,0.32567450404167175,0.005022403318434954,0.25,0.25,0.5,1.5944714546203613,0.08036553114652634,0.45017650723457336,1.6,0.1,0.5,1.6014138460159302,1.5938042402267456,0.4586934447288513,1.6,1.6,0.5,0.24908778071403503,1.6016831398010254,0.4408285617828369,0.25,1.6,0.5
8.981,TRACK,0.18257957696914673,0.325448215007782,0.005230900831520557,0.25,0.25,0.5,1.5915756225585938,0.08105043321847916,0.44569408893585205,1.6,0.1,0.5,1.6014138460159302,1.5938042402267456,0.4586934447288513,1.6,1.6,0.5,0.24908778071403503,1.6016831398010254,0.4408285617828369,0.25,1.6,0.5
9.001,TRACK,0.18257957696914673,0.325448215007782,0.005230900831520557,0.25,0.25,0.5,1.5915756225585938,0.08105043321847916,0.44569408893585205,1.6,0.1,0.5,1.6014138460159302,1.5938042402267456,0.4586934447288513,1.6,1.6,0.5,0.24946679174900055,1.5964354276657104,0.4433211386203766,0.25,1.6,0.5
9.021,TRACK,0.18257957696914673,0.325448215007782,0.005230900831520557,0.25,0.25,0.5,1.5915756225585938,0.08105043321847916,0.44569408893585205,1.6,0.1,0.5,1.601413369178772,1.5976043939590454,0.45883506536483765,1.6,1.6,0.5,0.24946679174900055,1.5964354276657104,0.4433211386203766,0.25,1.6,0.5
9.041,TRACK,0.18257957696914673,0.325448215007782,0.005230900831520557,0.25,0.25,0.5,1.5915756225585938,0.08105043321847916,0.44569408893585205,1.6,0.1,0.5,1.601413369178772,1.5976043939590454,0.45883506536483765,1.6,1.6,0.5,0.24946679174900055,1.5964354276657104,0.4433211386203766,0.25,1.6,0.5
9.061,TRACK,0.18257957696914673,0.325448215007782,0.005230900831520557,0.25,0.25,0.5,1.5915756225585938,0.08105043321847916,0.44569408893585205,1.6,0.1,0.5,1.601413369178772,1.5976043939590454,0.45883506536483765,1.6,1.6,0.5,0.24946679174900055,1.5964354276657104,0.4433211386203766,0.25,1.6,0.5
9.081,TRACK,0.18218275904655457,0.325569748878479,0.005175246391445398,0.25,0.25,0.5,1.5964539051055908,0.0810224860906601,0.4427499771118164,1.6,0.1,0.5,1.601413369178772,1.5976043939590454,0.45883506536483765,1.6,1.6,0.5,0.24946679174900055,1.5964354276657104,0.4433211386203766,0.25,1.6,0.5
9.101,TRACK,0.18218275904655457,0.325569748878479,0.005175246391445398,0.25,0.25,0.5,1.5964539051055908,0.0810224860906601,0.4427499771118164,1.6,0.1,0.5,1.601413369178772,1.5976043939590454,0.45883506536483765,1.6,1.6,0.5,0.24946971237659454,1.5954605340957642,0.44580090045928955,0.25,1.6,0.5
9.121,TRACK,0.18218275904655457,0.325569748878479,0.005175246391445398,0.25,0.25,0.5,1.5964539051055908,0.0810224860906601,0.4427499771118164,1.6,0.1,0.5,1.6020379066467285,1.5974284410476685,0.45953255891799927,1.6,1.6,0.5,0.24946971237659454,1.5954605340957642,0.44580090045928955,0.25,1.6,0.5
9.141,TRACK,0.18218275904655457,0.325569748878479,0.005175246391445398,0.25,0.25,0.5,1.5964539051055908,0.0810224860906601,0.4427499771118164,1.6,0.1,0.5,1.6020379066467285,1.5974284410476685,0.45953255891799927,1.6,1.6,0.5,0.24946971237659454,1.5954605340957642,0.44580090045928955,0.25,1.6,0.5
9.161,TRACK,0.18218275904655457,0.325569748878479,0.005175246391445398,0.25,0.25,0.5,1.5964539051055908,0.0810224860906601,0.4427499771118164,1.6,0.1,0.5,1.6020379066467285,1.5974284410476685,0.45953255891799927,1.6,1.6,0.5,0.24946971237659454,1.5954605340957642,0.44580090045928955,0.25,1.6,0.5
9.181,TRACK,0.18211263418197632,0.3255520164966583,0.005294176749885082,0.25,0.25,0.5,1.5946296453475952,0.08304142951965332,0.4407891631126404,1.6,0.1,0.5,1.6020379066467285,1.5974284410476685,0.45953255891799927,1.6,1.6,0.5,0.24946971237659454,1.5954605340957642,0.44580090045928955,0.25,1.6,0.5
9.201,TRACK,0.18211263418197632,0.3255520164966583,0.005294176749885082,0.25,0.25,0.5,1.5946296453475952,0.08304142951965332,0.4407891631126404,1.6,0.1,0.5,1.6020379066467285,1.5974284410476685,0.45953255891799927,1.6,1.6,0.5,0.25040552020072937,1.590560793876648,0.4405577480792999,0.25,1.6,0.5
9.221,TRACK,0.18211263418197632,0.3255520164966583,0.005294176749885082,0.25,0.25,0.5,1.5946296453475952,0.08304142951965332,0.4407891631126404,1.6,0.1,0.5,1.602103590965271,1.5999579429626465,0.45933037996292114,1.6,1.6,0.5,0.25040552020072937,1.590560793876648,0.4405577480792999,0.25,1.6,0.5
9.241,TRACK,0.18211263418197632,0.3255520164966583,0.005294176749885082,0.25,0.25,0.5,1.5946296453475952,0.08304142951965332,0.4407891631126404,1.6,0.1,0.5,1.602103590965271,1.5999579429626465,0.45933037996292114,1.6,1.6,0.5,0.25040552020072937,1.590560793876648,0.4405577480792999,0.25,1.6,0.5
9.261,TRACK,0.18211263418197632,0.3255520164966583,0.005294176749885082,0.25,0.25,0.5,1.5946296453475952,0.08304142951965332,0.4407891631126404,1.6,0.1,0.5,1.602103590965271,1.5999579429626465,0.45933037996292114,1.6,1.6,0.5,0.25040552020072937,1.590560793876648,0.4405577480792999,0.25,1.6,0.5
9.281,TRACK,0.17982228100299835,0.32882824540138245,0.006106747779995203,0.25,0.25,0.5,1.5934138298034668,0.08500946313142776,0.44533443450927734,1.6,0.1,0.5,1.602103590965271,1.5999579429626465,0.45933037996292114,1.6,1.6,0.5,0.25040552020072937,1.590560793876648,0.4405577480792999,0.25,1.6,0.5
9.301,TRACK,0.17982228100299835,0.32882824540138245,0.006106747779995203,0.25,0.25,0.5,1.5934138298034668,0.08500946313142776,0.44533443450927734,1.6,0.1,0.5,1.602103590965271,1.5999579429626465,0.45933037996292114,1.6,1.6,0.5,0.25017663836479187,1.5893950462341309,0.4372232258319855,0.25,1.6,0.5
9.321,TRACK,0.17982228100299835,0.32882824540138245,0.006106747779995203,0.25,0.25,0.5,1.5934138298034668,0.08500946313142776,0.44533443450927734,1.6,0.1,0.5,1.6009860038757324,1.5980743169784546,0.4607371389865875,1.6,1.6,0.5,0.25017663836479187,1.5893950462341309,0.4372232258319855,0.25,1.6,0.5
9.341,TRACK,0.17982228100299835,0.32882824540138245,0.006106747779995203,0.25,0.25,0.5,1.5934138298034668,0.08500946313142776,0.44533443450927734,1.6,0.1,0.5,1.6009860038757324,1.5980743169784546,0.4607371389865875,1.6,1.6,0.5,0.25017663836479187,1.5893950462341309,0.4372232258319855,0.25,1.6,0.5
9.361,TRACK,0.17982228100299835,0.32882824540138245,0.006106747779995203,0.25,0.25,0.5,1.592519760131836,0.08733169734477997,0.4488055109977722,1.6,0.1,0.5,1.6009860038757324,1.5980743169784546,0.4607371389865875,1.6,1.6,0.5,0.25017663836479187,1.5893950462341309,0.4372232258319855,0.25,1.6,0.5
9.381,TRACK,0.1815783828496933,0.3272325396537781,0.006092042196542025,0.25,0.25,0.5,1.592519760131836,0.08733169734477997,0.4488055109977722,1.6,0.1,0.5,1.6009860038757324,1.5980743169784546,0.4607371389865875,1.6,1.6,0.5,0.25017663836479187,1.5893950462341309,0.4372232258319855,0.25,1.6,0.5
9.401,TRACK,0.1815783828496933,0.3272325396537781,0.006092042196542025,0.25,0.25,0.5,1.592519760131836,0.08733169734477997,0.4488055109977722,1.6,0.1,0.5,1.6009860038757324,1.5980743169784546,0.4607371389865875,1.6,1.6,0.5,0.24489648640155792,1.5975291728973389,0.44216081500053406,0.25,1.6,0.5
9.421,TRACK,0.1815783828496933,0.3272325396537781,0.006092042196542025,0.25,0.25,0.5,1.592519760131836,0.08733169734477997,0.4488055109977722,1.6,0.1,0.5,1.6029340028762817,1.59888756275177,0.45951423048973083,1.6,1.6,0.5,0.24489648640155792,1.5975291728973389,0.44216081500053406,0.25,1.6,0.5
9.441,TRACK,0.1815783828496933,0.3272325396537781,0.006092042196542025,0.25,0.25,0.5,1.592519760131836,0.08733169734477997,0.4488055109977722,1.6,0.1,0.5,1.6029340028762817,1.59888756275177,0.45951423048973083,1.6,1.6,0.5,0.24489648640155792,1.5975291728973389,0.44216081500053406,0.25,1.6,0.5
9.461,TRACK,0.1815783828496933,0.3272325396537781,0.006092042196542025,0.25,0.25,0.5,1.592519760131836,0.08733169734477997,0.4488055109977722,1.6,0.1,0.5,1.6029340028762817,1.59888756275177,0.45951423048973083,1.6,1.6,0.5,0.24489648640155792,1.5975291728973389,0.44216081500053406,0.25,1.6,0.5
9.481,TRACK,0.18208399415016174,0.32569727301597595,0.0054735224694013596,0.25,0.25,0.5,1.5934245586395264,0.08831702172756195,0.4483061730861664,1.6,0.1,0.5,1.6029340028762817,1.59888756275177,0.45951423048973083,1.6,1.6,0.5,0.24489648640155792,1.5975291728973389,0.44216081500053406,0.25,1.6,0.5
