timestamp_sec,flight_state,cf1_act_x,cf1_act_y,cf1_act_z,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_act_x,cf2_act_y,cf2_act_z,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_act_x,cf3_act_y,cf3_act_z,cf3_targ_x,cf3_targ_y,cf3_targ_z,cf4_act_x,cf4_act_y,cf4_act_z,cf4_targ_x,cf4_targ_y,cf4_targ_z
18.23,TRACK,1.4516576528549194,1.4087594747543335,0.4025638699531555,1.4612251323824657,1.3932889248478217,0.5,2.1141746044158936,1.377864122390747,0.4552319347858429,2.1156312896456195,1.3580936459872777,0.5,1.9943829774856567,1.8986068964004517,0.46482130885124207,2.0039148222132463,1.9039111137755922,0.5,1.4719678163528442,1.9302140474319458,0.4295136630535126,1.4588571822933303,1.9112129023554834,0.5
18.25,TRACK,1.4516576528549194,1.4087594747543335,0.4025638699531555,1.4613995029914217,1.393842651465002,0.5,2.1141746044158936,1.377864122390747,0.4552319347858429,2.1155177444495967,1.35886522684906,0.5,1.9943829774856567,1.8986068964004517,0.46482130885124207,2.0039650501233557,1.9041847466889439,0.5,1.4719678163528442,1.9302140474319458,0.4295136630535126,1.45903879348915,1.9114678801569662,0.5
18.27,TRACK,1.4516576528549194,1.4087594747543335,0.4025638699531555,1.4615730303795493,1.3943930371350466,0.5,2.1141746044158936,1.377864122390747,0.4552319347858429,2.115404314872324,1.3596317603528565,0.5,1.9943829774856567,1.8986068964004517,0.46482130885124207,2.0040151786885225,1.9044578913090293,0.5,1.4719678163528442,1.9302140474319458,0.4295136630535126,1.4592195409544417,1.9117224084037197,0.5
18.29,TRACK,1.4570612907409668,1.4082287549972534,0.40386897325515747,1.461745719142304,1.3949401067263463,0.5,2.111254930496216,1.39902925491333,0.4645606577396393,2.115291000890409,1.3603932886396513,0.5,1.9943829774856567,1.8986068964004517,0.46482130885124207,2.004065208017598,1.9047305485685853,0.5,1.4719678163528442,1.9302140474319458,0.4295136630535126,1.4593994293278372,1.911976487902395,0.5
18.31,TRACK,1.4570612907409668,1.4082287549972534,0.40386897325515747,1.4619175738452657,1.3954838848737738,0.5,2.111254930496216,1.39902925491333,0.4645606577396393,2.1151778024792223,1.3611498533976265,0.5,1.9943829774856567,1.8986068964004517,0.46482130885124207,2.0041151382188658,1.9050027193982741,0.5,1.4718858003616333,1.932770013809204,0.4292401671409607,1.4595784632182491,1.9122301194582216,0.5
18.33,TRACK,1.4570612907409668,1.4082287549972534,0.40386897325515747,1.4620885990243813,1.3960243959813825,0.5,2.111254930496216,1.39902925491333,0.4645606577396393,2.1150647196129144,1.3619014958682067,0.5,1.9941083192825317,1.9016603231430054,0.46519047021865845,2.0041649694000694,1.9052744047266603,0.5,1.4718858003616333,1.932770013809204,0.4292401671409607,1.4597566472051111,1.912483303874984,0.5
18.35,TRACK,1.4570612907409668,1.4082287549972534,0.40386897325515747,1.4622587991862057,1.3965616642250684,0.5,2.111254930496216,1.39902925491333,0.4645606577396393,2.11495175226443,1.3626482568520073,0.5,1.9941083192825317,1.9016603231430054,0.46519047021865845,2.0042147016684417,1.9055456054801878,0.5,1.4718858003616333,1.932770013809204,0.4292401671409607,1.4599339858386144,1.912736041954998,0.5
18.37,TRACK,1.4570612907409668,1.4082287549972534,0.40386897325515747,1.4624281788081395,1.3970957135551967,0.5,2.111254930496216,1.39902925491333,0.4645606577396393,2.1148389004055255,1.3633901767146868,0.5,1.9941083192825317,1.9016603231430054,0.46519047021865845,2.0042643351307294,1.9058163225831581,0.5,1.4718858003616333,1.932770013809204,0.4292401671409607,1.460110483639943,1.91298833449909,0.5
18.39,TRACK,1.4594060182571411,1.4042603969573975,0.40835481882095337,1.4625967423386657,1.3976265676991908,0.5,2.1076889038085938,1.4061295986175537,0.46587273478507996,2.114726164006783,1.3641272953927082,0.5,1.9941083192825317,1.9016603231430054,0.46519047021865845,2.0043138698932212,1.906086556957711,0.5,1.4718858003616333,1.932770013809204,0.4292401671409607,1.4602861451015046,1.913240182306575,0.5
18.41,TRACK,1.4594060182571411,1.4042603969573975,0.40835481882095337,1.462764494197582,1.3981542501640878,0.5,2.1076889038085938,1.4061295986175537,0.46587273478507996,2.114613543037626,1.3648596523990086,0.5,1.9941083192825317,1.9016603231430054,0.46519047021865845,2.00436330606177,1.9063563095238065,0.5,1.4736648797988892,1.9351046085357666,0.4307258725166321,1.4604609746871609,1.9134915861752377,0.5
18.429,TRACK,1.4594060182571411,1.4042603969573975,0.40835481882095337,1.4629314387762327,1.398678784239057,0.5,2.1076889038085938,1.4061295986175537,0.46587273478507996,2.1145010374663333,1.365587286828578,0.5,1.9923679828643799,1.9048327207565308,0.4663654863834381,2.004412643741816,1.906625581199206,0.5,1.4736648797988892,1.9351046085357666,0.4307258725166321,1.4606349768324547,1.913742546901312,0.5
18.45,TRACK,1.4594060182571411,1.4042603969573975,0.40835481882095337,1.4630975804377373,1.3992001929978863,0.5,2.1076889038085938,1.4061295986175537,0.46587273478507996,2.1143886472600566,1.3663102373639522,0.5,1.9923679828643799,1.9048327207565308,0.4663654863834381,2.004461883038413,1.906894372899458,0.5,1.4736648797988892,1.9351046085357666,0.4307258725166321,1.4608081559448338,1.913993065279464,0.5
18.47,TRACK,1.4594060182571411,1.4042603969573975,0.40835481882095337,1.4632629235172165,1.3997184993014344,0.5,2.1076889038085938,1.4061295986175537,0.46587273478507996,2.1142763723848312,1.3670285422806183,0.5,1.9923679828643799,1.9048327207565308,0.4663654863834381,2.004511024056246,1.9071626855378816,0.5,1.4736648797988892,1.9351046085357666,0.4307258725166321,1.4609805164038747,1.9142431421027732,0.5
18.489,TRACK,1.458777666091919,1.3993693590164185,0.4103159010410309,1.4634274723220166,1.4002337258000492,0.5,2.1051766872406006,1.4103511571884155,0.46537619829177856,2.114164212805594,1.3677422394523366,0.5,1.9923679828643799,1.9048327207565308,0.4663654863834381,2.0045600668996535,1.907430520025553,0.5,1.4736648797988892,1.9351046085357666,0.4307258725166321,1.4611520625615007,1.9144927781627177,0.5
18.509,TRACK,1.458777666091919,1.3993693590164185,0.4103159010410309,1.463591231131931,1.4007458949359544,0.5,2.1051766872406006,1.4103511571884155,0.46537619829177856,2.1140521684861957,1.3684513663563789,0.5,1.9923679828643799,1.9048327207565308,0.4663654863834381,2.0046090116726485,1.9076978772712918,0.5,1.4745641946792603,1.93472158908844,0.43338608741760254,1.461322798742201,1.914741974249157,0.5
18.53,TRACK,1.458777666091919,1.3993693590164185,0.4103159010410309,1.4637542041994198,1.401255028945603,0.5,2.1051766872406006,1.4103511571884155,0.46537619829177856,2.113940239389414,1.3691559600786845,0.5,1.9943759441375732,1.9031568765640259,0.4613896906375885,2.004657858478937,1.9079647581816501,0.5,1.4745641946792603,1.93472158908844,0.43338608741760254,1.461492729243246,1.9149907311503174,0.5
18.55,TRACK,1.458777666091919,1.3993693590164185,0.4103159010410309,1.4639163957498278,1.4017611498620015,0.5,2.1051766872406006,1.4103511571884155,0.46537619829177856,2.113828425476971,1.3698560573189382,0.5,1.9943759441375732,1.9031568765640259,0.4613896906375885,2.0047066074219364,1.9082311636609,0.5,1.4745641946792603,1.93472158908844,0.43338608741760254,1.4616618583349001,1.9152390496527785,0.5
18.57,TRACK,1.458777666091919,1.3993693590164185,0.4103159010410309,1.4640778099815988,1.4022642795170008,0.5,2.1051766872406006,1.4103511571884155,0.46537619829177856,2.113716726709543,1.3705516943955676,0.5,1.9943759441375732,1.9031568765640259,0.4613896906375885,2.004755258604793,1.9084970946110233,0.5,1.4745641946792603,1.93472158908844,0.43338608741760254,1.461830190260633,1.915486930541459,0.5
18.59,TRACK,1.456354022026062,1.3939298391342163,0.40615928173065186,1.4642384510664888,1.4027644395435572,0.5,2.103853225708008,1.4116898775100708,0.4619491994380951,2.1136051430467764,1.3712429072506644,0.5,1.9943759441375732,1.9031568765640259,0.4613896906375885,2.004803812130401,1.9087625519317037,0.5,1.4745641946792603,1.93472158908844,0.43338608741760254,1.461997729237328,1.9157343745996047,0.5
18.61,TRACK,1.456354022026062,1.3939298391342163,0.40615928173065186,1.4643983231497772,1.4032616513779643,0.5,2.103853225708008,1.4116898775100708,0.4619491994380951,2.113493674447302,1.37192973145483,0.5,1.9943759441375732,1.9031568765640259,0.4613896906375885,2.0048522681014167,1.909027536520316,0.5,1.4762554168701172,1.9337319135665894,0.4379030466079712,1.46216447945549,1.9159813826087757,0.5
18.629,TRACK,1.456354022026062,1.3939298391342163,0.40615928173065186,1.4645574303504754,1.403755936262054,0.5,2.103853225708008,1.4116898775100708,0.4619491994380951,2.113382320868746,1.3726122022119458,0.5,1.9939950704574585,1.9007447957992554,0.45918411016464233,2.0049006266202767,1.9092920492719183,0.5,1.4762554168701172,1.9337319135665894,0.4379030466079712,1.4623304450794485,1.9162279553488355,0.5
18.65,TRACK,1.456354022026062,1.3939298391342163,0.40615928173065186,1.4647157767615324,1.404247315245369,0.5,2.103853225708008,1.4116898775100708,0.4619491994380951,2.1132710822677443,1.3732903543638715,0.5,1.9939950704574585,1.9007447957992554,0.45918411016464233,2.004948887789211,1.909556091079246,0.5,1.4762554168701172,1.9337319135665894,0.4379030466079712,1.4624956302475618,1.9164740935979405,0.5
18.67,TRACK,1.456354022026062,1.3939298391342163,0.40615928173065186,1.464873366450041,1.4047358091873063,0.5,2.103853225708008,1.4116898775100708,0.4619491994380951,2.113159958599956,1.3739642223950705,0.5,1.9939950704574585,1.9007447957992554,0.45918411016464233,2.0049970517102604,1.9098196628327042,0.5,1.4762554168701172,1.9337319135665894,0.4379030466079712,1.4626600390724158,1.9167197981325301,0.5
18.689,TRACK,1.4532736539840698,1.3858927488327026,0.40190383791923523,1.4650302034574394,1.4052214387592337,0.5,2.103121757507324,1.4114378690719604,0.45787540078163147,2.1130489498200755,1.3746338404371663,0.5,1.9939950704574585,1.9007447957992554,0.45918411016464233,2.0050451184852873,1.9100827654203616,0.5,1.4762554168701172,1.9337319135665894,0.4379030466079712,1.4628236756410244,1.9169650697273166,0.5
18.709,TRACK,1.4532736539840698,1.3858927488327026,0.40190383791923523,1.4651862917997114,1.4057042244465756,0.5,2.103121757507324,1.4114378690719604,0.45787540078163147,2.112938055881846,1.3752992422734278,0.5,1.9939950704574585,1.9007447957992554,0.45918411016464233,2.0050930882159936,1.9103453997279458,0.5,1.4780161380767822,1.931787371635437,0.44082558155059814,1.4629865440150247,1.9172099091552774,0.5
18.729,TRACK,1.4532736539840698,1.3858927488327026,0.40190383791923523,1.4653416354675854,1.406184186550875,0.5,2.103121757507324,1.4114378690719604,0.45787540078163147,2.112827276738072,1.3759604613431882,0.5,1.9938664436340332,1.8963959217071533,0.45723676681518555,2.00514096100393,1.9106075666388385,0.5,1.4780161380767822,1.931787371635437,0.44082558155059814,1.463148648230872,1.917454317187646,0.5
18.751,TRACK,1.4532736539840698,1.3858927488327026,0.40190383791923523,1.4654962384267312,1.4066613451918255,0.5,2.103121757507324,1.4114378690719604,0.45787540078163147,2.112716612340632,1.3766175307461954,0.5,1.9938664436340332,1.8963959217071533,0.45723676681518555,2.0051887369505113,1.9108692670340706,0.5,1.4780161380767822,1.931787371635437,0.44082558155059814,1.4633099923000326,1.9176982945939047,0.5
18.77,TRACK,1.4532736539840698,1.3858927488327026,0.40190383791923523,1.4656501046179538,1.407135720309279,0.5,2.103121757507324,1.4114378690719604,0.45787540078163147,2.11260606264049,1.3772704832468992,0.5,1.9938664436340332,1.8963959217071533,0.45723676681518555,2.005236416157027,1.9111305017923197,0.5,1.4780161380767822,1.931787371635437,0.44082558155059814,1.4634705802091739,1.9179418421417782,0.5
18.789,TRACK,1.4491474628448486,1.3745701313018799,0.3999151885509491,1.465803237957386,1.4076073316652247,0.5,2.102957248687744,1.4109547138214111,0.4541473090648651,2.11249562758771,1.3779193512786714,0.5,1.9938664436340332,1.8963959217071533,0.45723676681518555,2.005283998724656,1.9113912717899062,0.5,1.4780161380767822,1.931787371635437,0.44082558155059814,1.4636304159203541,1.918184960597226,0.5
18.809,TRACK,1.4491474628448486,1.3745701313018799,0.3999151885509491,1.4659556423366802,1.4080761988457455,0.5,2.102957248687744,1.4109547138214111,0.4541473090648651,2.1123853071314653,1.3785641669479636,0.5,1.9938664436340332,1.8963959217071533,0.45723676681518555,2.0053314847544734,1.9116515779007912,0.5,1.48032546043396,1.9304981231689453,0.44112861156463623,1.4637895033712094,1.918427650724437,0.5
18.83,TRACK,1.4491474628448486,1.3745701313018799,0.3999151885509491,1.4661073216231963,1.4085423412629463,0.5,2.102957248687744,1.4109547138214111,0.4541473090648651,2.1122751012200527,1.379204962038404,0.5,1.9964197874069214,1.8939173221588135,0.4584648013114929,2.0053788743474663,1.9119114209965749,0.5,1.48032546043396,1.9304981231689453,0.44112861156463623,1.4639478464751379,1.9186699132858236,0.5
18.851,TRACK,1.4491474628448486,1.3745701313018799,0.3999151885509491,1.466258279660189,1.4090057781568586,0.5,2.102957248687744,1.4109547138214111,0.4541473090648651,2.1121650098009033,1.37984176801483,0.5,1.9964197874069214,1.8939173221588135,0.4584648013114929,2.005426167604541,1.9121708019464938,0.5,1.48032546043396,1.9304981231689453,0.44112861156463623,1.4641054491214844,1.918911749042017,0.5
18.869,TRACK,1.4491474628448486,1.3745701313018799,0.3999151885509491,1.4664085202669932,1.4094665285973198,0.5,2.102957248687744,1.4109547138214111,0.4541473090648651,2.1120550328205954,1.3804746160272638,0.5,1.9964197874069214,1.8939173221588135,0.4584648013114929,2.0054733646265346,1.9124297216174209,0.5,1.48032546043396,1.9304981231689453,0.44112861156463623,1.464262315175721,1.9191531587518622,0.5
18.89,TRACK,1.4446829557418823,1.3636716604232788,0.40059876441955566,1.466558047239207,1.409924611485829,0.5,2.102463960647583,1.4117918014526367,0.44947510957717896,2.1119451702248657,1.381103536914827,0.5,1.9964197874069214,1.8939173221588135,0.4584648013114929,2.0055204655142247,1.912688180873864,0.5,1.48032546043396,1.9304981231689453,0.44112861156463623,1.464418448479628,1.919394143172415,0.5
18.91,TRACK,1.4446829557418823,1.3636716604232788,0.40059876441955566,1.4667068643488734,1.410380045557378,0.5,2.102463960647583,1.4117918014526367,0.44947510957717896,2.1118354219586206,1.3817285612095973,0.5,1.9964197874069214,1.8939173221588135,0.4584648013114929,2.005567470368339,1.9129461805779666,0.5,1.4831546545028687,1.9296327829360962,0.4398965835571289,1.4645738528514716,1.919634703058937,0.5
18.93,TRACK,1.4446829557418823,1.3636716604232788,0.40059876441955566,1.4668549753446603,1.41083284938226,0.5,2.102463960647583,1.4117918014526367,0.44947510957717896,2.1117257879659475,1.3823497191404095,0.5,1.9970712661743164,1.894631028175354,0.4592706263065338,2.0056143792895633,1.9132037215895072,0.5,1.4831546545028687,1.9296327829360962,0.4398965835571289,1.4647285320861791,1.9198748391648923,0.5
18.951,TRACK,1.4446829557418823,1.3636716604232788,0.40059876441955566,1.4670023839520383,1.4112830413678523,0.5,2.102463960647583,1.4117918014526367,0.44947510957717896,2.1116162681901267,1.3829670406365984,0.5,1.9970712661743164,1.894631028175354,0.4592706263065338,2.005661192378552,1.9134608047659005,0.5,1.4831546545028687,1.9296327829360962,0.4398965835571289,1.464882489955516,1.920114552241946,0.5
18.97,TRACK,1.4446829557418823,1.3636716604232788,0.40059876441955566,1.4671490938734575,1.411730639760381,0.5,2.102463960647583,1.4117918014526367,0.44947510957717896,2.111506862573643,1.3835805553316882,0.5,1.9970712661743164,1.894631028175354,0.4592706263065338,2.005707909735935,1.9137174309621974,0.5,1.4831546545028687,1.9296327829360962,0.4398965835571289,1.4650357302082573,1.9203538430399605,0.5
18.989,TRACK,1.4377572536468506,1.3535864353179932,0.40233665704727173,1.4672951087885215,1.4121756626466575,0.5,2.1023478507995605,1.4137417078018188,0.4486992657184601,2.1113975710581956,1.3841902925670264,0.5,1.9970712661743164,1.894631028175354,0.4592706263065338,2.005754531462328,1.9139736010310873,0.5,1.4831546545028687,1.9296327829360962,0.4398965835571289,1.4651882565703598,1.9205927123069937,0.5
19.01,TRACK,1.4377572536468506,1.3535864353179932,0.40233665704727173,1.4674404323541612,1.4126181279557968,0.5,2.1023478507995605,1.4137417078018188,0.4486992657184601,2.11128839358471,1.3847962813953654,0.5,1.9970712661743164,1.894631028175354,0.4592706263065338,2.0058010576583363,1.9142293158228996,0.5,1.4836639165878296,1.926042079925537,0.4362037181854248,1.4653400727451318,1.9208311607892976,0.5
19.03,TRACK,1.4377572536468506,1.3535864353179932,0.40233665704727173,1.4675850682048057,1.4130580534609123,0.5,2.1023478507995605,1.4137417078018188,0.4486992657184601,2.11117933009335,1.3853985505843915,0.5,1.9998666048049927,1.9000800848007202,0.4610009491443634,2.005847488424567,1.9144845761856053,0.5,1.4836639165878296,1.926042079925537,0.4362037181854248,1.4654911824134007,1.9210691892313163,0.5
19.05,TRACK,1.4377572536468506,1.3535864353179932,0.40233665704727173,1.4677290199525517,1.4134954567807898,0.5,2.1023478507995605,1.4137417078018188,0.4486992657184601,2.111070380523525,1.3859971286202022,0.5,1.9998666048049927,1.9000800848007202,0.4610009491443634,2.005893823861633,1.91473938296482,0.5,1.4836639165878296,1.926042079925537,0.4362037181854248,1.4656415892336807,1.9213067983756857,0.5
19.07,TRACK,1.4377572536468506,1.3535864353179932,0.40233665704727173,1.4678722911873316,1.4139303553815392,0.5,2.1039702892303467,1.416029691696167,0.45375365018844604,2.1109615448139043,1.3865920437107326,0.5,1.9998666048049927,1.9000800848007202,0.4610009491443634,2.0059400640701615,1.9149937370038062,0.5,1.4836639165878296,1.926042079925537,0.4362037181854248,1.4657912968423374,1.9215439889632322,0.5
19.089,TRACK,1.430171251296997,1.345633864402771,0.4031669497489929,1.4680148854770807,1.414362766578226,0.5,2.1039702892303467,1.416029691696167,0.45375365018844604,2.1108528229024257,1.3871833237891331,0.5,1.9998666048049927,1.9000800848007202,0.4610009491443634,2.0059862091508,1.9152476391434758,0.5,1.4836639165878296,1.926042079925537,0.4362037181854248,1.4659403088537513,1.9217807617329725,0.5
19.11,TRACK,1.430171251296997,1.345633864402771,0.4031669497489929,1.4681568063679016,1.4147927075364817,0.5,2.1039702892303467,1.416029691696167,0.45375365018844604,2.1107442147263065,1.3877709965170961,0.5,1.9998666048049927,1.9000800848007202,0.4610009491443634,2.006032259204223,1.9155010902223948,0.5,1.4838629961013794,1.9231970310211182,0.4346849024295807,1.4660886288604793,1.922017117422114,0.5
19.13,TRACK,1.430171251296997,1.345633864402771,0.4031669497489929,1.4682980573842273,1.4152201952740946,0.5,2.1039702892303467,1.416029691696167,0.45375365018844604,2.1106357202220543,1.3883550892881378,0.5,2.0056426525115967,1.9069865942001343,0.46268796920776367,2.0060782143311373,1.9157540910767847,0.5,1.4838629961013794,1.9231970310211182,0.4346849024295807,1.4662362604334163,1.9222530567660538,0.5
19.15,TRACK,1.430171251296997,1.345633864402771,0.4031669497489929,1.468438642028983,1.41564524666258,0.5,2.1039702892303467,1.416029691696167,0.45375365018844604,2.110527339325476,1.388935629230829,0.5,2.0056426525115967,1.9069865942001343,0.46268796920776367,2.0061240746322904,1.9160066425405282,0.5,1.4838629961013794,1.9231970310211182,0.4346849024295807,1.4663832071219538,1.922488580498381,0.5
19.17,TRACK,1.430171251296997,1.345633864402771,0.4031669497489929,1.4685785637837472,1.4160678784287304,0.5,2.1039702892303467,1.416029691696167,0.45375365018844604,2.110419071971689,1.3895126432119826,0.5,2.0056426525115967,1.9069865942001343,0.46268796920776367,2.006169840208473,1.9162587454451725,0.5,1.4838629961013794,1.9231970310211182,0.4346849024295807,1.466529472454137,1.922723689350875,0.5
19.19,TRACK,1.4252690076828003,1.3415802717208862,0.4044528603553772,1.4687178261089096,1.4164881071561464,0.5,2.1069600582122803,1.4187040328979492,0.4605744779109955,2.1103109180951303,1.3900861578397932,0.5,2.0056426525115967,1.9069865942001343,0.46268796920776367,2.006215511160526,1.9165104006199338,0.5,1.4838629961013794,1.9231970310211182,0.4346849024295807,1.4666750599368215,1.922958384053509,0.5
19.209,TRACK,1.4252690076828003,1.3415802717208862,0.4044528603553772,1.4688564324438282,1.4169059492867493,0.5,2.1069600582122803,1.4187040328979492,0.4605744779109955,2.110202877629568,1.3906561994669322,0.5,2.0056426525115967,1.9069865942001343,0.46268796920776367,2.006261087589346,1.9167616088917019,0.5,1.4831106662750244,1.9214365482330322,0.4362430274486542,1.4668199730558282,1.9231926653344502,0.5
19.229,TRACK,1.4252690076828003,1.3415802717208862,0.4044528603553772,1.4689943862069859,1.4173214211222727,0.5,2.1069600582122803,1.4187040328979492,0.4605744779109955,2.1100949505081084,1.3912227941935997,0.5,2.009350061416626,1.9064809083938599,0.45887577533721924,2.006306569595889,1.9170123710850442,0.5,1.4831106662750244,1.9214365482330322,0.4362430274486542,1.466964215276096,1.9234265339200611,0.5
19.25,TRACK,1.4252690076828003,1.3415802717208862,0.4044528603553772,1.4691316907961445,1.4177345388257383,0.5,2.1069600582122803,1.4187040328979492,0.4605744779109955,2.1099871366632086,1.3917859678705315,0.5,2.009350061416626,1.9064809083938599,0.45887577533721924,2.006351957281178,1.9172626880222123,0.5,1.4831106662750244,1.9214365482330322,0.4362430274486542,1.4671077900418337,1.9236599905349017,0.5
19.27,TRACK,1.4252690076828003,1.3415802717208862,0.4044528603553772,1.4692683495884975,1.4181453184229103,0.5,2.1069600582122803,1.4187040328979492,0.4605744779109955,2.109879436026684,1.3923457461019644,0.5,2.009350061416626,1.9064809083938599,0.45887577533721924,2.0063972507463026,1.9175125605231462,0.5,1.4831106662750244,1.9214365482330322,0.4362430274486542,1.4672507007766706,1.923893035901731,0.5
19.289,TRACK,1.425241231918335,1.3434152603149414,0.403401255607605,1.4694043659408218,1.4185537758037334,0.5,2.1097073554992676,1.4210716485977173,0.46402060985565186,2.109771848529718,1.392902154248558,0.5,2.009350061416626,1.9064809083938599,0.45887577533721924,2.0064424500924294,1.9177619894054796,0.5,1.4831106662750244,1.9214365482330322,0.4362430274486542,1.4673929508838064,1.9241256707415102,0.5
19.31,TRACK,1.425241231918335,1.3434152603149414,0.403401255607605,1.4695397431896273,1.4189599267237536,0.5,2.1097073554992676,1.4210716485977173,0.46402060985565186,2.109664374102872,1.3934552174302772,0.5,2.009350061416626,1.9064809083938599,0.45887577533721924,2.0064875554208004,1.9180109754845458,0.5,1.4820919036865234,1.9232432842254639,0.43823105096817017,1.4675345437461578,1.9243578957734042,0.5
19.33,TRACK,1.425241231918335,1.3434152603149414,0.403401255607605,1.4696744846513066,1.4193637868055187,0.5,2.1097073554992676,1.4210716485977173,0.46402060985565186,2.1095570126760954,1.3940049605292315,0.5,2.0163400173187256,1.9048399925231934,0.4554481506347656,2.006532566832741,1.9182595195733838,0.5,1.4820919036865234,1.9232432842254639,0.43823105096817017,1.4676754827265055,1.9245897117147845,0.5
19.351,TRACK,1.425241231918335,1.3434152603149414,0.403401255607605,1.4698085936222813,1.419765371539965,0.5,2.1097073554992676,1.4210716485977173,0.46402060985565186,2.109449764178732,1.3945514081924768,0.5,2.0163400173187256,1.9048399925231934,0.4554481506347656,2.0065774844296627,1.9185076224827442,0.5,1.4820919036865234,1.9232432842254639,0.43823105096817017,1.4678157711676396,1.9248211192812323,0.5
19.37,TRACK,1.425241231918335,1.3434152603149414,0.403401255607605,1.4699420733791488,1.4201646962877832,0.5,2.1097073554992676,1.4210716485977173,0.46402060985565186,2.1093426285395314,1.3950945848347749,0.5,2.0163400173187256,1.9048399925231934,0.4554481506347656,2.0066223083130654,1.9187552850210954,0.5,1.4820919036865234,1.9232432842254639,0.43823105096817017,1.467955412392503,1.9250521191865413,0.5
19.389,TRACK,1.4320740699768066,1.3507429361343384,0.40559330582618713,1.4700749271788265,1.4205617762807705,0.5,2.1117124557495117,1.4229819774627686,0.46445146203041077,2.1092356056866577,1.3956345146413178,0.5,2.0163400173187256,1.9048399925231934,0.4554481506347656,2.006667038584542,1.9190025079946296,0.5,1.4820919036865234,1.9232432842254639,0.43823105096817017,1.4680944097043342,1.9252827121427205,0.5
19.41,TRACK,1.4320740699768066,1.3507429361343384,0.40559330582618713,1.4702071582586953,1.4209566266231644,0.5,2.1117124557495117,1.4229819774627686,0.46445146203041077,2.109128695547697,1.3961712215704105,0.5,2.0163400173187256,1.9048399925231934,0.4554481506347656,2.0067116753457825,1.9192492922072697,0.5,1.483208179473877,1.9272059202194214,0.43832749128341675,1.4682327663868084,1.9255128988599985,0.5
19.43,TRACK,1.4320740699768066,1.3507429361343384,0.40559330582618713,1.4703387698367418,1.42134926229296,0.5,2.1117124557495117,1.4229819774627686,0.46445146203041077,2.1090218980496673,1.396704729356118,0.5,2.024730920791626,1.8987200260162354,0.452639102935791,2.0067562186985746,1.9194956384606758,0.5,1.483208179473877,1.9272059202194214,0.43832749128341675,1.468370485704178,1.9257426800468267,0.5
19.45,TRACK,1.4320740699768066,1.3507429361343384,0.40559330582618713,1.4704697651116987,1.421739698143212,0.5,2.1117124557495117,1.4229819774627686,0.46445146203041077,2.1089152131190265,1.3972350615108746,0.5,2.024730920791626,1.8987200260162354,0.452639102935791,2.0068006687448086,1.9197415475542525,0.5,1.483208179473877,1.9272059202194214,0.43832749128341675,1.4685075709014104,1.9259720564098823,0.5
19.47,TRACK,1.4320740699768066,1.3507429361343384,0.40559330582618713,1.4706001472631847,1.4221279489033205,0.5,2.1117124557495117,1.4229819774627686,0.46445146203041077,2.1088086406816813,1.397762241328059,0.5,2.024730920791626,1.8987200260162354,0.452639102935791,2.0068450255864803,1.919987020285155,0.5,1.483208179473877,1.9272059202194214,0.43832749128341675,1.4686440252043262,1.9262010286540732,0.5
19.489,TRACK,1.4462058544158936,1.3572241067886353,0.4050990343093872,1.4707299194518422,1.4225140291803002,0.5,2.1127758026123047,1.424877405166626,0.4645718038082123,2.1087021806629953,1.3982862918845302,0.5,2.024730920791626,1.8987200260162354,0.452639102935791,2.0068892893256924,1.920232057448297,0.5,1.483208179473877,1.9272059202194214,0.43832749128341675,1.4687798518197364,1.926429597482541,0.5
19.51,TRACK,1.4462058544158936,1.3572241067886353,0.4050990343093872,1.4708590848194747,1.4228979534600354,0.5,2.1127758026123047,1.424877405166626,0.4645718038082123,2.1085958329877976,1.3988072360431305,0.5,2.024730920791626,1.8987200260162354,0.452639102935791,2.006933460064657,1.9204766598363572,0.5,1.4842917919158936,1.9324147701263428,0.4376955032348633,1.4689150539355753,1.9266577635966662,0.5
19.529,TRACK,1.4462058544158936,1.3572241067886353,0.4050990343093872,1.4709876464891827,1.4232797361085188,0.5,2.1127758026123047,1.424877405166626,0.4645718038082123,2.108489597580391,1.3993250964551545,0.5,2.028428077697754,1.8926103115081787,0.4516165554523468,2.0069775379056995,1.9207208282397874,0.5,1.4842917919158936,1.9324147701263428,0.4376955032348633,1.469049634721037,1.926885527696072,0.5
19.55,TRACK,1.4462058544158936,1.3572241067886353,0.4050990343093872,1.4711156075654972,1.4236593913730753,0.5,2.1127758026123047,1.424877405166626,0.4645718038082123,2.108383474364559,1.3998398955627813,0.5,2.028428077697754,1.8926103115081787,0.4516165554523468,2.0070215229512582,1.9209645634468195,0.5,1.4842917919158936,1.9324147701263428,0.4376955032348633,1.4691835973267058,1.9271128904786283,0.5
19.57,TRACK,1.4462058544158936,1.3572241067886353,0.4050990343093872,1.4712429711345147,1.4240369333835718,0.5,2.1135776042938232,1.4273709058761597,0.46633490920066833,2.1082774632635757,1.4003516556014766,0.5,2.028428077697754,1.8926103115081787,0.4516165554523468,2.0070654153038894,1.9212078662434733,0.5,1.4842917919158936,1.9324147701263428,0.4376955032348633,1.4693169448846894,1.927339852640457,0.5
