timestamp_sec,flight_state,cf1_act_x,cf1_act_y,cf1_act_z,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_act_x,cf2_act_y,cf2_act_z,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_act_x,cf3_act_y,cf3_act_z,cf3_targ_x,cf3_targ_y,cf3_targ_z,cf4_act_x,cf4_act_y,cf4_act_z,cf4_targ_x,cf4_targ_y,cf4_targ_z,Z11_estimation_norm
1.528,TAKEOFF,0.36273059248924255,0.4290190637111664,0.031180929392576218,0.25,0.25,0.5,1.7077327966690063,0.2106998711824417,0.058924078941345215,1.6,0.1,0.5,1.7506555318832397,1.7281196117401123,0.06374794989824295,1.6,1.6,0.5,0.3533841669559479,1.7343153953552246,0.0569247230887413,0.25,1.6,0.5,0.5477225575051656
1.548,TAKEOFF,0.36273059248924255,0.4290190637111664,0.031180929392576218,0.25,0.25,0.5,1.7077327966690063,0.2106998711824417,0.058924078941345215,1.6,0.1,0.5,1.7448527812957764,1.725400447845459,0.07110940665006638,1.6,1.6,0.5,0.3533841669559479,1.7343153953552246,0.0569247230887413,0.25,1.6,0.5,0.5477225575051656
1.568,TAKEOFF,0.36273059248924255,0.4290190637111664,0.031180929392576218,0.25,0.25,0.5,1.7077327966690063,0.2106998711824417,0.058924078941345215,1.6,0.1,0.5,1.7448527812957764,1.725400447845459,0.07110940665006638,1.6,1.6,0.5,0.3533841669559479,1.7343153953552246,0.0569247230887413,0.25,1.6,0.5,0.5477225575051656
1.588,TAKEOFF,0.36273059248924255,0.4290190637111664,0.031180929392576218,0.25,0.25,0.5,1.7077327966690063,0.2106998711824417,0.058924078941345215,1.6,0.1,0.5,1.7448527812957764,1.725400447845459,0.07110940665006638,1.6,1.6,0.5,0.3533841669559479,1.7343153953552246,0.0569247230887413,0.25,1.6,0.5,0.5477225575051656
1.608,TAKEOFF,0.36273059248924255,0.4290190637111664,0.031180929392576218,0.25,0.25,0.5,1.7077327966690063,0.2106998711824417,0.058924078941345215,1.6,0.1,0.5,1.7448527812957764,1.725400447845459,0.07110940665006638,1.6,1.6,0.5,0.3533841669559479,1.7343153953552246,0.0569247230887413,0.25,1.6,0.5,0.5477225575051656
1.628,TAKEOFF,0.3543192148208618,0.4223058223724365,0.04098637029528618,0.25,0.25,0.5,1.7089694738388062,0.20273734629154205,0.07319629937410355,1.6,0.1,0.5,1.7448527812957764,1.725400447845459,0.07110940665006638,1.6,1.6,0.5,0.3539768159389496,1.73055100440979,0.07093071192502975,0.25,1.6,0.5,0.5477225575051656
1.648,TAKEOFF,0.3543192148208618,0.4223058223724365,0.04098637029528618,0.25,0.25,0.5,1.7089694738388062,0.20273734629154205,0.07319629937410355,1.6,0.1,0.5,1.740242838859558,1.7242316007614136,0.07643334567546844,1.6,1.6,0.5,0.3539768159389496,1.73055100440979,0.07093071192502975,0.25,1.6,0.5,0.5477225575051656
1.668,TAKEOFF,0.3543192148208618,0.4223058223724365,0.04098637029528618,0.25,0.25,0.5,1.7089694738388062,0.20273734629154205,0.07319629937410355,1.6,0.1,0.5,1.740242838859558,1.7242316007614136,0.07643334567546844,1.6,1.6,0.5,0.3539768159389496,1.73055100440979,0.07093071192502975,0.25,1.6,0.5,0.5477225575051656
1.688,TAKEOFF,0.3543192148208618,0.4223058223724365,0.04098637029528618,0.25,0.25,0.5,1.7089694738388062,0.20273734629154205,0.07319629937410355,1.6,0.1,0.5,1.740242838859558,1.7242316007614136,0.07643334567546844,1.6,1.6,0.5,0.3539768159389496,1.73055100440979,0.07093071192502975,0.25,1.6,0.5,0.5477225575051656
1.708,TAKEOFF,0.3543192148208618,0.4223058223724365,0.04098637029528618,0.25,0.25,0.5,1.706618070602417,0.1983218789100647,0.07833798229694366,1.6,0.1,0.5,1.740242838859558,1.7242316007614136,0.07643334567546844,1.6,1.6,0.5,0.3539768159389496,1.73055100440979,0.07093071192502975,0.25,1.6,0.5,0.5477225575051656
1.728,TAKEOFF,0.3486761450767517,0.4155963063240051,0.051325004547834396,0.25,0.25,0.5,1.706618070602417,0.1983218789100647,0.07833798229694366,1.6,0.1,0.5,1.740242838859558,1.7242316007614136,0.07643334567546844,1.6,1.6,0.5,0.3542746305465698,1.7219282388687134,0.07888875156641006,0.25,1.6,0.5,0.5477225575051656
1.748,TAKEOFF,0.3486761450767517,0.4155963063240051,0.051325004547834396,0.25,0.25,0.5,1.706618070602417,0.1983218789100647,0.07833798229694366,1.6,0.1,0.5,1.7356573343276978,1.7198455333709717,0.08311735838651657,1.6,1.6,0.5,0.3542746305465698,1.7219282388687134,0.07888875156641006,0.25,1.6,0.5,0.5477225575051656
1.768,TAKEOFF,0.3486761450767517,0.4155963063240051,0.051325004547834396,0.25,0.25,0.5,1.706618070602417,0.1983218789100647,0.07833798229694366,1.6,0.1,0.5,1.7356573343276978,1.7198455333709717,0.08311735838651657,1.6,1.6,0.5,0.3542746305465698,1.7219282388687134,0.07888875156641006,0.25,1.6,0.5,0.5477225575051656
1.788,TAKEOFF,0.3486761450767517,0.4155963063240051,0.051325004547834396,0.25,0.25,0.5,1.706618070602417,0.1983218789100647,0.07833798229694366,1.6,0.1,0.5,1.7356573343276978,1.7198455333709717,0.08311735838651657,1.6,1.6,0.5,0.3542746305465698,1.7219282388687134,0.07888875156641006,0.25,1.6,0.5,0.5477225575051656
1.808,TAKEOFF,0.3486761450767517,0.4155963063240051,0.051325004547834396,0.25,0.25,0.5,1.7064350843429565,0.19149038195610046,0.08799197524785995,1.6,0.1,0.5,1.7356573343276978,1.7198455333709717,0.08311735838651657,1.6,1.6,0.5,0.3542746305465698,1.7219282388687134,0.07888875156641006,0.25,1.6,0.5,0.5477225575051656
1.828,TAKEOFF,0.34422725439071655,0.4040897786617279,0.05558929964900017,0.25,0.25,0.5,1.7064350843429565,0.19149038195610046,0.08799197524785995,1.6,0.1,0.5,1.7356573343276978,1.7198455333709717,0.08311735838651657,1.6,1.6,0.5,0.35306835174560547,1.7175025939941406,0.08485807478427887,0.25,1.6,0.5,0.5477225575051656
1.848,TAKEOFF,0.34422725439071655,0.4040897786617279,0.05558929964900017,0.25,0.25,0.5,1.7064350843429565,0.19149038195610046,0.08799197524785995,1.6,0.1,0.5,1.7336299419403076,1.7149428129196167,0.0931093618273735,1.6,1.6,0.5,0.35306835174560547,1.7175025939941406,0.08485807478427887,0.25,1.6,0.5,0.5477225575051656
1.868,TAKEOFF,0.34422725439071655,0.4040897786617279,0.05558929964900017,0.25,0.25,0.5,1.7064350843429565,0.19149038195610046,0.08799197524785995,1.6,0.1,0.5,1.7336299419403076,1.7149428129196167,0.0931093618273735,1.6,1.6,0.5,0.35306835174560547,1.7175025939941406,0.08485807478427887,0.25,1.6,0.5,0.5477225575051656
1.888,TAKEOFF,0.34422725439071655,0.4040897786617279,0.05558929964900017,0.25,0.25,0.5,1.7064350843429565,0.19149038195610046,0.08799197524785995,1.6,0.1,0.5,1.7336299419403076,1.7149428129196167,0.0931093618273735,1.6,1.6,0.5,0.35306835174560547,1.7175025939941406,0.08485807478427887,0.25,1.6,0.5,0.5477225575051656
1.908,TAKEOFF,0.34422725439071655,0.4040897786617279,0.05558929964900017,0.25,0.25,0.5,1.7012358903884888,0.18894663453102112,0.09300810098648071,1.6,0.1,0.5,1.7336299419403076,1.7149428129196167,0.0931093618273735,1.6,1.6,0.5,0.35306835174560547,1.7175025939941406,0.08485807478427887,0.25,1.6,0.5,0.5477225575051656
1.928,TAKEOFF,0.3323403596878052,0.3997763991355896,0.056742049753665924,0.25,0.25,0.5,1.7012358903884888,0.18894663453102112,0.09300810098648071,1.6,0.1,0.5,1.7336299419403076,1.7149428129196167,0.0931093618273735,1.6,1.6,0.5,0.3457302451133728,1.7178723812103271,0.08567966520786285,0.25,1.6,0.5,0.5477225575051656
1.948,TAKEOFF,0.3323403596878052,0.3997763991355896,0.056742049753665924,0.25,0.25,0.5,1.7012358903884888,0.18894663453102112,0.09300810098648071,1.6,0.1,0.5,1.727158784866333,1.7156354188919067,0.10320690274238586,1.6,1.6,0.5,0.3457302451133728,1.7178723812103271,0.08567966520786285,0.25,1.6,0.5,0.5477225575051656
1.968,TAKEOFF,0.3323403596878052,0.3997763991355896,0.056742049753665924,0.25,0.25,0.5,1.7012358903884888,0.18894663453102112,0.09300810098648071,1.6,0.1,0.5,1.727158784866333,1.7156354188919067,0.10320690274238586,1.6,1.6,0.5,0.3457302451133728,1.7178723812103271,0.08567966520786285,0.25,1.6,0.5,0.5477225575051656
1.988,TAKEOFF,0.3323403596878052,0.3997763991355896,0.056742049753665924,0.25,0.25,0.5,1.7012358903884888,0.18894663453102112,0.09300810098648071,1.6,0.1,0.5,1.727158784866333,1.7156354188919067,0.10320690274238586,1.6,1.6,0.5,0.3457302451133728,1.7178723812103271,0.08567966520786285,0.25,1.6,0.5,0.5477225575051656
2.008,TAKEOFF,0.3323403596878052,0.3997763991355896,0.056742049753665924,0.25,0.25,0.5,1.6988143920898438,0.18430742621421814,0.09878489375114441,1.6,0.1,0.5,1.727158784866333,1.7156354188919067,0.10320690274238586,1.6,1.6,0.5,0.3457302451133728,1.7178723812103271,0.08567966520786285,0.25,1.6,0.5,0.5477225575051656
2.028,TAKEOFF,0.3301412761211395,0.39058446884155273,0.06341912597417831,0.25,0.25,0.5,1.6988143920898438,0.18430742621421814,0.09878489375114441,1.6,0.1,0.5,1.727158784866333,1.7156354188919067,0.10320690274238586,1.6,1.6,0.5,0.34402939677238464,1.7160594463348389,0.0945042222738266,0.25,1.6,0.5,0.5477225575051656
2.048,TAKEOFF,0.3301412761211395,0.39058446884155273,0.06341912597417831,0.25,0.25,0.5,1.6988143920898438,0.18430742621421814,0.09878489375114441,1.6,0.1,0.5,1.7230876684188843,1.7126384973526,0.1127583235502243,1.6,1.6,0.5,0.34402939677238464,1.7160594463348389,0.0945042222738266,0.25,1.6,0.5,0.5477225575051656
2.068,TAKEOFF,0.3301412761211395,0.39058446884155273,0.06341912597417831,0.25,0.25,0.5,1.6988143920898438,0.18430742621421814,0.09878489375114441,1.6,0.1,0.5,1.7230876684188843,1.7126384973526,0.1127583235502243,1.6,1.6,0.5,0.34402939677238464,1.7160594463348389,0.0945042222738266,0.25,1.6,0.5,0.5477225575051656
2.088,TAKEOFF,0.3301412761211395,0.39058446884155273,0.06341912597417831,0.25,0.25,0.5,1.6988143920898438,0.18430742621421814,0.09878489375114441,1.6,0.1,0.5,1.7230876684188843,1.7126384973526,0.1127583235502243,1.6,1.6,0.5,0.34402939677238464,1.7160594463348389,0.0945042222738266,0.25,1.6,0.5,0.5477225575051656
2.108,TAKEOFF,0.3301412761211395,0.39058446884155273,0.06341912597417831,0.25,0.25,0.5,1.6945353746414185,0.18066300451755524,0.10877706855535507,1.6,0.1,0.5,1.7230876684188843,1.7126384973526,0.1127583235502243,1.6,1.6,0.5,0.34402939677238464,1.7160594463348389,0.0945042222738266,0.25,1.6,0.5,0.5477225575051656
2.128,TAKEOFF,0.3186478316783905,0.3856303095817566,0.06865575909614563,0.25,0.25,0.5,1.6945353746414185,0.18066300451755524,0.10877706855535507,1.6,0.1,0.5,1.7230876684188843,1.7126384973526,0.1127583235502243,1.6,1.6,0.5,0.3377254903316498,1.7155119180679321,0.10182297229766846,0.25,1.6,0.5,0.5477225575051656
2.148,TAKEOFF,0.3186478316783905,0.3856303095817566,0.06865575909614563,0.25,0.25,0.5,1.6945353746414185,0.18066300451755524,0.10877706855535507,1.6,0.1,0.5,1.7199026346206665,1.7086193561553955,0.12079904228448868,1.6,1.6,0.5,0.3377254903316498,1.7155119180679321,0.10182297229766846,0.25,1.6,0.5,0.5477225575051656
2.168,TAKEOFF,0.3186478316783905,0.3856303095817566,0.06865575909614563,0.25,0.25,0.5,1.6945353746414185,0.18066300451755524,0.10877706855535507,1.6,0.1,0.5,1.7199026346206665,1.7086193561553955,0.12079904228448868,1.6,1.6,0.5,0.3377254903316498,1.7155119180679321,0.10182297229766846,0.25,1.6,0.5,0.5477225575051656
2.188,TAKEOFF,0.3186478316783905,0.3856303095817566,0.06865575909614563,0.25,0.25,0.5,1.6945353746414185,0.18066300451755524,0.10877706855535507,1.6,0.1,0.5,1.7199026346206665,1.7086193561553955,0.12079904228448868,1.6,1.6,0.5,0.3377254903316498,1.7155119180679321,0.10182297229766846,0.25,1.6,0.5,0.5477225575051656
2.208,TAKEOFF,0.3186478316783905,0.3856303095817566,0.06865575909614563,0.25,0.25,0.5,1.691959261894226,0.17696532607078552,0.12170788645744324,1.6,0.1,0.5,1.7199026346206665,1.7086193561553955,0.12079904228448868,1.6,1.6,0.5,0.3377254903316498,1.7155119180679321,0.10182297229766846,0.25,1.6,0.5,0.5477225575051656
2.228,TAKEOFF,0.31798654794692993,0.3788038194179535,0.08275406062602997,0.25,0.25,0.5,1.691959261894226,0.17696532607078552,0.12170788645744324,1.6,0.1,0.5,1.7199026346206665,1.7086193561553955,0.12079904228448868,1.6,1.6,0.5,0.33516597747802734,1.7102477550506592,0.11531920731067657,0.25,1.6,0.5,0.5477225575051656
2.248,TAKEOFF,0.31798654794692993,0.3788038194179535,0.08275406062602997,0.25,0.25,0.5,1.691959261894226,0.17696532607078552,0.12170788645744324,1.6,0.1,0.5,1.7156424522399902,1.7051013708114624,0.13115589320659637,1.6,1.6,0.5,0.33516597747802734,1.7102477550506592,0.11531920731067657,0.25,1.6,0.5,0.5477225575051656
2.268,TAKEOFF,0.31798654794692993,0.3788038194179535,0.08275406062602997,0.25,0.25,0.5,1.691959261894226,0.17696532607078552,0.12170788645744324,1.6,0.1,0.5,1.7156424522399902,1.7051013708114624,0.13115589320659637,1.6,1.6,0.5,0.33516597747802734,1.7102477550506592,0.11531920731067657,0.25,1.6,0.5,0.5477225575051656
2.288,TAKEOFF,0.31798654794692993,0.3788038194179535,0.08275406062602997,0.25,0.25,0.5,1.691959261894226,0.17696532607078552,0.12170788645744324,1.6,0.1,0.5,1.7156424522399902,1.7051013708114624,0.13115589320659637,1.6,1.6,0.5,0.33516597747802734,1.7102477550506592,0.11531920731067657,0.25,1.6,0.5,0.5477225575051656
2.308,TAKEOFF,0.31798654794692993,0.3788038194179535,0.08275406062602997,0.25,0.25,0.5,1.6910556554794312,0.1713535189628601,0.13485439121723175,1.6,0.1,0.5,1.7156424522399902,1.7051013708114624,0.13115589320659637,1.6,1.6,0.5,0.33516597747802734,1.7102477550506592,0.11531920731067657,0.25,1.6,0.5,0.5477225575051656
2.328,TAKEOFF,0.31340640783309937,0.36980634927749634,0.09069192409515381,0.25,0.25,0.5,1.6910556554794312,0.1713535189628601,0.13485439121723175,1.6,0.1,0.5,1.7156424522399902,1.7051013708114624,0.13115589320659637,1.6,1.6,0.5,0.3338046371936798,1.7054400444030762,0.12617315351963043,0.25,1.6,0.5,0.5477225575051656
2.348,TAKEOFF,0.31340640783309937,0.36980634927749634,0.09069192409515381,0.25,0.25,0.5,1.6910556554794312,0.1713535189628601,0.13485439121723175,1.6,0.1,0.5,1.7118628025054932,1.703399419784546,0.13970649242401123,1.6,1.6,0.5,0.3338046371936798,1.7054400444030762,0.12617315351963043,0.25,1.6,0.5,0.5477225575051656
2.368,TAKEOFF,0.31340640783309937,0.36980634927749634,0.09069192409515381,0.25,0.25,0.5,1.6910556554794312,0.1713535189628601,0.13485439121723175,1.6,0.1,0.5,1.7118628025054932,1.703399419784546,0.13970649242401123,1.6,1.6,0.5,0.3338046371936798,1.7054400444030762,0.12617315351963043,0.25,1.6,0.5,0.5477225575051656
2.388,TAKEOFF,0.31340640783309937,0.36980634927749634,0.09069192409515381,0.25,0.25,0.5,1.6910556554794312,0.1713535189628601,0.13485439121723175,1.6,0.1,0.5,1.7118628025054932,1.703399419784546,0.13970649242401123,1.6,1.6,0.5,0.3338046371936798,1.7054400444030762,0.12617315351963043,0.25,1.6,0.5,0.5477225575051656
2.408,TAKEOFF,0.31340640783309937,0.36980634927749634,0.09069192409515381,0.25,0.25,0.5,1.68892502784729,0.16831393539905548,0.1416284739971161,1.6,0.1,0.5,1.7118628025054932,1.703399419784546,0.13970649242401123,1.6,1.6,0.5,0.3338046371936798,1.7054400444030762,0.12617315351963043,0.25,1.6,0.5,0.5477225575051656
2.428,TAKEOFF,0.3202259838581085,0.35874244570732117,0.10580503195524216,0.25,0.25,0.5,1.68892502784729,0.16831393539905548,0.1416284739971161,1.6,0.1,0.5,1.7118628025054932,1.703399419784546,0.13970649242401123,1.6,1.6,0.5,0.3309696316719055,1.7068029642105103,0.135787695646286,0.25,1.6,0.5,0.5477225575051656
2.448,TAKEOFF,0.3202259838581085,0.35874244570732117,0.10580503195524216,0.25,0.25,0.5,1.68892502784729,0.16831393539905548,0.1416284739971161,1.6,0.1,0.5,1.707916498184204,1.6995539665222168,0.15013164281845093,1.6,1.6,0.5,0.3309696316719055,1.7068029642105103,0.135787695646286,0.25,1.6,0.5,0.5477225575051656
2.468,TAKEOFF,0.3202259838581085,0.35874244570732117,0.10580503195524216,0.25,0.25,0.5,1.68892502784729,0.16831393539905548,0.1416284739971161,1.6,0.1,0.5,1.707916498184204,1.6995539665222168,0.15013164281845093,1.6,1.6,0.5,0.3309696316719055,1.7068029642105103,0.135787695646286,0.25,1.6,0.5,0.5477225575051656
2.488,TAKEOFF,0.3202259838581085,0.35874244570732117,0.10580503195524216,0.25,0.25,0.5,1.68892502784729,0.16831393539905548,0.1416284739971161,1.6,0.1,0.5,1.707916498184204,1.6995539665222168,0.15013164281845093,1.6,1.6,0.5,0.3309696316719055,1.7068029642105103,0.135787695646286,0.25,1.6,0.5,0.5477225575051656
2.508,TAKEOFF,0.3202259838581085,0.35874244570732117,0.10580503195524216,0.25,0.25,0.5,1.6853049993515015,0.1654914766550064,0.1536344438791275,1.6,0.1,0.5,1.707916498184204,1.6995539665222168,0.15013164281845093,1.6,1.6,0.5,0.3309696316719055,1.7068029642105103,0.135787695646286,0.25,1.6,0.5,0.5477225575051656
2.528,TAKEOFF,0.32139477133750916,0.35109320282936096,0.1141391173005104,0.25,0.25,0.5,1.6853049993515015,0.1654914766550064,0.1536344438791275,1.6,0.1,0.5,1.707916498184204,1.6995539665222168,0.15013164281845093,1.6,1.6,0.5,0.3274477422237396,1.7015262842178345,0.14318117499351501,0.25,1.6,0.5,0.5477225575051656
2.548,TAKEOFF,0.32139477133750916,0.35109320282936096,0.1141391173005104,0.25,0.25,0.5,1.6853049993515015,0.1654914766550064,0.1536344438791275,1.6,0.1,0.5,1.7030636072158813,1.6917963027954102,0.16466845571994781,1.6,1.6,0.5,0.3274477422237396,1.7015262842178345,0.14318117499351501,0.25,1.6,0.5,0.5477225575051656
2.568,TAKEOFF,0.32139477133750916,0.35109320282936096,0.1141391173005104,0.25,0.25,0.5,1.6853049993515015,0.1654914766550064,0.1536344438791275,1.6,0.1,0.5,1.7030636072158813,1.6917963027954102,0.16466845571994781,1.6,1.6,0.5,0.3274477422237396,1.7015262842178345,0.14318117499351501,0.25,1.6,0.5,0.5477225575051656
2.588,TAKEOFF,0.32139477133750916,0.35109320282936096,0.1141391173005104,0.25,0.25,0.5,1.6853049993515015,0.1654914766550064,0.1536344438791275,1.6,0.1,0.5,1.7030636072158813,1.6917963027954102,0.16466845571994781,1.6,1.6,0.5,0.3274477422237396,1.7015262842178345,0.14318117499351501,0.25,1.6,0.5,0.5477225575051656
2.608,TAKEOFF,0.32139477133750916,0.35109320282936096,0.1141391173005104,0.25,0.25,0.5,1.6834996938705444,0.16227245330810547,0.1645217090845108,1.6,0.1,0.5,1.7030636072158813,1.6917963027954102,0.16466845571994781,1.6,1.6,0.5,0.3274477422237396,1.7015262842178345,0.14318117499351501,0.25,1.6,0.5,0.5477225575051656
2.628,TAKEOFF,0.31774088740348816,0.35158926248550415,0.12345398962497711,0.25,0.25,0.5,1.6834996938705444,0.16227245330810547,0.1645217090845108,1.6,0.1,0.5,1.7030636072158813,1.6917963027954102,0.16466845571994781,1.6,1.6,0.5,0.32608115673065186,1.6950855255126953,0.1532716006040573,0.25,1.6,0.5,0.5477225575051656
2.648,TAKEOFF,0.31774088740348816,0.35158926248550415,0.12345398962497711,0.25,0.25,0.5,1.6834996938705444,0.16227245330810547,0.1645217090845108,1.6,0.1,0.5,1.6984810829162598,1.6897350549697876,0.17404550313949585,1.6,1.6,0.5,0.32608115673065186,1.6950855255126953,0.1532716006040573,0.25,1.6,0.5,0.5477225575051656
2.668,TAKEOFF,0.31774088740348816,0.35158926248550415,0.12345398962497711,0.25,0.25,0.5,1.6834996938705444,0.16227245330810547,0.1645217090845108,1.6,0.1,0.5,1.6984810829162598,1.6897350549697876,0.17404550313949585,1.6,1.6,0.5,0.32608115673065186,1.6950855255126953,0.1532716006040573,0.25,1.6,0.5,0.5477225575051656
2.688,TAKEOFF,0.31774088740348816,0.35158926248550415,0.12345398962497711,0.25,0.25,0.5,1.6834996938705444,0.16227245330810547,0.1645217090845108,1.6,0.1,0.5,1.6984810829162598,1.6897350549697876,0.17404550313949585,1.6,1.6,0.5,0.32608115673065186,1.6950855255126953,0.1532716006040573,0.25,1.6,0.5,0.5477225575051656
2.708,TAKEOFF,0.31774088740348816,0.35158926248550415,0.12345398962497711,0.25,0.25,0.5,1.6894559860229492,0.15665678679943085,0.17345739901065826,1.6,0.1,0.5,1.6984810829162598,1.6897350549697876,0.17404550313949585,1.6,1.6,0.5,0.32608115673065186,1.6950855255126953,0.1532716006040573,0.25,1.6,0.5,0.5477225575051656
2.728,TAKEOFF,0.31235471367836,0.3510786294937134,0.12954352796077728,0.25,0.25,0.5,1.6894559860229492,0.15665678679943085,0.17345739901065826,1.6,0.1,0.5,1.6984810829162598,1.6897350549697876,0.17404550313949585,1.6,1.6,0.5,0.32270005345344543,1.6980583667755127,0.16148613393306732,0.25,1.6,0.5,0.5477225575051656
2.748,TAKEOFF,0.31235471367836,0.3510786294937134,0.12954352796077728,0.25,0.25,0.5,1.6894559860229492,0.15665678679943085,0.17345739901065826,1.6,0.1,0.5,1.694581151008606,1.686766266822815,0.18178239464759827,1.6,1.6,0.5,0.32270005345344543,1.6980583667755127,0.16148613393306732,0.25,1.6,0.5,0.5477225575051656
2.768,TAKEOFF,0.31235471367836,0.3510786294937134,0.12954352796077728,0.25,0.25,0.5,1.6894559860229492,0.15665678679943085,0.17345739901065826,1.6,0.1,0.5,1.694581151008606,1.686766266822815,0.18178239464759827,1.6,1.6,0.5,0.32270005345344543,1.6980583667755127,0.16148613393306732,0.25,1.6,0.5,0.5477225575051656
2.788,TAKEOFF,0.31235471367836,0.3510786294937134,0.12954352796077728,0.25,0.25,0.5,1.6894559860229492,0.15665678679943085,0.17345739901065826,1.6,0.1,0.5,1.694581151008606,1.686766266822815,0.18178239464759827,1.6,1.6,0.5,0.32270005345344543,1.6980583667755127,0.16148613393306732,0.25,1.6,0.5,0.5477225575051656
