timestamp_sec,flight_state,cf1_act_x,cf1_act_y,cf1_act_z,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_act_x,cf2_act_y,cf2_act_z,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_act_x,cf3_act_y,cf3_act_z,cf3_targ_x,cf3_targ_y,cf3_targ_z,cf4_act_x,cf4_act_y,cf4_act_z,cf4_targ_x,cf4_targ_y,cf4_targ_z
6.494,TRACK,0.25035351514816284,0.4425765872001648,0.0052092839032411575,0.25,0.25,0.5,1.5536763668060303,0.0419965498149395,-0.001112955971620977,1.6,0.1,0.5,1.5398451089859009,1.583473801612854,-0.0021472997032105923,1.6,1.6,0.5,0.2558036148548126,1.6323165893554688,0.008855331689119339,0.25,1.6,0.5
6.514,TRACK,0.25035351514816284,0.4425765872001648,0.0052092839032411575,0.25,0.25,0.5,1.5536763668060303,0.0419965498149395,-0.001112955971620977,1.6,0.1,0.5,1.5398451089859009,1.583473801612854,-0.0021472997032105923,1.6,1.6,0.5,0.2558036148548126,1.6323165893554688,0.008855331689119339,0.25,1.6,0.5
6.534,TRACK,0.25035351514816284,0.4425765872001648,0.0052092839032411575,0.25,0.25,0.5,1.5536763668060303,0.0419965498149395,-0.001112955971620977,1.6,0.1,0.5,1.5401800870895386,1.5824061632156372,-0.002486865036189556,1.6,1.6,0.5,0.2558036148548126,1.6323165893554688,0.008855331689119339,0.25,1.6,0.5
6.554,TRACK,0.25035351514816284,0.4425765872001648,0.0052092839032411575,0.25,0.25,0.5,1.5536763668060303,0.0419965498149395,-0.001112955971620977,1.6,0.1,0.5,1.5401800870895386,1.5824061632156372,-0.002486865036189556,1.6,1.6,0.5,0.2558036148548126,1.6323165893554688,0.008855331689119339,0.25,1.6,0.5
6.574,TRACK,0.25035589933395386,0.442048579454422,0.0060941074043512344,0.25,0.25,0.5,1.554677963256836,0.042365334928035736,-0.003635433502495289,1.6,0.1,0.5,1.5401800870895386,1.5824061632156372,-0.002486865036189556,1.6,1.6,0.5,0.2558036148548126,1.6323165893554688,0.008855331689119339,0.25,1.6,0.5
6.594,TRACK,0.25035589933395386,0.442048579454422,0.0060941074043512344,0.25,0.25,0.5,1.554677963256836,0.042365334928035736,-0.003635433502495289,1.6,0.1,0.5,1.5401800870895386,1.5824061632156372,-0.002486865036189556,1.6,1.6,0.5,0.252711683511734,1.6323463916778564,0.004230584017932415,0.25,1.6,0.5
6.614,TRACK,0.25035589933395386,0.442048579454422,0.0060941074043512344,0.25,0.25,0.5,1.554677963256836,0.042365334928035736,-0.003635433502495289,1.6,0.1,0.5,1.5401800870895386,1.5824061632156372,-0.002486865036189556,1.6,1.6,0.5,0.252711683511734,1.6323463916778564,0.004230584017932415,0.25,1.6,0.5
6.634,TRACK,0.25035589933395386,0.442048579454422,0.0060941074043512344,0.25,0.25,0.5,1.554677963256836,0.042365334928035736,-0.003635433502495289,1.6,0.1,0.5,1.5398234128952026,1.5836104154586792,-0.0022864434868097305,1.6,1.6,0.5,0.252711683511734,1.6323463916778564,0.004230584017932415,0.25,1.6,0.5
6.654,TRACK,0.25035589933395386,0.442048579454422,0.0060941074043512344,0.25,0.25,0.5,1.554677963256836,0.042365334928035736,-0.003635433502495289,1.6,0.1,0.5,1.5398234128952026,1.5836104154586792,-0.0022864434868097305,1.6,1.6,0.5,0.252711683511734,1.6323463916778564,0.004230584017932415,0.25,1.6,0.5
6.674,TRACK,0.2506837248802185,0.4418443739414215,0.007715227082371712,0.25,0.25,0.5,1.5564186573028564,0.04123808071017265,-0.004195195622742176,1.6,0.1,0.5,1.5398234128952026,1.5836104154586792,-0.0022864434868097305,1.6,1.6,0.5,0.252711683511734,1.6323463916778564,0.004230584017932415,0.25,1.6,0.5
6.694,TRACK,0.2506837248802185,0.4418443739414215,0.007715227082371712,0.25,0.25,0.5,1.5564186573028564,0.04123808071017265,-0.004195195622742176,1.6,0.1,0.5,1.5398234128952026,1.5836104154586792,-0.0022864434868097305,1.6,1.6,0.5,0.2525356113910675,1.6323922872543335,0.0029494150076061487,0.25,1.6,0.5
6.714,TRACK,0.2506837248802185,0.4418443739414215,0.007715227082371712,0.25,0.25,0.5,1.5564186573028564,0.04123808071017265,-0.004195195622742176,1.6,0.1,0.5,1.5398234128952026,1.5836104154586792,-0.0022864434868097305,1.6,1.6,0.5,0.2525356113910675,1.6323922872543335,0.0029494150076061487,0.25,1.6,0.5
6.734,TRACK,0.2506837248802185,0.4418443739414215,0.007715227082371712,0.25,0.25,0.5,1.5564186573028564,0.04123808071017265,-0.004195195622742176,1.6,0.1,0.5,1.5395954847335815,1.5838159322738647,-0.0023593376390635967,1.6,1.6,0.5,0.2525356113910675,1.6323922872543335,0.0029494150076061487,0.25,1.6,0.5
6.754,TRACK,0.2506837248802185,0.4418443739414215,0.007715227082371712,0.25,0.25,0.5,1.5564186573028564,0.04123808071017265,-0.004195195622742176,1.6,0.1,0.5,1.5395954847335815,1.5838159322738647,-0.0023593376390635967,1.6,1.6,0.5,0.2525356113910675,1.6323922872543335,0.0029494150076061487,0.25,1.6,0.5
6.774,TRACK,0.25063472986221313,0.44196146726608276,0.007616486866027117,0.25,0.25,0.5,1.5562045574188232,0.04228583723306656,-0.0018023232696577907,1.6,0.1,0.5,1.5395954847335815,1.5838159322738647,-0.0023593376390635967,1.6,1.6,0.5,0.2525356113910675,1.6323922872543335,0.0029494150076061487,0.25,1.6,0.5
6.794,TRACK,0.25063472986221313,0.44196146726608276,0.007616486866027117,0.25,0.25,0.5,1.5562045574188232,0.04228583723306656,-0.0018023232696577907,1.6,0.1,0.5,1.5395954847335815,1.5838159322738647,-0.0023593376390635967,1.6,1.6,0.5,0.25613850355148315,1.6304725408554077,0.006257603410631418,0.25,1.6,0.5
6.814,TRACK,0.25063472986221313,0.44196146726608276,0.007616486866027117,0.25,0.25,0.5,1.5562045574188232,0.04228583723306656,-0.0018023232696577907,1.6,0.1,0.5,1.5395954847335815,1.5838159322738647,-0.0023593376390635967,1.6,1.6,0.5,0.25613850355148315,1.6304725408554077,0.006257603410631418,0.25,1.6,0.5
6.834,TRACK,0.25063472986221313,0.44196146726608276,0.007616486866027117,0.25,0.25,0.5,1.5562045574188232,0.04228583723306656,-0.0018023232696577907,1.6,0.1,0.5,1.539576768875122,1.583016037940979,-0.0019508260302245617,1.6,1.6,0.5,0.25613850355148315,1.6304725408554077,0.006257603410631418,0.25,1.6,0.5
6.854,TRACK,0.25063472986221313,0.44196146726608276,0.007616486866027117,0.25,0.25,0.5,1.5562045574188232,0.04228583723306656,-0.0018023232696577907,1.6,0.1,0.5,1.539576768875122,1.583016037940979,-0.0019508260302245617,1.6,1.6,0.5,0.25613850355148315,1.6304725408554077,0.006257603410631418,0.25,1.6,0.5
6.874,TRACK,0.2512439489364624,0.44073277711868286,0.010524320416152477,0.25,0.25,0.5,1.5609186887741089,0.03761124610900879,-0.0022027415689080954,1.6,0.1,0.5,1.539576768875122,1.583016037940979,-0.0019508260302245617,1.6,1.6,0.5,0.25613850355148315,1.6304725408554077,0.006257603410631418,0.25,1.6,0.5
6.894,TRACK,0.2512439489364624,0.44073277711868286,0.010524320416152477,0.25,0.25,0.5,1.5609186887741089,0.03761124610900879,-0.0022027415689080954,1.6,0.1,0.5,1.539576768875122,1.583016037940979,-0.0019508260302245617,1.6,1.6,0.5,0.2562043368816376,1.6300472021102905,0.00732694985345006,0.25,1.6,0.5
6.914,TRACK,0.2512439489364624,0.44073277711868286,0.010524320416152477,0.25,0.25,0.5,1.5609186887741089,0.03761124610900879,-0.0022027415689080954,1.6,0.1,0.5,1.539576768875122,1.583016037940979,-0.0019508260302245617,1.6,1.6,0.5,0.2562043368816376,1.6300472021102905,0.00732694985345006,0.25,1.6,0.5
6.934,TRACK,0.2512439489364624,0.44073277711868286,0.010524320416152477,0.25,0.25,0.5,1.5609186887741089,0.03761124610900879,-0.0022027415689080954,1.6,0.1,0.5,1.541183352470398,1.5815953016281128,-0.002522722352296114,1.6,1.6,0.5,0.2562043368816376,1.6300472021102905,0.00732694985345006,0.25,1.6,0.5
6.954,TRACK,0.2512439489364624,0.44073277711868286,0.010524320416152477,0.25,0.25,0.5,1.5609186887741089,0.03761124610900879,-0.0022027415689080954,1.6,0.1,0.5,1.541183352470398,1.5815953016281128,-0.002522722352296114,1.6,1.6,0.5,0.2562043368816376,1.6300472021102905,0.00732694985345006,0.25,1.6,0.5
6.974,TRACK,0.2506454885005951,0.4424993395805359,0.007510222960263491,0.25,0.25,0.5,1.5606178045272827,0.038113150745630264,-0.005077740643173456,1.6,0.1,0.5,1.541183352470398,1.5815953016281128,-0.002522722352296114,1.6,1.6,0.5,0.2562043368816376,1.6300472021102905,0.00732694985345006,0.25,1.6,0.5
6.994,TRACK,0.2506454885005951,0.4424993395805359,0.007510222960263491,0.25,0.25,0.5,1.5606178045272827,0.038113150745630264,-0.005077740643173456,1.6,0.1,0.5,1.541183352470398,1.5815953016281128,-0.002522722352296114,1.6,1.6,0.5,0.2563522160053253,1.627236247062683,0.008516346104443073,0.25,1.6,0.5
7.014,TRACK,0.2506454885005951,0.4424993395805359,0.007510222960263491,0.25,0.25,0.5,1.5606178045272827,0.038113150745630264,-0.005077740643173456,1.6,0.1,0.5,1.54090416431427,1.5818288326263428,-0.0028339633718132973,1.6,1.6,0.5,0.2563522160053253,1.627236247062683,0.008516346104443073,0.25,1.6,0.5
7.034,TRACK,0.2506454885005951,0.4424993395805359,0.007510222960263491,0.25,0.25,0.5,1.5606178045272827,0.038113150745630264,-0.005077740643173456,1.6,0.1,0.5,1.54090416431427,1.5818288326263428,-0.0028339633718132973,1.6,1.6,0.5,0.2563522160053253,1.627236247062683,0.008516346104443073,0.25,1.6,0.5
7.054,TRACK,0.2506454885005951,0.4424993395805359,0.007510222960263491,0.25,0.25,0.5,1.5606178045272827,0.038113150745630264,-0.005077740643173456,1.6,0.1,0.5,1.54090416431427,1.5818288326263428,-0.0028339633718132973,1.6,1.6,0.5,0.2563522160053253,1.627236247062683,0.008516346104443073,0.25,1.6,0.5
7.074,TRACK,0.25069981813430786,0.44303637742996216,0.005574172828346491,0.25,0.25,0.5,1.5548533201217651,0.03880739212036133,-0.009096408262848854,1.6,0.1,0.5,1.54090416431427,1.5818288326263428,-0.0028339633718132973,1.6,1.6,0.5,0.2563522160053253,1.627236247062683,0.008516346104443073,0.25,1.6,0.5
7.094,TRACK,0.25069981813430786,0.44303637742996216,0.005574172828346491,0.25,0.25,0.5,1.5548533201217651,0.03880739212036133,-0.009096408262848854,1.6,0.1,0.5,1.54090416431427,1.5818288326263428,-0.0028339633718132973,1.6,1.6,0.5,0.2561774253845215,1.6307179927825928,0.008862044662237167,0.25,1.6,0.5
7.114,TRACK,0.25069981813430786,0.44303637742996216,0.005574172828346491,0.25,0.25,0.5,1.5548533201217651,0.03880739212036133,-0.009096408262848854,1.6,0.1,0.5,1.54090416431427,1.5818288326263428,-0.0028339633718132973,1.6,1.6,0.5,0.2561774253845215,1.6307179927825928,0.008862044662237167,0.25,1.6,0.5
7.134,TRACK,0.25069981813430786,0.44303637742996216,0.005574172828346491,0.25,0.25,0.5,1.5548533201217651,0.03880739212036133,-0.009096408262848854,1.6,0.1,0.5,1.53986394405365,1.5836631059646606,-0.003377721644937992,1.6,1.6,0.5,0.2561774253845215,1.6307179927825928,0.008862044662237167,0.25,1.6,0.5
7.154,TRACK,0.25069981813430786,0.44303637742996216,0.005574172828346491,0.25,0.25,0.5,1.5548533201217651,0.03880739212036133,-0.009096408262848854,1.6,0.1,0.5,1.53986394405365,1.5836631059646606,-0.003377721644937992,1.6,1.6,0.5,0.2561774253845215,1.6307179927825928,0.008862044662237167,0.25,1.6,0.5
7.174,TRACK,0.25083211064338684,0.4434800446033478,0.0038202900905162096,0.25,0.25,0.5,1.5550111532211304,0.03776427358388901,-0.012550422921776772,1.6,0.1,0.5,1.53986394405365,1.5836631059646606,-0.003377721644937992,1.6,1.6,0.5,0.2561774253845215,1.6307179927825928,0.008862044662237167,0.25,1.6,0.5
7.194,TRACK,0.25083211064338684,0.4434800446033478,0.0038202900905162096,0.25,0.25,0.5,1.5550111532211304,0.03776427358388901,-0.012550422921776772,1.6,0.1,0.5,1.53986394405365,1.5836631059646606,-0.003377721644937992,1.6,1.6,0.5,0.25584501028060913,1.6332716941833496,0.007968041114509106,0.25,1.6,0.5
7.214,TRACK,0.25083211064338684,0.4434800446033478,0.0038202900905162096,0.25,0.25,0.5,1.5550111532211304,0.03776427358388901,-0.012550422921776772,1.6,0.1,0.5,1.53986394405365,1.5836631059646606,-0.003377721644937992,1.6,1.6,0.5,0.25584501028060913,1.6332716941833496,0.007968041114509106,0.25,1.6,0.5
