timestamp_sec,flight_state,cf1_act_x,cf1_act_y,cf1_act_z,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_act_x,cf2_act_y,cf2_act_z,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_act_x,cf3_act_y,cf3_act_z,cf3_targ_x,cf3_targ_y,cf3_targ_z,cf4_act_x,cf4_act_y,cf4_act_z,cf4_targ_x,cf4_targ_y,cf4_targ_z
16.75,TRACK,0.24455711245536804,0.2531162202358246,0.4140722155570984,0.25,0.25,0.5,1.5829957723617554,0.09762529283761978,0.4342234432697296,1.6,0.1,0.5,1.6167304515838623,1.6057482957839966,0.45490971207618713,1.6,1.6,0.5,0.2282201051712036,1.5912854671478271,0.4408445656299591,0.25,1.6,0.5
16.77,TRACK,0.24455711245536804,0.2531162202358246,0.4140722155570984,0.25,0.25,0.5,1.5854555368423462,0.09738686680793762,0.43620163202285767,1.6,0.1,0.5,1.6167304515838623,1.6057482957839966,0.45490971207618713,1.6,1.6,0.5,0.2282201051712036,1.5912854671478271,0.4408445656299591,0.25,1.6,0.5
16.79,TRACK,0.2438051551580429,0.2528354227542877,0.4139782190322876,0.25,0.25,0.5,1.5854555368423462,0.09738686680793762,0.43620163202285767,1.6,0.1,0.5,1.6167304515838623,1.6057482957839966,0.45490971207618713,1.6,1.6,0.5,0.2282201051712036,1.5912854671478271,0.4408445656299591,0.25,1.6,0.5
16.81,TRACK,0.2438051551580429,0.2528354227542877,0.4139782190322876,0.25,0.25,0.5,1.5854555368423462,0.09738686680793762,0.43620163202285767,1.6,0.1,0.5,1.6167304515838623,1.6057482957839966,0.45490971207618713,1.6,1.6,0.5,0.2282201051712036,1.5912854671478271,0.4408445656299591,0.25,1.6,0.5
16.83,TRACK,0.2438051551580429,0.2528354227542877,0.4139782190322876,0.25,0.25,0.5,1.5854555368423462,0.09738686680793762,0.43620163202285767,1.6,0.1,0.5,1.6167304515838623,1.6057482957839966,0.45490971207618713,1.6,1.6,0.5,0.2276993840932846,1.5911678075790405,0.4411431849002838,0.25,1.6,0.5
16.85,TRACK,0.2438051551580429,0.2528354227542877,0.4139782190322876,0.25,0.25,0.5,1.5854555368423462,0.09738686680793762,0.43620163202285767,1.6,0.1,0.5,1.6185563802719116,1.6058564186096191,0.4530925750732422,1.6,1.6,0.5,0.2276993840932846,1.5911678075790405,0.4411431849002838,0.25,1.6,0.5
16.87,TRACK,0.2438051551580429,0.2528354227542877,0.4139782190322876,0.25,0.25,0.5,1.584718108177185,0.09802624583244324,0.43507900834083557,1.6,0.1,0.5,1.6185563802719116,1.6058564186096191,0.4530925750732422,1.6,1.6,0.5,0.2276993840932846,1.5911678075790405,0.4411431849002838,0.25,1.6,0.5
16.89,TRACK,0.2415751963853836,0.25504475831985474,0.41259369254112244,0.25,0.25,0.5,1.584718108177185,0.09802624583244324,0.43507900834083557,1.6,0.1,0.5,1.6185563802719116,1.6058564186096191,0.4530925750732422,1.6,1.6,0.5,0.2276993840932846,1.5911678075790405,0.4411431849002838,0.25,1.6,0.5
16.91,TRACK,0.2415751963853836,0.25504475831985474,0.41259369254112244,0.25,0.25,0.5,1.584718108177185,0.09802624583244324,0.43507900834083557,1.6,0.1,0.5,1.6185563802719116,1.6058564186096191,0.4530925750732422,1.6,1.6,0.5,0.2276993840932846,1.5911678075790405,0.4411431849002838,0.25,1.6,0.5
16.93,TRACK,0.2415751963853836,0.25504475831985474,0.41259369254112244,0.25,0.25,0.5,1.584718108177185,0.09802624583244324,0.43507900834083557,1.6,0.1,0.5,1.6185563802719116,1.6058564186096191,0.4530925750732422,1.6,1.6,0.5,0.22450299561023712,1.5901333093643188,0.43615633249282837,0.25,1.6,0.5
16.95,TRACK,0.2415751963853836,0.25504475831985474,0.41259369254112244,0.25,0.25,0.5,1.584718108177185,0.09802624583244324,0.43507900834083557,1.6,0.1,0.5,1.6231502294540405,1.603793978691101,0.4524449110031128,1.6,1.6,0.5,0.22450299561023712,1.5901333093643188,0.43615633249282837,0.25,1.6,0.5
16.97,TRACK,0.2415751963853836,0.25504475831985474,0.41259369254112244,0.25,0.25,0.5,1.5850646495819092,0.09736809879541397,0.43622255325317383,1.6,0.1,0.5,1.6231502294540405,1.603793978691101,0.4524449110031128,1.6,1.6,0.5,0.22450299561023712,1.5901333093643188,0.43615633249282837,0.25,1.6,0.5
16.99,TRACK,0.24134522676467896,0.25432226061820984,0.41107696294784546,0.25,0.25,0.5,1.5850646495819092,0.09736809879541397,0.43622255325317383,1.6,0.1,0.5,1.6231502294540405,1.603793978691101,0.4524449110031128,1.6,1.6,0.5,0.22450299561023712,1.5901333093643188,0.43615633249282837,0.25,1.6,0.5
17.01,TRACK,0.24134522676467896,0.25432226061820984,0.41107696294784546,0.25,0.25,0.5,1.5850646495819092,0.09736809879541397,0.43622255325317383,1.6,0.1,0.5,1.6231502294540405,1.603793978691101,0.4524449110031128,1.6,1.6,0.5,0.22450299561023712,1.5901333093643188,0.43615633249282837,0.25,1.6,0.5
17.03,TRACK,0.24134522676467896,0.25432226061820984,0.41107696294784546,0.25,0.25,0.5,1.5850646495819092,0.09736809879541397,0.43622255325317383,1.6,0.1,0.5,1.6231502294540405,1.603793978691101,0.4524449110031128,1.6,1.6,0.5,0.22560285031795502,1.5886576175689697,0.4340452551841736,0.25,1.6,0.5
17.05,TRACK,0.24134522676467896,0.25432226061820984,0.41107696294784546,0.25,0.25,0.5,1.5850646495819092,0.09736809879541397,0.43622255325317383,1.6,0.1,0.5,1.6194329261779785,1.606250286102295,0.45223620533943176,1.6,1.6,0.5,0.22560285031795502,1.5886576175689697,0.4340452551841736,0.25,1.6,0.5
17.07,TRACK,0.24134522676467896,0.25432226061820984,0.41107696294784546,0.25,0.25,0.5,1.592817783355713,0.09558118134737015,0.43830960988998413,1.6,0.1,0.5,1.6194329261779785,1.606250286102295,0.45223620533943176,1.6,1.6,0.5,0.22560285031795502,1.5886576175689697,0.4340452551841736,0.25,1.6,0.5
17.09,TRACK,0.23937782645225525,0.25843217968940735,0.4114440977573395,0.25,0.25,0.5,1.592817783355713,0.09558118134737015,0.43830960988998413,1.6,0.1,0.5,1.6194329261779785,1.606250286102295,0.45223620533943176,1.6,1.6,0.5,0.22560285031795502,1.5886576175689697,0.4340452551841736,0.25,1.6,0.5
17.11,TRACK,0.23937782645225525,0.25843217968940735,0.4114440977573395,0.25,0.25,0.5,1.592817783355713,0.09558118134737015,0.43830960988998413,1.6,0.1,0.5,1.6194329261779785,1.606250286102295,0.45223620533943176,1.6,1.6,0.5,0.22560285031795502,1.5886576175689697,0.4340452551841736,0.25,1.6,0.5
17.13,TRACK,0.23937782645225525,0.25843217968940735,0.4114440977573395,0.25,0.25,0.5,1.592817783355713,0.09558118134737015,0.43830960988998413,1.6,0.1,0.5,1.6194329261779785,1.606250286102295,0.45223620533943176,1.6,1.6,0.5,0.23690016567707062,1.5836704969406128,0.44478839635849,0.25,1.6,0.5
17.15,TRACK,0.23937782645225525,0.25843217968940735,0.4114440977573395,0.25,0.25,0.5,1.592817783355713,0.09558118134737015,0.43830960988998413,1.6,0.1,0.5,1.6183077096939087,1.6060017347335815,0.45701101422309875,1.6,1.6,0.5,0.23690016567707062,1.5836704969406128,0.44478839635849,0.25,1.6,0.5
17.17,TRACK,0.23937782645225525,0.25843217968940735,0.4114440977573395,0.25,0.25,0.5,1.5948803424835205,0.0943857729434967,0.43597710132598877,1.6,0.1,0.5,1.6183077096939087,1.6060017347335815,0.45701101422309875,1.6,1.6,0.5,0.23690016567707062,1.5836704969406128,0.44478839635849,0.25,1.6,0.5
17.19,TRACK,0.2393181473016739,0.2603117823600769,0.41309893131256104,0.25,0.25,0.5,1.5948803424835205,0.0943857729434967,0.43597710132598877,1.6,0.1,0.5,1.6183077096939087,1.6060017347335815,0.45701101422309875,1.6,1.6,0.5,0.23690016567707062,1.5836704969406128,0.44478839635849,0.25,1.6,0.5
17.21,TRACK,0.2393181473016739,0.2603117823600769,0.41309893131256104,0.25,0.25,0.5,1.5948803424835205,0.0943857729434967,0.43597710132598877,1.6,0.1,0.5,1.6183077096939087,1.6060017347335815,0.45701101422309875,1.6,1.6,0.5,0.23690016567707062,1.5836704969406128,0.44478839635849,0.25,1.6,0.5
17.23,TRACK,0.2393181473016739,0.2603117823600769,0.41309893131256104,0.25,0.25,0.5,1.5948803424835205,0.0943857729434967,0.43597710132598877,1.6,0.1,0.5,1.6183077096939087,1.6060017347335815,0.45701101422309875,1.6,1.6,0.5,0.2432233691215515,1.578856110572815,0.4431084394454956,0.25,1.6,0.5
17.25,TRACK,0.2393181473016739,0.2603117823600769,0.41309893131256104,0.25,0.25,0.5,1.5948803424835205,0.0943857729434967,0.43597710132598877,1.6,0.1,0.5,1.6231212615966797,1.6073490381240845,0.453025221824646,1.6,1.6,0.5,0.2432233691215515,1.578856110572815,0.4431084394454956,0.25,1.6,0.5
17.27,TRACK,0.2393181473016739,0.2603117823600769,0.41309893131256104,0.25,0.25,0.5,1.5913211107254028,0.0951014831662178,0.43930891156196594,1.6,0.1,0.5,1.6231212615966797,1.6073490381240845,0.453025221824646,1.6,1.6,0.5,0.2432233691215515,1.578856110572815,0.4431084394454956,0.25,1.6,0.5
17.29,TRACK,0.23893842101097107,0.2615877091884613,0.411892294883728,0.25,0.25,0.5,1.5913211107254028,0.0951014831662178,0.43930891156196594,1.6,0.1,0.5,1.6231212615966797,1.6073490381240845,0.453025221824646,1.6,1.6,0.5,0.2432233691215515,1.578856110572815,0.4431084394454956,0.25,1.6,0.5
17.31,TRACK,0.23893842101097107,0.2615877091884613,0.411892294883728,0.25,0.25,0.5,1.5913211107254028,0.0951014831662178,0.43930891156196594,1.6,0.1,0.5,1.6231212615966797,1.6073490381240845,0.453025221824646,1.6,1.6,0.5,0.2432233691215515,1.578856110572815,0.4431084394454956,0.25,1.6,0.5
17.33,TRACK,0.23893842101097107,0.2615877091884613,0.411892294883728,0.25,0.25,0.5,1.5913211107254028,0.0951014831662178,0.43930891156196594,1.6,0.1,0.5,1.6231212615966797,1.6073490381240845,0.453025221824646,1.6,1.6,0.5,0.2409195452928543,1.5847277641296387,0.4381085932254791,0.25,1.6,0.5
17.35,TRACK,0.23893842101097107,0.2615877091884613,0.411892294883728,0.25,0.25,0.5,1.5913211107254028,0.0951014831662178,0.43930891156196594,1.6,0.1,0.5,1.6241344213485718,1.6019130945205688,0.4523100256919861,1.6,1.6,0.5,0.2409195452928543,1.5847277641296387,0.4381085932254791,0.25,1.6,0.5
17.37,TRACK,0.23893842101097107,0.2615877091884613,0.411892294883728,0.25,0.25,0.5,1.5970509052276611,0.09359364956617355,0.4392547905445099,1.6,0.1,0.5,1.6241344213485718,1.6019130945205688,0.4523100256919861,1.6,1.6,0.5,0.2409195452928543,1.5847277641296387,0.4381085932254791,0.25,1.6,0.5
17.39,TRACK,0.23670727014541626,0.2560998201370239,0.4048444330692291,0.25,0.25,0.5,1.5970509052276611,0.09359364956617355,0.4392547905445099,1.6,0.1,0.5,1.6241344213485718,1.6019130945205688,0.4523100256919861,1.6,1.6,0.5,0.2409195452928543,1.5847277641296387,0.4381085932254791,0.25,1.6,0.5
17.41,TRACK,0.23670727014541626,0.2560998201370239,0.4048444330692291,0.25,0.25,0.5,1.5970509052276611,0.09359364956617355,0.4392547905445099,1.6,0.1,0.5,1.6241344213485718,1.6019130945205688,0.4523100256919861,1.6,1.6,0.5,0.2409195452928543,1.5847277641296387,0.4381085932254791,0.25,1.6,0.5
17.43,TRACK,0.23670727014541626,0.2560998201370239,0.4048444330692291,0.25,0.25,0.5,1.5970509052276611,0.09359364956617355,0.4392547905445099,1.6,0.1,0.5,1.6241344213485718,1.6019130945205688,0.4523100256919861,1.6,1.6,0.5,0.24775563180446625,1.5835343599319458,0.43852853775024414,0.25,1.6,0.5
17.45,TRACK,0.23670727014541626,0.2560998201370239,0.4048444330692291,0.25,0.25,0.5,1.5970509052276611,0.09359364956617355,0.4392547905445099,1.6,0.1,0.5,1.6201879978179932,1.6028692722320557,0.45137953758239746,1.6,1.6,0.5,0.24775563180446625,1.5835343599319458,0.43852853775024414,0.25,1.6,0.5
17.47,TRACK,0.23670727014541626,0.2560998201370239,0.4048444330692291,0.25,0.25,0.5,1.5977646112442017,0.09067582339048386,0.44189292192459106,1.6,0.1,0.5,1.6201879978179932,1.6028692722320557,0.45137953758239746,1.6,1.6,0.5,0.24775563180446625,1.5835343599319458,0.43852853775024414,0.25,1.6,0.5
17.49,TRACK,0.2433396428823471,0.2536522150039673,0.40932199358940125,0.25,0.25,0.5,1.5977646112442017,0.09067582339048386,0.44189292192459106,1.6,0.1,0.5,1.6201879978179932,1.6028692722320557,0.45137953758239746,1.6,1.6,0.5,0.24775563180446625,1.5835343599319458,0.43852853775024414,0.25,1.6,0.5
17.51,TRACK,0.2433396428823471,0.2536522150039673,0.40932199358940125,0.25,0.25,0.5,1.5977646112442017,0.09067582339048386,0.44189292192459106,1.6,0.1,0.5,1.6201879978179932,1.6028692722320557,0.45137953758239746,1.6,1.6,0.5,0.24775563180446625,1.5835343599319458,0.43852853775024414,0.25,1.6,0.5
17.53,TRACK,0.2433396428823471,0.2536522150039673,0.40932199358940125,0.25,0.25,0.5,1.5977646112442017,0.09067582339048386,0.44189292192459106,1.6,0.1,0.5,1.6201879978179932,1.6028692722320557,0.45137953758239746,1.6,1.6,0.5,0.24757935106754303,1.586995005607605,0.4377654194831848,0.25,1.6,0.5
17.55,TRACK,0.2433396428823471,0.2536522150039673,0.40932199358940125,0.25,0.25,0.5,1.5977646112442017,0.09067582339048386,0.44189292192459106,1.6,0.1,0.5,1.6140742301940918,1.598435640335083,0.4516710937023163,1.6,1.6,0.5,0.24757935106754303,1.586995005607605,0.4377654194831848,0.25,1.6,0.5
17.57,TRACK,0.2433396428823471,0.2536522150039673,0.40932199358940125,0.25,0.25,0.5,1.6030734777450562,0.09215012192726135,0.43949949741363525,1.6,0.1,0.5,1.6140742301940918,1.598435640335083,0.4516710937023163,1.6,1.6,0.5,0.24757935106754303,1.586995005607605,0.4377654194831848,0.25,1.6,0.5
17.59,TRACK,0.246466726064682,0.24879999458789825,0.41046759486198425,0.25,0.25,0.5,1.6030734777450562,0.09215012192726135,0.43949949741363525,1.6,0.1,0.5,1.6140742301940918,1.598435640335083,0.4516710937023163,1.6,1.6,0.5,0.24757935106754303,1.586995005607605,0.4377654194831848,0.25,1.6,0.5
17.61,TRACK,0.246466726064682,0.24879999458789825,0.41046759486198425,0.25,0.25,0.5,1.6030734777450562,0.09215012192726135,0.43949949741363525,1.6,0.1,0.5,1.6140742301940918,1.598435640335083,0.4516710937023163,1.6,1.6,0.5,0.24757935106754303,1.586995005607605,0.4377654194831848,0.25,1.6,0.5
17.63,TRACK,0.246466726064682,0.24879999458789825,0.41046759486198425,0.25,0.25,0.5,1.6030734777450562,0.09215012192726135,0.43949949741363525,1.6,0.1,0.5,1.6140742301940918,1.598435640335083,0.4516710937023163,1.6,1.6,0.5,0.2470831423997879,1.5865131616592407,0.43782779574394226,0.25,1.6,0.5
17.65,TRACK,0.246466726064682,0.24879999458789825,0.41046759486198425,0.25,0.25,0.5,1.6030734777450562,0.09215012192726135,0.43949949741363525,1.6,0.1,0.5,1.6099870204925537,1.595973253250122,0.45247048139572144,1.6,1.6,0.5,0.2470831423997879,1.5865131616592407,0.43782779574394226,0.25,1.6,0.5
17.67,TRACK,0.246466726064682,0.24879999458789825,0.41046759486198425,0.25,0.25,0.5,1.5971611738204956,0.09482970833778381,0.4313111901283264,1.6,0.1,0.5,1.6099870204925537,1.595973253250122,0.45247048139572144,1.6,1.6,0.5,0.2470831423997879,1.5865131616592407,0.43782779574394226,0.25,1.6,0.5
17.69,TRACK,0.2418060004711151,0.24844513833522797,0.40728089213371277,0.25,0.25,0.5,1.5971611738204956,0.09482970833778381,0.4313111901283264,1.6,0.1,0.5,1.6099870204925537,1.595973253250122,0.45247048139572144,1.6,1.6,0.5,0.2470831423997879,1.5865131616592407,0.43782779574394226,0.25,1.6,0.5
17.71,TRACK,0.2418060004711151,0.24844513833522797,0.40728089213371277,0.25,0.25,0.5,1.5971611738204956,0.09482970833778381,0.4313111901283264,1.6,0.1,0.5,1.6099870204925537,1.595973253250122,0.45247048139572144,1.6,1.6,0.5,0.2470831423997879,1.5865131616592407,0.43782779574394226,0.25,1.6,0.5
17.73,TRACK,0.2418060004711151,0.24844513833522797,0.40728089213371277,0.25,0.25,0.5,1.5971611738204956,0.09482970833778381,0.4313111901283264,1.6,0.1,0.5,1.6099870204925537,1.595973253250122,0.45247048139572144,1.6,1.6,0.5,0.24823342263698578,1.587129831314087,0.4413738250732422,0.25,1.6,0.5
17.75,TRACK,0.2418060004711151,0.24844513833522797,0.40728089213371277,0.25,0.25,0.5,1.5971611738204956,0.09482970833778381,0.4313111901283264,1.6,0.1,0.5,1.6099870204925537,1.595973253250122,0.45247048139572144,1.6,1.6,0.5,0.24823342263698578,1.587129831314087,0.4413738250732422,0.25,1.6,0.5
17.77,TRACK,0.2418060004711151,0.24844513833522797,0.40728089213371277,0.25,0.25,0.5,1.59757661819458,0.0925370454788208,0.4371227025985718,1.6,0.1,0.5,1.606551170349121,1.59098219871521,0.45323535799980164,1.6,1.6,0.5,0.24823342263698578,1.587129831314087,0.4413738250732422,0.25,1.6,0.5
17.79,TRACK,0.2461877018213272,0.24934770166873932,0.41168516874313354,0.25,0.25,0.5,1.59757661819458,0.0925370454788208,0.4371227025985718,1.6,0.1,0.5,1.606551170349121,1.59098219871521,0.45323535799980164,1.6,1.6,0.5,0.24823342263698578,1.587129831314087,0.4413738250732422,0.25,1.6,0.5
17.81,TRACK,0.2461877018213272,0.24934770166873932,0.41168516874313354,0.25,0.25,0.5,1.59757661819458,0.0925370454788208,0.4371227025985718,1.6,0.1,0.5,1.606551170349121,1.59098219871521,0.45323535799980164,1.6,1.6,0.5,0.24823342263698578,1.587129831314087,0.4413738250732422,0.25,1.6,0.5
17.83,TRACK,0.2461877018213272,0.24934770166873932,0.41168516874313354,0.25,0.25,0.5,1.59757661819458,0.0925370454788208,0.4371227025985718,1.6,0.1,0.5,1.606551170349121,1.59098219871521,0.45323535799980164,1.6,1.6,0.5,0.24837179481983185,1.5856106281280518,0.4415734112262726,0.25,1.6,0.5
17.85,TRACK,0.2461877018213272,0.24934770166873932,0.41168516874313354,0.25,0.25,0.5,1.59757661819458,0.0925370454788208,0.4371227025985718,1.6,0.1,0.5,1.6020283699035645,1.591092586517334,0.4533165693283081,1.6,1.6,0.5,0.24837179481983185,1.5856106281280518,0.4415734112262726,0.25,1.6,0.5
17.87,TRACK,0.2461877018213272,0.24934770166873932,0.41168516874313354,0.25,0.25,0.5,1.5932832956314087,0.09599366039037704,0.4434974193572998,1.6,0.1,0.5,1.6020283699035645,1.591092586517334,0.4533165693283081,1.6,1.6,0.5,0.24837179481983185,1.5856106281280518,0.4415734112262726,0.25,1.6,0.5
17.89,TRACK,0.24703575670719147,0.24780534207820892,0.41245242953300476,0.25,0.25,0.5,1.5932832956314087,0.09599366039037704,0.4434974193572998,1.6,0.1,0.5,1.6020283699035645,1.591092586517334,0.4533165693283081,1.6,1.6,0.5,0.24837179481983185,1.5856106281280518,0.4415734112262726,0.25,1.6,0.5
17.91,TRACK,0.24703575670719147,0.24780534207820892,0.41245242953300476,0.25,0.25,0.5,1.5932832956314087,0.09599366039037704,0.4434974193572998,1.6,0.1,0.5,1.6020283699035645,1.591092586517334,0.4533165693283081,1.6,1.6,0.5,0.24837179481983185,1.5856106281280518,0.4415734112262726,0.25,1.6,0.5
17.93,TRACK,0.24703575670719147,0.24780534207820892,0.41245242953300476,0.25,0.25,0.5,1.5932832956314087,0.09599366039037704,0.4434974193572998,1.6,0.1,0.5,1.6020283699035645,1.591092586517334,0.4533165693283081,1.6,1.6,0.5,0.24850355088710785,1.5876994132995605,0.434988796710968,0.25,1.6,0.5
17.95,TRACK,0.24703575670719147,0.24780534207820892,0.41245242953300476,0.25,0.25,0.5,1.5932832956314087,0.09599366039037704,0.4434974193572998,1.6,0.1,0.5,1.5972620248794556,1.5932763814926147,0.4540228843688965,1.6,1.6,0.5,0.24850355088710785,1.5876994132995605,0.434988796710968,0.25,1.6,0.5
17.97,TRACK,0.24703575670719147,0.24780534207820892,0.41245242953300476,0.25,0.25,0.5,1.6003122329711914,0.09418950974941254,0.43958598375320435,1.6,0.1,0.5,1.5972620248794556,1.5932763814926147,0.4540228843688965,1.6,1.6,0.5,0.24850355088710785,1.5876994132995605,0.434988796710968,0.25,1.6,0.5
17.99,TRACK,0.24713070690631866,0.24456585943698883,0.409510999917984,0.25,0.25,0.5,1.6003122329711914,0.09418950974941254,0.43958598375320435,1.6,0.1,0.5,1.5972620248794556,1.5932763814926147,0.4540228843688965,1.6,1.6,0.5,0.24850355088710785,1.5876994132995605,0.434988796710968,0.25,1.6,0.5
18.01,TRACK,0.24713070690631866,0.24456585943698883,0.409510999917984,0.25,0.25,0.5,1.6003122329711914,0.09418950974941254,0.43958598375320435,1.6,0.1,0.5,1.5972620248794556,1.5932763814926147,0.4540228843688965,1.6,1.6,0.5,0.24850355088710785,1.5876994132995605,0.434988796710968,0.25,1.6,0.5
18.03,TRACK,0.24713070690631866,0.24456585943698883,0.409510999917984,0.25,0.25,0.5,1.6003122329711914,0.09418950974941254,0.43958598375320435,1.6,0.1,0.5,1.5972620248794556,1.5932763814926147,0.4540228843688965,1.6,1.6,0.5,0.2485000342130661,1.586269497871399,0.43192052841186523,0.25,1.6,0.5
18.05,TRACK,0.24713070690631866,0.24456585943698883,0.409510999917984,0.25,0.25,0.5,1.6003122329711914,0.09418950974941254,0.43958598375320435,1.6,0.1,0.5,1.5952510833740234,1.5946751832962036,0.4541756808757782,1.6,1.6,0.5,0.2485000342130661,1.586269497871399,0.43192052841186523,0.25,1.6,0.5
18.07,TRACK,0.24713070690631866,0.24456585943698883,0.409510999917984,0.25,0.25,0.5,1.6076685190200806,0.09119252860546112,0.43580225110054016,1.6,0.1,0.5,1.5952510833740234,1.5946751832962036,0.4541756808757782,1.6,1.6,0.5,0.2485000342130661,1.586269497871399,0.43192052841186523,0.25,1.6,0.5
18.09,TRACK,0.24800941348075867,0.24452708661556244,0.40832579135894775,0.25,0.25,0.5,1.6076685190200806,0.09119252860546112,0.43580225110054016,1.6,0.1,0.5,1.5952510833740234,1.5946751832962036,0.4541756808757782,1.6,1.6,0.5,0.2485000342130661,1.586269497871399,0.43192052841186523,0.25,1.6,0.5
18.11,TRACK,0.24800941348075867,0.24452708661556244,0.40832579135894775,0.25,0.25,0.5,1.6076685190200806,0.09119252860546112,0.43580225110054016,1.6,0.1,0.5,1.5952510833740234,1.5946751832962036,0.4541756808757782,1.6,1.6,0.5,0.2485000342130661,1.586269497871399,0.43192052841186523,0.25,1.6,0.5
