timestamp_sec,flight_state,cf1_act_x,cf1_act_y,cf1_act_z,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_act_x,cf2_act_y,cf2_act_z,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_act_x,cf3_act_y,cf3_act_z,cf3_targ_x,cf3_targ_y,cf3_targ_z,cf4_act_x,cf4_act_y,cf4_act_z,cf4_targ_x,cf4_targ_y,cf4_targ_z,Z11_estimation_norm
4.147,TAKEOFF,0.8999905586242676,0.6926113367080688,0.285478800535202,1.2153176183808942,0.8872036041731255,0.5,2.040121555328369,0.6403546333312988,0.3170590102672577,2.161848961007968,0.7855470819758491,0.5,1.9260435104370117,1.7488501071929932,0.3277912437915802,1.9698418003075517,1.748944982236257,0.5,0.9628986120223999,1.7634752988815308,0.3113652765750885,1.2104591665040578,1.7660105272240063,0.5,0.5077945074044934
4.167,TAKEOFF,0.8999905586242676,0.6926113367080688,0.285478800535202,1.2167088436707079,0.8890101327493113,0.5,2.040121555328369,0.6403546333312988,0.3170590102672577,2.1618155553603073,0.7875353267712549,0.5,1.9260435104370117,1.7488501071929932,0.3277912437915802,1.9700243460572433,1.749483782767273,0.5,0.9628986120223999,1.7634752988815308,0.3113652765750885,1.2118309113666506,1.7665320502242727,0.5,0.5076380946624952
4.187,TAKEOFF,0.8999905586242676,0.6926113367080688,0.285478800535202,1.2180964753877184,0.8908139949684362,0.5,2.040121555328369,0.6403546333312988,0.3170590102672577,2.1617802539845106,0.7895203097168313,0.5,1.9260435104370117,1.7488501071929932,0.3277912437915802,1.9702055071626274,1.7500217194074037,0.5,0.9628986120223999,1.7634752988815308,0.3113652765750885,1.2131990852045322,1.76705246415872,0.5,0.5074817285056432
4.207,TAKEOFF,0.8999905586242676,0.6926113367080688,0.285478800535202,1.2194805402053626,0.8926151946525881,0.5,2.040121555328369,0.6403546333312988,0.3170590102672577,2.161743087777404,0.7915020386140765,0.5,1.9260435104370117,1.7488501071929932,0.3277912437915802,1.9703853016710602,1.7505587932555355,0.5,0.9628986120223999,1.7634752988815308,0.3113652765750885,1.2145637149076618,1.7675717736755336,0.5,0.5073254085372308
4.227,TAKEOFF,0.9262990951538086,0.7037804126739502,0.2971689999103546,1.2208610644367912,0.8944137356118248,0.5,2.0523123741149902,0.6586475968360901,0.32929933071136475,2.1617040871710254,0.7934805212190066,0.5,1.9260435104370117,1.7488501071929932,0.3277912437915802,1.9705637473688327,1.7510950054062888,0.5,0.9628986120223999,1.7634752988815308,0.3113652765750885,1.2159248270040899,1.768089983386937,0.5,0.5071691343545179
4.247,TAKEOFF,0.9262990951538086,0.7037804126739502,0.2971689999103546,1.2222380740402186,0.8962096216442519,0.5,2.0523123741149902,0.6586475968360901,0.32929933071136475,2.1616632821395614,0.7954557652424231,0.5,1.9260435104370117,1.7488501071929932,0.3277912437915802,1.9707408617850428,1.7516303569500624,0.5,0.9860503673553467,1.7612519264221191,0.32375791668891907,1.2172824476653223,1.7686070978693755,0.5,0.5070129055489375
4.267,TAKEOFF,0.9262990951538086,0.7037804126739502,0.2971689999103546,1.2236115946241926,0.8980028565361011,0.5,2.0523123741149902,0.6586475968360901,0.32929933071136475,2.1616207022061795,0.7974277783501849,0.5,1.9284619092941284,1.747399091720581,0.33866652846336365,1.970916662195408,1.7521648489730823,0.5,0.9860503673553467,1.7612519264221191,0.32375791668891907,1.2186366027116036,1.7691231216637044,0.5,0.5068567217063017
4.287,TAKEOFF,0.9262990951538086,0.7037804126739502,0.2971689999103546,1.2249816514527871,0.8997934440618098,0.5,2.0523123741149902,0.6586475968360901,0.32929933071136475,2.1615763764497613,0.7993965681634818,0.5,1.9284619092941284,1.747399091720581,0.33866652846336365,1.9710911656260204,1.7526984825574476,0.5,0.9860503673553467,1.7612519264221191,0.32375791668891907,1.21998731761712,1.76963805927538,0.5,0.5067005824070004
4.307,TAKEOFF,0.9262990951538086,0.7037804126739502,0.2971689999103546,1.2263482694507153,0.9015813879841015,0.5,2.0523123741149902,0.6586475968360901,0.32929933071136475,2.161530333511532,0.8013621422591137,0.5,1.9284619092941284,1.747399091720581,0.33866652846336365,1.9712643888570454,1.7532312587811785,0.5,0.9860503673553467,1.7612519264221191,0.32375791668891907,1.2213346175151267,1.770151915174652,0.5,0.5065444872261969
4.327,TAKEOFF,0.9520837068557739,0.7139283418655396,0.30548664927482605,1.2277114732083674,0.9033666920540661,0.5,2.065406084060669,0.6763418316841125,0.338532954454422,2.161482601601595,0.8033245081697703,0.5,1.9284619092941284,1.747399091720581,0.33866652846336365,1.9714363484263648,1.7537631787182657,0.5,0.9860503673553467,1.7612519264221191,0.32375791668891907,1.2226785272029963,1.7706646937967616,0.5,0.5063884357340194
4.347,TAKEOFF,0.9520837068557739,0.7139283418655396,0.30548664927482605,1.2290712869867741,0.9051493600112419,0.5,2.065406084060669,0.6763418316841125,0.338532954454422,2.161433208505365,0.8052836733843152,0.5,1.9284619092941284,1.747399091720581,0.33866652846336365,1.9716070606331646,1.7542942434387199,0.5,1.0044194459915161,1.763073205947876,0.33435696363449097,1.2240190711471923,1.7711763995421377,0.5,0.5062324274957464
4.367,TAKEOFF,0.9520837068557739,0.7139283418655396,0.30548664927482605,1.2304277347224943,0.9069293955836977,0.5,2.065406084060669,0.6763418316841125,0.338532954454422,2.161382181589909,0.8072396453480719,0.5,1.9335517883300781,1.744348168373108,0.3494841754436493,1.971776541541468,1.754824454008621,0.5,1.0044194459915161,1.763073205947876,0.33435696363449097,1.2253562734881687,1.7716870367766007,0.5,0.5060764620719903
4.387,TAKEOFF,0.9520837068557739,0.7139283418655396,0.30548664927482605,1.231780840032431,0.9087068024881152,0.5,2.065406084060669,0.6763418316841125,0.338532954454422,2.1613295478101904,0.8091924314631128,0.5,1.9335517883300781,1.744348168373108,0.3494841754436493,1.9719448069836176,1.75535381149017,0.5,1.0044194459915161,1.763073205947876,0.33435696363449097,1.2266901580451948,1.772196609831564,0.5,0.5059205390188753
4.407,TAKEOFF,0.9520837068557739,0.7139283418655396,0.30548664927482605,1.2331306262185748,0.9104815844298726,0.5,2.065406084060669,0.6763418316841125,0.338532954454422,2.1612753337152215,0.8111420390885498,0.5,1.9335517883300781,1.744348168373108,0.3494841754436493,1.972111872563702,1.7558823169417386,0.5,1.0044194459915161,1.763073205947876,0.33435696363449097,1.2280207483211094,1.7727051230042408,0.5,0.5057646578882115
4.427,TAKEOFF,0.9790166616439819,0.7247090935707092,0.31435826420783997,1.234477116272677,0.9122537451031284,0.5,2.08207106590271,0.6942507028579712,0.3444780707359314,2.161219565454125,0.8130884755408277,0.5,1.9335517883300781,1.744348168373108,0.3494841754436493,1.9722777536609322,1.756409971417923,0.5,1.0253822803497314,1.7631590366363525,0.34213075041770935,1.2293480675070023,1.7732125805578514,0.5,0.5056088182276651
4.447,TAKEOFF,0.9790166616439819,0.7247090935707092,0.31435826420783997,1.2358203328808528,0.9140232881909055,0.5,2.08207106590271,0.6942507028579712,0.3444780707359314,2.161162268782102,0.81503174809402,0.5,1.9335517883300781,1.744348168373108,0.3494841754436493,1.9724424654329682,1.7569367759695946,0.5,1.0253822803497314,1.7631590366363525,0.34213075041770935,1.230672138486826,1.773718986721833,0.5,0.5054530195809253
4.467,TAKEOFF,0.9790166616439819,0.7247090935707092,0.31435826420783997,1.2371602984281151,0.9157902173651761,0.5,2.08207106590271,0.6942507028579712,0.3444780707359314,2.161103469066315,0.8169718639801252,0.5,1.9374901056289673,1.7420904636383057,0.35840025544166565,1.9726060228191935,1.7574627316439526,0.5,1.0253822803497314,1.7631590366363525,0.34213075041770935,1.231992983841939,1.7742243456920515,0.5,0.505297261487867
4.487,TAKEOFF,0.9790166616439819,0.7247090935707092,0.31435826420783997,1.2384970350028426,0.9175545362869467,0.5,2.08207106590271,0.6942507028579712,0.3444780707359314,2.1610431912916805,0.8189088303893668,0.5,1.9374901056289673,1.7420904636383057,0.35840025544166565,1.9727684405439405,1.7579878394845783,0.5,1.0253822803497314,1.7631590366363525,0.34213075041770935,1.2333106258555795,1.7747286616310143,0.5,0.5051415434847094
4.507,TAKEOFF,0.9790166616439819,0.7247090935707092,0.31435826420783997,1.2398305644011778,0.919316248606344,0.5,2.08207106590271,0.6942507028579712,0.3444780707359314,2.1609814600665773,0.8208426544704926,0.5,1.9374901056289673,1.7420904636383057,0.35840025544166565,1.972929733119669,1.7585121005314874,0.5,1.0253822803497314,1.7631590366363525,0.34213075041770935,1.2346250865172737,1.7752319386680857,0.5,0.5049858651041698
4.527,TAKEOFF,1.005323886871338,0.7372782826423645,0.3228893280029297,1.2411609081313626,0.9210753579627005,0.5,2.0882408618927,0.7112330198287964,0.35313284397125244,2.160918299628468,0.8227733433310783,0.5,1.9374901056289673,1.7420904636383057,0.35840025544166565,1.9730899148500942,1.7590355158211846,0.5,1.0253822803497314,1.7631590366363525,0.34213075041770935,1.2359363875271763,1.7757341808997038,0.5,0.5048302258756172
4.547,TAKEOFF,1.005323886871338,0.7372782826423645,0.3228893280029297,1.2424880874180075,0.9228318679846407,0.5,2.0882408618927,0.7112330198287964,0.35313284397125244,2.1608537338494376,0.8247009040378295,0.5,1.940305233001709,1.742706060409546,0.3697509765625,1.9732489998332705,1.7595580863867166,0.5,1.043946623802185,1.765580415725708,0.3515520691871643,1.2372445503003482,1.776235392389598,0.5,0.5046746253252198
4.567,TAKEOFF,1.005323886871338,0.7372782826423645,0.3228893280029297,1.243812123206297,0.924585782290168,0.5,2.0882408618927,0.7112330198287964,0.35313284397125244,2.1607877862416514,0.8266253436168872,0.5,1.940305233001709,1.742706060409546,0.3697509765625,1.9734070019646262,1.7600798132577282,0.5,1.043946623802185,1.765580415725708,0.3515520691871643,1.2385495959709674,1.7767355771690079,0.5,0.504519062976088
4.587,TAKEOFF,1.005323886871338,0.7372782826423645,0.3228893280029297,1.2451330361661328,0.9263371044867509,0.5,2.0882408618927,0.7112330198287964,0.35313284397125244,2.1607204799627273,0.8285466690541339,0.5,1.940305233001709,1.742706060409546,0.3697509765625,1.9735639349399532,1.760600697460516,0.5,1.043946623802185,1.765580415725708,0.3515520691871643,1.2398515453964787,1.7772347392369054,0.5,0.5043635383484169
4.607,TAKEOFF,1.033767580986023,0.7513719797134399,0.333535373210907,1.2464508466962145,0.9280858381714108,0.5,2.0882408618927,0.7112330198287964,0.35313284397125244,2.160651837821032,0.8304648872954994,0.5,1.940305233001709,1.742706060409546,0.3697509765625,1.9737198122583532,1.7611207400180826,0.5,1.043946623802185,1.765580415725708,0.3515520691871643,1.2411504191616802,1.7777328825602152,0.5,0.5042080509596248
4.627,TAKEOFF,1.033767580986023,0.7513719797134399,0.333535373210907,1.2477655749280594,0.9298319869308088,0.5,2.0979650020599365,0.7311645746231079,0.3641451895236969,2.1605818822808978,0.8323800052472694,0.5,1.940305233001709,1.742706060409546,0.3697509765625,1.9738746472251376,1.7616399419501934,0.5,1.043946623802185,1.765580415725708,0.3515520691871643,1.242446237582749,1.7782300110740386,0.5,0.5040526003244857
4.647,TAKEOFF,1.033767580986023,0.7513719797134399,0.333535373210907,1.2490772407299624,0.9315755543413331,0.5,2.0979650020599365,0.7311645746231079,0.3641451895236969,2.160510635467758,0.8342920297763937,0.5,1.940305233001709,1.742706060409546,0.3697509765625,1.974028452954684,1.7621583042734306,0.5,1.069013237953186,1.7670423984527588,0.36420488357543945,1.243739020711206,1.7787261286818763,0.5,0.5038971859552623
4.667,TAKEOFF,1.033767580986023,0.7513719797134399,0.333535373210907,1.2503858637108973,0.9333165439691866,0.5,2.0979650020599365,0.7311645746231079,0.3641451895236969,2.160438119173212,0.8362009677107953,0.5,1.9429970979690552,1.747423768043518,0.3824295699596405,1.9741812423732514,1.7626758280012493,0.5,1.069013237953186,1.7670423984527588,0.36420488357543945,1.2450287883378217,1.7792212392558544,0.5,0.5037418073618329
4.687,TAKEOFF,1.033767580986023,0.7513719797134399,0.333535373210907,1.2516914632243579,0.9350549593704749,0.5,2.0979650020599365,0.7311645746231079,0.3641451895236969,2.1603643548600093,0.8381068258396802,0.5,1.9429970979690552,1.747423768043518,0.3824295699596405,1.9743330282217493,1.7631925141440328,0.5,1.069013237953186,1.7670423984527588,0.36420488357543945,1.2463155599964635,1.7797153466369495,0.5,0.5035864640518164
4.707,TAKEOFF,1.033767580986023,0.7513719797134399,0.333535373210907,1.252994058372144,0.9367908040912937,0.5,2.0979650020599365,0.7311645746231079,0.3641451895236969,2.160289363666962,0.8400096109138475,0.5,1.9429970979690552,1.747423768043518,0.3824295699596405,1.9744838230584703,1.7637083637091482,0.5,1.069013237953186,1.7670423984527588,0.36420488357543945,1.2475993549678848,1.7802084546352155,0.5,0.5034311555306961
4.727,TAKEOFF,1.0623788833618164,0.7671899199485779,0.342843621969223,1.254293668008089,0.9385240816678171,0.5,2.1095612049102783,0.7493549585342407,0.37496423721313477,2.1602131664137842,0.841909329646,0.5,1.9429970979690552,1.747423768043518,0.3824295699596405,1.9746336392617765,1.7642233777010023,0.5,1.069013237953186,1.7670423984527588,0.36420488357543945,1.2488801922834576,1.7807005670300102,0.5,0.5032758813019355
4.747,TAKEOFF,1.0623788833618164,0.7671899199485779,0.342843621969223,1.2555903107417323,0.9402547956263854,0.5,2.1095612049102783,0.7493549585342407,0.37496423721313477,2.1601357836058583,0.8438059887110548,0.5,1.9429970979690552,1.747423768043518,0.3824295699596405,1.9747824890327486,1.7647375571210973,0.5,1.0933045148849487,1.7686793804168701,0.374726265668869,1.250158090728849,1.7811916875702236,0.5,0.5031206408670976
4.767,TAKEOFF,1.0623788833618164,0.7671899199485779,0.342843621969223,1.2568840049419376,0.9419829494835928,0.5,2.1095612049102783,0.7493549585342407,0.37496423721313477,2.16005723543893,0.8456995947464546,0.5,1.946704626083374,1.755234956741333,0.39425551891326904,1.9749303843977943,1.7652509029680858,0.5,1.0933045148849487,1.7686793804168701,0.374726265668869,1.2514330688476423,1.781681819974506,0.5,0.5029654337259565
4.787,TAKEOFF,1.0623788833618164,0.7671899199485779,0.342843621969223,1.2581747687404554,0.9437085467463759,0.5,2.1095612049102783,0.7493549585342407,0.37496423721313477,2.1599775418037352,0.8475901543524782,0.5,1.946704626083374,1.755234956741333,0.39425551891326904,1.975077337211217,1.7657634162378282,0.5,1.0933045148849487,1.7686793804168701,0.374726265668869,1.2527051449449045,1.7821709679314965,0.5,0.5028102593766066
4.807,TAKEOFF,1.0922610759735107,0.78492671251297,0.3525640070438385,1.2594626200354337,0.9454315909121013,0.5,2.1095612049102783,0.7493549585342407,0.37496423721313477,2.159896722290557,0.8494776740925518,0.5,1.946704626083374,1.755234956741333,0.39425551891326904,1.975223359157746,1.7662750979234472,0.5,1.0933045148849487,1.7686793804168701,0.374726265668869,1.2539743370906993,1.7826591351000527,0.5,0.5026551173155732
4.827,TAKEOFF,1.0922610759735107,0.78492671251297,0.3525640070438385,1.2607475764948755,0.9471520854686535,0.5,2.1140472888946533,0.7662290334701538,0.38713398575782776,2.159814796193713,0.8513621604935602,0.5,1.946704626083374,1.755234956741333,0.39425551891326904,1.9753684617550291,1.7667859490153832,0.5,1.0933045148849487,1.7686793804168701,0.374726265668869,1.2552406631235484,1.7831463251094795,0.5,0.5025000070379138
4.847,TAKEOFF,1.0922610759735107,0.78492671251297,0.3525640070438385,1.262029655560044,0.9488700338945228,0.5,2.1140472888946533,0.7662290334701538,0.38713398575782776,2.1597317825159794,0.8532436200461565,0.5,1.946704626083374,1.755234956741333,0.39425551891326904,1.9755126563560874,1.7672959705014515,0.5,1.116912841796875,1.7713884115219116,0.3851996958255768,1.25650414065384,1.7836325415597594,0.5,0.502344928037324
4.867,TAKEOFF,1.0922610759735107,0.78492671251297,0.3525640070438385,1.2633088744488188,0.9505854396588936,0.5,2.1140472888946533,0.7662290334701538,0.38713398575782776,2.159647699972946,0.8551220592050736,0.5,1.9476373195648193,1.761899471282959,0.4046827554702759,1.9756559541517331,1.7678051633668959,0.5,1.116912841796875,1.7713884115219116,0.3851996958255768,1.2577647870671869,1.784117788021782,0.5,0.5021898798062353
4.887,TAKEOFF,1.0922610759735107,0.78492671251297,0.3525640070438385,1.2645852501589991,0.9522983062217312,0.5,2.1140472888946533,0.7662290334701538,0.38713398575782776,2.159562566997306,0.8569974843894334,0.5,1.9476373195648193,1.761899471282959,0.4046827554702759,1.9757983661729506,1.7683135285944451,0.5,1.116912841796875,1.7713884115219116,0.3851996958255768,1.2590226195277332,1.7846020680375747,0.5,0.5020348618359117
4.907,TAKEOFF,1.0922610759735107,0.78492671251297,0.3525640070438385,1.26585879947156,0.9540086370338695,0.5,2.1140472888946533,0.7662290334701538,0.38713398575782776,2.159476401743087,0.8588699019830568,0.5,1.9476373195648193,1.761899471282959,0.4046827554702759,1.9759399032932425,1.7688210671643678,0.5,1.116912841796875,1.7713884115219116,0.3851996958255768,1.260277654981413,1.7850853851205326,0.5,0.5018798736165468
4.927,TAKEOFF,1.122262954711914,0.8057090044021606,0.3649422824382782,1.267129538953858,0.9557164355370992,0.5,2.121713876724243,0.7828176021575928,0.3983437716960907,2.1593892220898114,0.8607393183347727,0.5,1.9476373195648193,1.761899471282959,0.4046827554702759,1.9760805762309408,1.7693277800545277,0.5,1.116912841796875,1.7713884115219116,0.3851996958255768,1.2615299101591577,1.7855677427556482,0.5,0.5017249146373526
4.947,TAKEOFF,1.122262954711914,0.8057090044021606,0.3649422824382782,1.2683974849627895,0.9574217051642541,0.5,2.121713876724243,0.7828176021575928,0.3983437716960907,2.159301045646602,0.8626057397587267,0.5,1.9476373195648193,1.761899471282959,0.4046827554702759,1.9762203955514814,1.7698336682404385,0.5,1.136144995689392,1.7755634784698486,0.3958394527435303,1.2627794015800589,1.7860491443997422,0.5,0.5015699843866523
4.967,TAKEOFF,1.122262954711914,0.8057090044021606,0.3649422824382782,1.2696626536479032,0.9591244493392984,0.5,2.121713876724243,0.7828176021575928,0.3983437716960907,2.1592118897562202,0.8644691725346884,0.5,1.947759985923767,1.7673285007476807,0.4136313498020172,1.976359371669646,1.7703387326953182,0.5,1.136144995689392,1.7755634784698486,0.3958394527435303,1.2640261455544792,1.7865295934816932,0.5,0.5014150823519665
