timestamp_sec,flight_state,fault_type,fault_motor_health,cf1_X,cf1_Y,cf1_Z,cf1_VelX,cf1_VelY,cf1_VelZ,cf1_Roll,cf1_Pitch,cf1_Yaw,cf1_GyroX,cf1_GyroY,cf1_GyroZ,cf1_Motor1,cf1_Motor2,cf1_Motor3,cf1_Motor4,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_X,cf2_Y,cf2_Z,cf2_VelX,cf2_VelY,cf2_VelZ,cf2_Roll,cf2_Pitch,cf2_Yaw,cf2_GyroX,cf2_GyroY,cf2_GyroZ,cf2_Motor1,cf2_Motor2,cf2_Motor3,cf2_Motor4,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_X,cf3_Y,cf3_Z,cf3_VelX,cf3_VelY,cf3_VelZ,cf3_Roll,cf3_Pitch,cf3_Yaw,cf3_GyroX,cf3_GyroY,cf3_GyroZ,cf3_Motor1,cf3_Motor2,cf3_Motor3,cf3_Motor4,cf3_targ_x,cf3_targ_y,cf3_targ_z
70.08,TRACK,incipient,0.5,0.5059702396392822,-0.8300274610519409,-0.010981878265738487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.22193648147332481,-0.5574443453756084,0.5,-0.33478087186813354,-0.4951545000076294,0.49806737899780273,0.09670738130807877,-0.01640954427421093,-0.007932689040899277,0.510432779788971,-1.1483639478683472,8.01202392578125,-0.46066707372665405,-2.3694257736206055,-5.474869728088379,55807.0,50972.0,56922.0,44562.0,-0.31930437348291224,-0.5079810203882472,0.5,0.5984406471252441,-0.018261665478348732,0.4923354387283325,0.016273779794573784,0.1479785293340683,0.0022673127241432667,-0.018924221396446228,-0.4148814380168915,0.7050725817680359,4.236628532409668,-5.413746356964111,-2.987647533416748,56404.0,58154.0,55093.0,54179.0,0.5996949074042015,-0.019131597776089825,0.5
70.1,TRACK,incipient,0.5,0.5059702396392822,-0.8300274610519409,-0.010981878265738487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2184232406549734,-0.5588302854550562,0.5,-0.33478087186813354,-0.4951545000076294,0.49806737899780273,0.1005084440112114,-0.01757298968732357,-0.003927565645426512,0.505262553691864,-0.9256492853164673,7.819569110870361,-1.5180257558822632,-9.307954788208008,-3.285512685775757,56400.0,51470.0,56194.0,44032.0,-0.3167275443039421,-0.5095916626861102,0.5,0.5984406471252441,-0.018261665478348732,0.4923354387283325,0.01293893437832594,0.16264672577381134,0.009067805483937263,-0.04638766497373581,-0.2817915380001068,0.6941916346549988,2.994992256164551,-5.819014549255371,-3.719771146774292,55612.0,57341.0,55482.0,55101.0,0.5997820246127159,-0.016171671264018812,0.5
70.12,TRACK,incipient,0.5,0.5059702396392822,-0.8300274610519409,-0.010981878265738487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.21490959497432052,-0.5601909192301974,0.5,-0.33478087186813354,-0.4951545000076294,0.49806737899780273,0.10381244122982025,-0.01890655606985092,0.0012648452538996935,0.5533202886581421,-0.8003847002983093,7.721946716308594,5.780920028686523,-2.5013999938964844,-6.225484371185303,56551.0,51137.0,55797.0,44626.0,-0.3141425908723426,-0.5111892336503303,0.5,0.5984406471252441,-0.018261665478348732,0.4923354387283325,0.013803336769342422,0.16275343298912048,0.010577930137515068,-0.003144907532259822,-0.17919623851776123,0.6254597306251526,1.2340797185897827,-5.79044246673584,-3.0164473056793213,55789.0,58632.0,55388.0,53408.0,0.5998545325399904,-0.013211350848022847,0.5
70.141,TRACK,incipient,0.5,0.5059702396392822,-0.8300274610519409,-0.010981878265738487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2113874740769494,-0.5615294612069495,0.5,-0.33478087186813354,-0.4951545000076294,0.49806737899780273,0.10680884122848511,-0.020561590790748596,0.005122210830450058,0.5533202886581421,-0.8003847002983093,7.721946716308594,5.780920028686523,-2.5013999938964844,-6.225484371185303,57357.0,50253.0,54886.0,45496.0,-0.3115495794937289,-0.5127736923022481,0.5,0.5992873311042786,-0.0016161600360646844,0.4933539628982544,0.014339068904519081,0.1627390831708908,0.011633878573775291,0.06425746530294418,-0.0602017305791378,0.5705588459968567,6.539461135864258,-4.713874816894531,-2.4728236198425293,55349.0,58619.0,55191.0,53981.0,0.5999124294199024,-0.010250708634553506,0.5
70.161,TRACK,incipient,0.5,0.5059702396392822,-0.8300274610519409,-0.010981878265738487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.20783197302963732,-0.5628551065652759,0.5,-0.3251558244228363,-0.4968886971473694,0.4975619614124298,0.10680884122848511,-0.020561590790748596,0.005122210830450058,0.6582382321357727,-0.7854225635528564,7.595638751983643,1.2611134052276611,7.778921127319336,-6.895204067230225,56311.0,49208.0,55628.0,46895.0,-0.30892569077663007,-0.5143587440475587,0.5,0.5992873311042786,-0.0016161600360646844,0.4933539628982544,0.010295752435922623,0.15858222544193268,0.009078912436962128,0.2161712497472763,0.06822315603494644,0.5268192291259766,2.1648237705230713,0.9231988191604614,-2.3017654418945312,56565.0,57701.0,55225.0,53822.0,0.5999553888905259,-0.007316511547024292,0.5
70.18,TRACK,incipient,0.5,0.5059702396392822,-0.8300274610519409,-0.010981878265738487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.20425456181339469,-0.5641631625500003,0.5,-0.3251558244228363,-0.4968886971473694,0.4975619614124298,0.11608563363552094,-0.03158777952194214,0.013949236832559109,0.6696906089782715,-1.1382683515548706,7.311828136444092,-1.4029992818832397,6.267527103424072,-10.99259090423584,57586.0,49192.0,54063.0,47026.0,-0.3063061730512599,-0.5159229868407605,0.5,0.5992873311042786,-0.0016161600360646844,0.4933539628982544,0.010040096938610077,0.15769332647323608,0.011807970702648163,0.2857009768486023,0.05071410909295082,0.48016732931137085,3.365208148956299,3.1091156005859375,-0.7845745086669922,55893.0,57333.0,55987.0,53967.0,0.599984102609738,-0.004367678512369895,0.5
70.2,POST_TRACK,incipient,0.5,0.5059702396392822,-0.8300274610519409,-0.010981878265738487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.20066891863818842,-0.5654484813779059,0.5,-0.3251558244228363,-0.4968886971473694,0.4975619614124298,0.12074114382266998,-0.03461683169007301,0.017203081399202347,0.644008457660675,-1.292567491531372,7.107668876647949,-3.6979172229766846,4.320592880249023,-12.126220703125,56020.0,49160.0,55139.0,47660.0,-0.3036787349896605,-0.5174738891143006,0.5,0.5992873311042786,-0.0016161600360646844,0.4933539628982544,0.00994865596294403,0.15714888274669647,0.012832973152399063,0.3411625027656555,0.015979856252670288,0.4656393826007843,-0.9833690524101257,1.6062113046646118,-0.8041561841964722,56199.0,56163.0,55666.0,55225.0,0.5999983226450731,-0.0014187399686672439,0.5
70.22,POST_TRACK,incipient,0.5,0.5059702396392822,-0.8300274610519409,-0.010981878265738487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.19707518801421803,-0.5667110112474969,0.5,-0.3251558244228363,-0.4968886971473694,0.4975619614124298,0.12557436525821686,-0.036222103983163834,0.02125457674264908,0.5261220335960388,-1.3748635053634644,6.874571323394775,-12.115266799926758,0.8669185638427734,-12.247625350952148,55446.0,49470.0,55622.0,47185.0,-0.3010434445310206,-0.5190114107655999,0.5,0.5992873311042786,-0.0016161600360646844,0.4933539628982544,0.009894240647554398,0.15602794289588928,0.012295275926589966,0.30077382922172546,-0.046254754066467285,0.4624655842781067,-1.0495368242263794,-1.6308114528656006,-0.4316990375518799,55744.0,56653.0,56090.0,54743.0,0.5999980486530212,0.0015302328472244864,0.5
70.24,POST_TRACK,incipient,0.5,0.5059702396392822,-0.8300274610519409,-0.010981878265738487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.19348127879608895,-0.5679480563884607,0.5,-0.3251558244228363,-0.4968886971473694,0.4975619614124298,0.13659441471099854,-0.03683653846383095,0.01357385516166687,0.5261220335960388,-1.3748635053634644,6.874571323394775,-12.115266799926758,0.8669185638427734,-12.247625350952148,55283.0,50257.0,55365.0,46629.0,-0.2984003698175727,-0.5205355120380701,0.5,0.5998114347457886,0.014187069609761238,0.4941357374191284,0.00999926496297121,0.15495604276657104,0.013170418329536915,0.2442055344581604,-0.005011587403714657,0.45549750328063965,-4.671907424926758,-1.703979253768921,-0.7019960880279541,55828.0,57488.0,56026.0,53757.0,0.5999832806402011,0.004479168697618216,0.5
70.261,POST_TRACK,incipient,0.5,0.5059702396392822,-0.8300274610519409,-0.010981878265738487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.18985561391382744,-0.5691703135840833,0.5,-0.3114456832408905,-0.5006464123725891,0.4965381920337677,0.1418086588382721,-0.036972776055336,0.015905840322375298,0.3370799422264099,-1.440398931503296,6.591379165649414,-2.322911262512207,3.2274303436279297,-14.503530502319336,57587.0,49339.0,52772.0,48311.0,-0.29572757369334346,-0.5220586194647571,0.5,0.5998114347457886,0.014187069609761238,0.4941357374191284,0.010078512132167816,0.1540580838918686,0.013699088245630264,0.15391747653484344,0.029163168743252754,0.45336616039276123,-5.474399566650391,-0.9111359715461731,0.39114120602607727,54649.0,55115.0,57182.0,56147.0,0.5999543315345182,0.007402707137897336,0.5
70.28,POST_TRACK,incipient,1.0,0.5059702396392822,-0.8300274610519409,-0.010981878265738487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1862012856097681,-0.5703762628627436,0.5,-0.3114456832408905,-0.5006464123725891,0.4965381920337677,0.14732125401496887,-0.037184540182352066,0.01719517819583416,0.29678088426589966,-1.499316930770874,6.277910232543945,2.8499486446380615,1.3692331314086914,-15.87802505493164,57852.0,49981.0,52074.0,47953.0,-0.29306622765624624,-0.5235572425316426,0.5,0.5998114347457886,0.014187069609761238,0.4941357374191284,0.013280648738145828,0.143232062458992,-0.0018054821994155645,0.10851365327835083,-0.021252036094665527,0.4072181284427643,-2.1910400390625,5.4909281730651855,0.6909111738204956,55400.0,55270.0,57074.0,56461.0,0.5999107574307849,0.010348097352749783,0.5
70.3,POST_TRACK,incipient,1.0,0.5059702396392822,-0.8300274610519409,-0.010981878265738487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.18253929800426225,-0.5715587499847335,0.5,-0.3114456832408905,-0.5006464123725891,0.4965381920337677,0.14732125401496887,-0.037184540182352066,0.01719517819583416,0.3493610620498657,-1.49980890750885,5.963075637817383,3.4736623764038086,-6.97701358795166,-16.987924575805664,57852.0,49981.0,52074.0,47953.0,-0.2903972874315809,-0.5250422987268548,0.5,0.5998114347457886,0.014187069609761238,0.4941357374191284,0.0165916308760643,0.13867726922035217,0.003782294923439622,0.1386132836341858,-0.17378515005111694,0.39313599467277527,9.875859260559082,8.082093238830566,1.183188796043396,56787.0,56109.0,55588.0,55433.0,0.5998527234410668,0.013293238143323656,0.5
70.32,POST_TRACK,incipient,1.0,0.5059702396392822,-0.8300274610519409,-0.010981878265738487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.17886980173143074,-0.572717726309007,0.5,-0.3114456832408905,-0.5006464123725891,0.4965381920337677,0.15333139896392822,-0.03787093609571457,0.01860852912068367,0.3493610620498657,-1.49980890750885,5.963075637817383,3.4736623764038086,-6.97701358795166,-16.987924575805664,55097.0,50597.0,55174.0,47295.0,-0.28772082217925316,-0.5265137495683229,0.5,0.5998114347457886,0.014187069609761238,0.4941357374191284,0.0174165777862072,0.13703793287277222,0.002836422296240926,0.3946950137615204,-0.3590809404850006,0.4379402995109558,21.656410217285156,5.192331790924072,1.1345993280410767,57309.0,57798.0,55077.0,53781.0,0.5997802309641799,0.01623805852172698,0.5
70.34,POST_TRACK,incipient,1.0,0.5059702396392822,-0.8300274610519409,-0.010981878265738487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.17519294773425997,-0.5738531441616234,0.5,-0.3114456832408905,-0.5006464123725891,0.4965381920337677,0.15858589112758636,-0.038038525730371475,0.020820239558815956,0.3087405264377594,-1.2400106191635132,5.625057220458984,-7.320774555206299,-26.81083869934082,-15.195727348327637,55295.0,51583.0,54338.0,46863.0,-0.2850369012541639,-0.5279715569265299,0.5,0.6066899299621582,0.02628914825618267,0.4920051395893097,0.021624699234962463,0.1377895027399063,0.0027945709880441427,0.8977844715118408,-0.4452807307243347,0.4469374716281891,30.549497604370117,-0.5963342189788818,-0.4218912422657013,57958.0,58036.0,54217.0,53532.0,0.5996932817474392,0.019182487507790814,0.5
70.36,POST_TRACK,incipient,1.0,0.5059702396392822,-0.8300274610519409,-0.010981878265738487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.17149080395672922,-0.5749703506775585,0.5,-0.2952651083469391,-0.5046150088310242,0.49691614508628845,0.16041530668735504,-0.038089603185653687,0.02490358054637909,-0.16772717237472534,0.0644560381770134,4.9147844314575195,-16.144689559936523,-41.51559829711914,-21.29256248474121,53494.0,52129.0,55734.0,46547.0,-0.2823289434176642,-0.5294245628119887,0.5,0.6066899299621582,0.02628914825618267,0.4920051395893097,0.017200224101543427,0.13067694008350372,0.004903168883174658,1.5932819843292236,-0.38343867659568787,0.39319419860839844,34.815303802490234,-7.225947380065918,-0.660945475101471,56897.0,58817.0,55418.0,52697.0,0.5995925734889455,0.022107596361962443,0.5
70.38,POST_TRACK,incipient,1.0,0.5059702396392822,-0.8300274610519409,-0.010981878265738487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.16776395878144595,-0.5760687928832608,0.5,-0.2952651083469391,-0.5046150088310242,0.49691614508628845,0.17122100293636322,-0.0429609976708889,0.03982555493712425,-0.6702334880828857,1.5519657135009766,4.028256893157959,-9.12405014038086,-21.186004638671875,-22.193262100219727,53596.0,51710.0,54418.0,47663.0,-0.27963658707852856,-0.5308515603886574,0.5,0.6066899299621582,0.02628914825618267,0.4920051395893097,0.022963110357522964,0.12471212446689606,0.0015158562455326319,2.2271385192871094,-0.20055869221687317,0.3771509528160095,26.532140731811523,-13.952497482299805,-0.6327512264251709,56372.0,59005.0,55885.0,52519.0,0.5994765120917994,0.025058161350160847,0.5
70.4,POST_TRACK,incipient,1.0,0.5059702396392822,-0.8300274610519409,-0.010981878265738487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1640300787273466,-0.577143078683874,0.5,-0.2952651083469391,-0.5046150088310242,0.49691614508628845,0.16744033992290497,-0.03443838655948639,0.05077999085187912,-0.9068095684051514,1.962658166885376,3.585888385772705,-4.149335861206055,-13.05990219116211,-22.533504486083984,53549.0,52260.0,54103.0,46969.0,-0.27693701836439194,-0.532264866264382,0.5,0.6066899299621582,0.02628914825618267,0.4920051395893097,0.02387988567352295,0.11757465451955795,0.0019689796026796103,2.670008897781372,0.0829487144947052,0.3500578999519348,10.576189041137695,-13.893082618713379,-0.5715512633323669,55834.0,58118.0,56413.0,53645.0,0.5993459312003524,0.0280081194224525,0.5
70.42,POST_TRACK,incipient,1.0,0.5059702396392822,-0.8300274610519409,-0.010981878265738487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.16028932036795196,-0.5781931630311621,0.5,-0.2952651083469391,-0.5046150088310242,0.49691614508628845,0.16148023307323456,-0.030913468450307846,0.05619720369577408,-0.9918584823608398,2.2047300338745117,3.1211745738983154,-0.1946249157190323,-11.095637321472168,-24.30448341369629,53407.0,52012.0,53695.0,47396.0,-0.2742303069024161,-0.5336644439872368,0.5,0.6078664660453796,0.038851164281368256,0.49237731099128723,0.01598682999610901,0.12209955602884293,0.00707188481464982,2.699577808380127,0.39615723490715027,0.36730989813804626,-1.9157748222351074,-8.600643157958984,-0.5506963729858398,54994.0,57678.0,57080.0,54005.0,0.5992008339773117,0.0309573991300007,0.5
70.44,POST_TRACK,incipient,1.0,0.5059702396392822,-0.8300274610519409,-0.010981878265738487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.15652282156710398,-0.5792241417004927,0.5,-0.2952651083469391,-0.5046150088310242,0.49691614508628845,0.13948503136634827,-0.020284900441765785,0.04266415163874626,-0.96570885181427,2.4899048805236816,2.638941764831543,16.89333724975586,-6.176304817199707,-28.701204299926758,54088.0,52450.0,52355.0,47982.0,-0.2714989537442808,-0.535059172536796,0.5,0.6078664660453796,0.038851164281368256,0.49237731099128723,0.012577935121953487,0.11705201119184494,0.009112648665904999,2.5870449542999268,0.5863091945648193,0.39003098011016846,-8.527570724487305,-3.8748855590820312,-0.8088846802711487,55456.0,57400.0,56609.0,54245.0,0.5990423369303111,0.033886259236918514,0.5
70.46,POST_TRACK,incipient,1.0,0.5059702396392822,-0.8300274610519409,-0.010981878265738487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.15275654686735865,-0.5802287802144602,0.5,-0.2809712588787079,-0.5047134160995483,0.5002231597900391,0.12884150445461273,-0.016771040856838226,0.0381305105984211,-0.7017993330955505,2.6697046756744385,2.1237194538116455,15.002853393554688,-5.34073543548584,-26.876489639282227,52725.0,52592.0,53576.0,48138.0,-0.26876050725530526,-0.5364399218364262,0.5,0.6078664660453796,0.038851164281368256,0.49237731099128723,-0.0006222716183401644,0.0985293984413147,0.009107802994549274,2.4869544506073,0.727666974067688,0.3225533962249756,-8.224778175354004,0.8312339186668396,-0.2802045941352844,55411.0,57196.0,56694.0,54388.0,0.5988695238649767,0.03681430952409807,0.5
70.48,POST_TRACK,incipient,1.0,0.5059702396392822,-0.8300274610519409,-0.010981878265738487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1489638824181891,-0.5812140412403161,0.5,-0.2809712588787079,-0.5047134160995483,0.5002231597900391,0.11884226649999619,-0.014543799683451653,0.03709648177027702,-0.7017993330955505,2.6697046756744385,2.1237194538116455,15.002853393554688,-5.34073543548584,-26.876489639282227,54229.0,52665.0,51556.0,48760.0,-0.26603349204104654,-0.537797527990271,0.5,0.6078664660453796,0.038851164281368256,0.49237731099128723,-0.0029812774155288935,0.09095531702041626,0.015349130146205425,2.337339162826538,0.7073489427566528,0.3711436092853546,-4.750856876373291,7.388692378997803,0.35618364810943604,55851.0,57688.0,56034.0,53717.0,0.5986810349495869,0.03976202197689912,0.5
70.5,POST_TRACK,incipient,1.0,0.5059702396392822,-0.8300274610519409,-0.010981878265738487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.14516486422788888,-0.5821745118035473,0.5,-0.2809712588787079,-0.5047134160995483,0.5002231597900391,0.10905132442712784,-0.013768665492534637,0.03894447535276413,-0.03185638040304184,2.8968889713287354,1.053285837173462,10.509355545043945,-6.209934234619141,-25.670101165771484,53552.0,53501.0,51784.0,48296.0,-0.26329961929147844,-0.5391412713574825,0.5,0.6078664660453796,0.038851164281368256,0.49237731099128723,-0.0039704833179712296,0.0737304762005806,0.008885670453310013,2.2639505863189697,0.569139838218689,0.3759903907775879,0.9917849898338318,7.186345100402832,0.007886587642133236,56523.0,56383.0,55453.0,55015.0,0.5984780371044576,0.04270877080408069,0.5
70.52,POST_TRACK,incipient,1.0,0.5059702396392822,-0.8300274610519409,-0.010981878265738487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.14135965433558956,-0.5831101509373016,0.5,-0.2809712588787079,-0.5047134160995483,0.5002231597900391,0.11092322319746017,-0.022536233067512512,0.042021941393613815,0.25440263748168945,2.8753249645233154,0.4961034953594208,2.416424512863159,-1.6420539617538452,-27.143495559692383,52610.0,53757.0,52217.0,48282.0,-0.26055895947753577,-0.5404711173004381,0.5,0.6078664660453796,0.038851164281368256,0.49237731099128723,-0.0039704833179712296,0.0737304762005806,0.008885670453310013,2.275883674621582,0.3511196970939636,0.35578298568725586,-0.9518368244171143,10.547037124633789,1.2723151445388794,57015.0,57533.0,55256.0,53874.0,0.5982605352492056,0.045654484591702495,0.5
70.54,POST_TRACK,incipient,1.0,0.5059702396392822,-0.8300274610519409,-0.010981878265738487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.13754841504451662,-0.5840209187338595,0.5,-0.2809712588787079,-0.5047134160995483,0.5002231597900391,0.09999465197324753,-0.022420644760131836,0.04577476903796196,0.28094103932380676,2.8977010250091553,-0.05605263262987137,-2.0376975536346436,-5.170046806335449,-28.833229064941406,52198.0,54398.0,52177.0,47826.0,-0.2578115832451034,-0.5417870315397492,0.5,0.6060535311698914,0.046293552964925766,0.493516743183136,-0.005316652823239565,0.06587323546409607,0.00999580416828394,2.2741098403930664,0.14899782836437225,0.3862999975681305,-0.5562098026275635,10.131765365600586,1.2621855735778809,57024.0,56958.0,55251.0,54453.0,0.5980285346549503,0.04859909195090819,0.5
70.56,POST_TRACK,incipient,1.0,0.5059702396392822,-0.8300274610519409,-0.010981878265738487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1337261367343423,-0.5849079588739651,0.5,-0.2665826976299286,-0.509030818939209,0.5039879679679871,0.08918076753616333,-0.022538883611559868,0.04761870205402374,0.18585021793842316,2.940345525741577,-0.6027519106864929,-0.458174467086792,-5.374710559844971,-28.000215530395508,52113.0,53525.0,51911.0,48985.0,-0.2550467777461028,-0.5430940444907586,0.5,0.6060535311698914,0.046293552964925766,0.493516743183136,-0.005946552846580744,0.05801583081483841,0.011480179615318775,2.248912811279297,-0.05249657481908798,0.42304766178131104,-5.06886625289917,9.86193561553955,1.9156476259231567,56865.0,56767.0,55415.0,54526.0,0.597783064258639,0.05153065190303578,0.5
70.58,POST_TRACK,incipient,1.0,0.5059702396392822,-0.8300274610519409,-0.010981878265738487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.12987420575297018,-0.5857752902607237,0.5,-0.2665826976299286,-0.509030818939209,0.5039879679679871,0.08208271116018295,-0.024363327771425247,0.047765105962753296,0.18860052525997162,2.996605634689331,-1.1565251350402832,-1.8809758424758911,-2.467989683151245,-24.545658111572266,51665.0,54645.0,51840.0,48071.0,-0.25229758865967283,-0.54437664053164,0.5,0.6060535311698914,0.046293552964925766,0.493516743183136,0.0017891275929287076,0.04840201884508133,0.014059067703783512,2.140430212020874,-0.3060790002346039,0.484776109457016,-9.811554908752441,10.770912170410156,2.471993923187256,56733.0,56108.0,55585.0,55041.0,0.5975209976676217,0.05448538653886939,0.5
70.601,POST_TRACK,incipient,1.0,0.5059702396392822,-0.8300274610519409,-0.010981878265738487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.12601665062827574,-0.5866172549153588,0.5,-0.2665826976299286,-0.509030818939209,0.5039879679679871,0.06418295204639435,-0.01842758245766163,0.036896154284477234,0.12527824938297272,3.1100614070892334,-1.6669714450836182,-4.132715702056885,-1.148984670639038,-24.41092300415039,52224.0,54617.0,51221.0,48721.0,-0.24954194980037647,-0.5456453200475803,0.5,0.6060535311698914,0.046293552964925766,0.493516743183136,0.01027948223054409,0.03705788776278496,0.009823666885495186,1.9677468538284302,-0.5655689239501953,0.4946374297142029,-11.779955863952637,5.917409896850586,2.597778081893921,55852.0,56725.0,55939.0,55245.0,0.5972443264423767,0.057438789440514136,0.5
70.62,POST_TRACK,incipient,1.0,0.5059702396392822,-0.8300274610519409,-0.010981878265738487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1221536384099265,-0.5874338163769744,0.5,-0.2665826976299286,-0.509030818939209,0.5039879679679871,0.04912402108311653,-0.017452038824558258,0.02987690269947052,0.08953110873699188,3.1599764823913574,-2.1572623252868652,-2.960430860519409,0.6814329624176025,-22.986282348632812,50885.0,54919.0,52291.0,48730.0,-0.246779931613773,-0.5469000506058684,0.5,0.6107693910598755,0.047804009169340134,0.4937078654766083,0.012843146920204163,0.027416836470365524,0.007936160080134869,1.743505835533142,-0.653471827507019,0.546444833278656,-15.159527778625488,-0.32053062319755554,2.0871996879577637,55585.0,56300.0,56391.0,55708.0,0.5969530573453142,0.060390788420767796,0.5
70.64,POST_TRACK,incipient,1.0,0.5059702396392822,-0.8300274610519409,-0.010981878265738487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.11828962207923634,-0.588224077463981,0.5,-0.2665826976299286,-0.509030818939209,0.5039879679679871,0.04581354930996895,-0.02192634530365467,0.030016683042049408,0.08953110873699188,3.1599764823913574,-2.1572623252868652,-2.960430860519409,0.6814329624176025,-22.986282348632812,52544.0,55551.0,50306.0,48428.0,-0.24400996286361812,-0.5481415310148426,0.5,0.6107693910598755,0.047804009169340134,0.4937078654766083,0.012600202113389969,0.020276669412851334,0.012232694774866104,1.4389305114746094,-0.592431902885437,0.5531139969825745,-14.292694091796875,-5.286905288696289,1.23454749584198,55176.0,57869.0,56378.0,54128.0,0.5966473872189283,0.06333952419166325,0.5
70.66,POST_TRACK,incipient,1.0,0.5059702396392822,-0.8300274610519409,-0.010981878265738487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.11442049460683607,-0.5889889221487337,0.5,-0.26166555285453796,-0.51011061668396,0.505217969417572,0.03545881435275078,-0.022105643525719643,0.0297225471585989,0.1904468536376953,3.049038887023926,-2.6560494899749756,-0.4018605947494507,5.061978816986084,-20.156190872192383,53370.0,56303.0,49166.0,47470.0,-0.24123374881369763,-0.5493689820451185,0.5,0.6107693910598755,0.047804009169340134,0.4937078654766083,0.018584849312901497,0.01606346108019352,0.01033474039286375,1.1726752519607544,-0.4966045618057251,0.5316689014434814,-9.833975791931152,-11.495865821838379,0.45425543189048767,56006.0,57159.0,55911.0,54700.0,0.5963271514765318,0.06628671369049347,0.5
70.68,POST_TRACK,incipient,1.0,0.5059702396392822,-0.8300274610519409,-0.010981878265738487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.11053842944480995,-0.5897298157765763,0.5,-0.26166555285453796,-0.51011061668396,0.505217969417572,0.005344026256352663,-0.008813250809907913,0.019606811925768852,0.4243580102920532,2.878514051437378,-3.4505748748779297,3.74121356010437,10.095824241638184,-17.037240982055664,52136.0,53993.0,51228.0,50260.0,-0.2384588235955293,-0.5505791400420436,0.5,0.6107693910598755,0.047804009169340134,0.4937078654766083,0.020523834973573685,0.015991542488336563,0.011175095103681087,0.9870791435241699,-0.2988095283508301,0.5924087166786194,-4.693607330322266,-6.5543036460876465,1.1876165866851807,56024.0,57437.0,55722.0,54476.0,0.5959914194433051,0.06924036358912522,0.5
70.7,POST_TRACK,incipient,1.0,0.5059702396392822,-0.8300274610519409,-0.010981878265738487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10665156834172376,-0.5904451227423685,0.5,-0.26166555285453796,-0.51011061668396,0.505217969417572,-0.006825325544923544,-0.007859926670789719,0.014734236523509026,0.4420292377471924,2.6560964584350586,-3.7372701168060303,-3.051154136657715,14.224242210388184,-11.617520332336426,51928.0,54309.0,51711.0,49895.0,-0.23567782781693056,-0.55177528168222,0.5,0.6107693910598755,0.047804009169340134,0.4937078654766083,0.02375704050064087,0.012956501916050911,0.012806026265025139,0.8873484134674072,-0.20120875537395477,0.6466459035873413,-3.044206142425537,-4.3863205909729,0.45404839515686035,56669.0,57515.0,54849.0,54539.0,0.5956410578674289,0.07219231387460964,0.5
